,age,path,yl,yr,split
9156,43,AgeDB/7866_ChristopherPlummer_43_m.jpg,16.78700062709835,46.175797827291234,train
9157,56,AgeDB/5138_ArmandAssante_56_m.jpg,30.524269114235487,70.17700451153367,train
9158,70,AgeDB/9492_MaximilianShell_70_m.jpg,55.72660121440782,84.1366493077838,verify
9159,33,AgeDB/10612_LindaEvans_33_f.jpg,13.482714888218887,53.47072836385382,test
9160,30,AgeDB/14452_PeggyAshcroft_30_f.jpg,0.0,37.986158435646026,train
9161,41,AgeDB/4377_RobertDuvall_41_m.jpg,16.72712740256042,64.30980841557417,test
9162,28,AgeDB/16264_campbell_28_f.jpg,12.222950851281645,38.447981574107395,train
9163,34,AgeDB/11855_BarbaraBouchet_34_f.jpg,22.772835349284954,37.882130496825084,train
9164,15,AgeDB/12787_MargaretOBrien_15_f.jpg,0.0,18.330057389800437,train
9165,47,AgeDB/11259_ShirleyJones_47_f.jpg,35.67298572631842,59.27837087071039,train
9166,33,AgeDB/16261_NelsonMandela_33_m.jpg,10.57060107666361,33.21214157921391,train
9167,67,AgeDB/8600_DavidCarradine_67_m.jpg,49.32194827363786,69.84802988552313,train
9168,41,AgeDB/11371_ZsaZsaGabor_41_f.jpg,32.02292376753844,49.50392533156524,test
9169,29,AgeDB/10343_AnitaEkberg_29_f.jpg,21.586584026720864,34.09624009516541,train
9170,74,AgeDB/10900_TippiHedren_74_f.jpg,52.239655860285296,101.50464795366494,test
9171,70,AgeDB/10211_JulieAdams_70_f.jpg,65.31010475748766,91.54807070951607,test
9172,66,AgeDB/15691_KathrynGrayson_66_f.jpg,49.74303846118458,91.55871441806755,train
9173,48,AgeDB/2307_SamNeill_48_m.jpg,30.439179557483435,54.696834826721314,train
9174,29,AgeDB/14414_MaryPickford_29_f.jpg,27.41374808197679,70.06733198546756,train
9175,61,AgeDB/5195_CharlesGrodin_61_m.jpg,36.373257196842225,72.75232858435878,train
9176,72,AgeDB/13869_AnneBancroft_72_f.jpg,53.09003327985205,81.17795281877386,train
9177,16,AgeDB/14696_ElizabethTaylor_16_f.jpg,6.380842584273282,17.79529074544766,train
9178,50,AgeDB/14538_AudreyHepburn_50_f.jpg,31.132135427960606,51.12529729444246,train
9179,61,AgeDB/11972_AngelaLansbury_61_f.jpg,37.94365257885442,74.22308124987869,test
9180,72,AgeDB/799_akistsoxatzopoulos_72_m.jpg,71.74931645005984,105.93938216938572,train
9181,37,AgeDB/12535_AlikiBoug_37_f.jpg,31.90153538672937,52.27153616367508,train
9182,51,AgeDB/7693_UgoTognazzi_51_m.jpg,33.240862155272225,53.85022120926617,train
9183,48,AgeDB/8287_RichardChamberlain_48_m.jpg,23.082771952918165,59.83140189164153,verify
9184,44,AgeDB/659_TonyBlair_44_m.jpg,33.47560848521028,66.93544922867025,train
9185,27,AgeDB/15461_JeanetteMacDonald_27_f.jpg,18.898537965380754,56.409776470718484,verify
9186,68,AgeDB/14892_BernadetteLafont_68_f.jpg,58.86265848788028,92.38901998605121,train
9187,73,AgeDB/9096_LawrenceTierney_73_m.jpg,53.341539546490196,75.37667233366676,test
9188,89,AgeDB/12128_EvaMarieSaint_89_f.jpg,85.03149091614284,124.45083806966147,train
9189,23,AgeDB/6873_YvesMontand_23_m.jpg,22.808676522039,36.45224061557753,test
9190,53,AgeDB/1957_JamesBest_53_m.jpg,50.332113315674675,54.563378356317585,train
9191,43,AgeDB/15292_DyanCannon_43_f.jpg,27.351702727295923,74.20852188973974,train
9192,62,AgeDB/3747_RogerAllam_62_m.jpg,35.437467124219474,83.95224754940214,verify
9193,67,AgeDB/1489_GabrielGarciaMarquez_67_m.jpg,61.280601951343996,99.43241916474119,verify
9194,49,AgeDB/6803_RoyScheider_49_m.jpg,24.970327540228233,64.42146737059306,test
9195,19,AgeDB/95_PaulAnka_19_m.jpg,0.0,19.253248366798054,train
9196,44,AgeDB/4591_GordonThomson_44_m.jpg,42.347151915002215,65.1981549676427,verify
9197,38,AgeDB/7135_JeanPaulBelmondo_38_m.jpg,34.441318699340165,65.36218264601348,verify
9198,45,AgeDB/6657_OrsonWelles_45_m.jpg,9.901620129398715,57.13854484046114,test
9199,40,AgeDB/9614_KostasXatzixristos_40_m.jpg,1.6000906080928097,48.8858814808635,train
9200,26,AgeDB/14003_GloriaSwanson_26_f.jpg,25.650894771408474,40.84981966543494,train
9201,60,AgeDB/2940_ScottGlenn_60_m.jpg,46.528539956117356,69.72369809031635,train
9202,34,AgeDB/7470_PeterMarkRichman_34_m.jpg,20.86876259487081,35.66845784818746,verify
9203,40,AgeDB/8774_AlecGuinness_40_m.jpg,12.603193090515681,42.79104987888819,train
9204,30,AgeDB/405_SteveJobsb_30_m.jpg,11.64760403399577,43.449691282573575,train
9205,54,AgeDB/8503_AlejandroRey_54_m.jpg,27.019584106869544,74.24895399734667,train
9206,25,AgeDB/12413_AngieDickinson_25_f.jpg,2.6239790278941086,38.743156874899505,train
9207,37,AgeDB/16418_Turner_37_f.jpg,36.719992754485084,51.73109631436289,test
9208,23,AgeDB/15705_MargaretNolan_23_f.jpg,20.302380748700067,26.810026391855963,train
9209,39,AgeDB/1811_TomHulce_39_m.jpg,26.662684379390825,47.59281022465255,verify
9210,35,AgeDB/953_Gaddafi_35_m.jpg,34.569563540254045,62.362854928228316,verify
9211,57,AgeDB/14228_IngridBergman_57_f.jpg,25.48236109658569,74.00578274216616,test
9212,39,AgeDB/12287_LauraAntonelli_39_f.jpg,19.601675361338906,59.246763675478576,train
9213,35,AgeDB/3418_KevinSpacey_35_m.jpg,27.12409422072728,57.29458347000714,train
9214,52,AgeDB/15830_StefaniePowers_52_f.jpg,12.557894140384477,61.92938776494093,verify
9215,51,AgeDB/4445_StevenSeagal_51_m.jpg,43.94171964927253,54.930103432997896,test
9216,33,AgeDB/12236_IsabelleAdjani_33_f.jpg,16.93139543317347,50.12855605510737,verify
9217,58,AgeDB/4816_PierceBrosnan_58_m.jpg,18.080449169604158,58.817918390076215,verify
9218,53,AgeDB/11967_AngelaLansbury_53_f.jpg,16.849669715881298,59.50850334070543,train
9219,34,AgeDB/1603_AlCorley_34_m.jpg,0.0,43.37350032041275,train
9220,56,AgeDB/15611_KateOMara_56_f.jpg,41.01668722193546,57.387562038523285,train
9221,52,AgeDB/5415_JonFinch_52_m.jpg,48.3381105207805,89.65842095045953,train
9222,31,AgeDB/5732_TommyLeeJones_31_m.jpg,3.998669510702385,40.16521699098069,verify
9223,55,AgeDB/13654_JuneAllyson_55_f.jpg,54.75039995244249,96.97563971691157,test
9224,34,AgeDB/8666_JohnCassavetes_34_m.jpg,3.129366288355236,37.612652963104374,test
9225,31,AgeDB/5451_MartinScorsese_31_m.jpg,18.480454567151632,64.37676738960866,test
9226,34,AgeDB/6115_CaryGrant_34_m.jpg,26.517831451849133,71.27132391631397,train
9227,68,AgeDB/14309_JoanFontaine_68_f.jpg,44.582906604876925,74.89119281935226,train
9228,43,AgeDB/3700_RingoStarr_43_m.jpg,33.251782570178335,44.14981287720572,train
9229,53,AgeDB/3738_RogerAllam_53_m.jpg,46.27213846824796,59.93444216395429,train
9230,38,AgeDB/7761_AlbertoSordi_38_m.jpg,34.66793705795825,84.36503082791307,verify
9231,43,AgeDB/14811_SilvanaMangano_43_f.jpg,23.944410249529135,70.5016648568332,verify
9232,46,AgeDB/12664_IsabelleHuppert_46_f.jpg,29.146905798902125,55.894236024610976,test
9233,57,AgeDB/231_TheodorakisMikis_57_m.jpg,41.71320168796503,79.01940588055511,verify
9234,28,AgeDB/11785_ValerieHarper_28_f.jpg,4.3249533806951135,39.25012379367402,test
9235,41,AgeDB/6408_JamesCoburn_41_m.jpg,29.29420568407717,59.51507485284688,verify
9236,35,AgeDB/2748_LiamNeeson_35_m.jpg,22.033339212872406,58.90245060372979,train
9237,33,AgeDB/104_PaulAnka_33_m.jpg,1.7857587411239955,36.00440696014141,test
9238,81,AgeDB/16335_Dee_81_f.jpg,64.7045671172526,95.93778635614848,train
9239,81,AgeDB/2290_RodTaylor_81_m.jpg,63.99468543283875,96.37162700460681,verify
9240,30,AgeDB/6371_JamesCagney_30_m.jpg,13.687380166225367,58.00250761452291,train
9241,55,AgeDB/463_ConradHilton_55_m.jpg,47.75415291203767,76.76949621148557,verify
9242,35,AgeDB/7053_DavidNiven_35_m.jpg,25.206819416718943,63.692613055948925,verify
9243,46,AgeDB/10880_TippiHedren_46_f.jpg,37.248377377308486,83.01240008848107,train
9244,67,AgeDB/1176_AlbertSchweitzer_67_m.jpg,57.406613018770855,78.08781784949896,verify
9245,78,AgeDB/6366_JamesArness_78_m.jpg,68.99730763892228,91.24799564522569,train
9246,62,AgeDB/6049_RafVallone_62_m.jpg,48.74002776594361,78.76151805203746,train
9247,58,AgeDB/11360_VirnaLisi_58_f.jpg,28.68642018667323,58.28061421681643,train
9248,57,AgeDB/12153_FrancescaAnnis_57_f.jpg,27.389837433839375,66.8501519252312,train
9249,44,AgeDB/3367_JeffDaniels_44_m.jpg,42.66575793366973,89.11727650607928,train
9250,73,AgeDB/896_AndreasPapantreou_73_m.jpg,69.24474793539767,100.42995327546474,train
9251,73,AgeDB/9787_TomJones_73_f.jpg,44.343332158807854,82.4076676058357,verify
9252,40,AgeDB/12199_ImeldaStaunton_40_f.jpg,11.502530890581262,58.53377954713706,train
9253,73,AgeDB/11386_ZsaZsaGabor_73_f.jpg,60.86682237144204,86.55668301268385,verify
9254,41,AgeDB/5474_MartinScorsese_41_m.jpg,32.88825083311508,59.92055725160813,train
9255,65,AgeDB/9009_GeorgeCScott_65_m.jpg,33.455826269347064,80.82295795443048,test
9256,63,AgeDB/7358_LouisJourdan_63_m.jpg,27.882109831548497,69.68949168514618,verify
9257,55,AgeDB/8290_RichardChamberlain_55_m.jpg,27.44506225032687,63.51272142431408,train
9258,31,AgeDB/924_FranklinDRoosevelt_31_m.jpg,0.0,34.02293937650649,train
9259,26,AgeDB/2024_JohnJames_26_m.jpg,12.962151237207877,48.62574532184139,train
9260,38,AgeDB/3104_ChuckNorris_38_m.jpg,25.178975541620765,39.885503663220476,train
9261,11,AgeDB/6223_DirkBogarde_11_m.jpg,0.0,35.40734839314176,test
9262,36,AgeDB/3453_LeslieCaron_36_m.jpg,30.612600592921787,69.85043841399674,train
9263,35,AgeDB/11602_MargeChampion_35_f.jpg,24.60392390490003,45.55970078824774,train
9264,27,AgeDB/3492_MarisaPavan_27_m.jpg,4.548262238300499,35.86555026050798,test
9265,39,AgeDB/4292_KirkDouglas_39_m.jpg,20.150310261217967,47.210884909951034,train
9266,42,AgeDB/2451_ChevyChase_42_m.jpg,30.47795659729703,53.47828833552731,train
9267,15,AgeDB/14356_LorettaYoung_15_f.jpg,0.0,42.388325099021735,verify
9268,28,AgeDB/15531_JulieBishop_28_f.jpg,25.987444536742025,60.94520284064046,train
9269,31,AgeDB/22_MariaCallas_31_f.jpg,28.42194759287166,39.06748284470956,train
9270,68,AgeDB/4503_CarlosSantana_68_m.jpg,59.878074441697365,79.07411526456087,train
9271,27,AgeDB/16150_SidneyPoitier_27_m.jpg,11.497950235188206,51.39813458922532,verify
9272,80,AgeDB/1280_IlyaPrigogine_80_m.jpg,41.016111155875,87.07930354261838,verify
9273,54,AgeDB/1925_EdwardFox_54_m.jpg,20.34453203800995,64.7031775851794,verify
9274,45,AgeDB/3764_RutgerHauer_45_m.jpg,12.679002478838846,50.237217871326976,verify
9275,79,AgeDB/1158_FrederickSanger_79_m.jpg,73.35963388144377,115.61731098115419,test
9276,36,AgeDB/14072_JudyHolliday_36_f.jpg,18.82884137541906,37.635491318318735,train
9277,46,AgeDB/11964_AngelaLansbury_46_f.jpg,33.142116874440944,60.21202605570643,test
9278,41,AgeDB/7933_GeorgePeppard_41_m.jpg,13.519424119835328,46.338404926389984,train
9279,35,AgeDB/12053_DebbieReynolds_35_f.jpg,8.623694647630902,50.17286070156227,test
9280,9,AgeDB/11451_JuliaRoberts_9_f.jpg,0.0,10.123876111672633,verify
9281,84,AgeDB/13542_HelenHayes_84_f.jpg,70.118505850368,94.78051280867084,train
9282,53,AgeDB/7145_JeanPaulBelmondo_53_m.jpg,38.836478831689874,80.362984523553,train
9283,78,AgeDB/6728_RexHarrison_78_m.jpg,50.45500584748777,82.90865002695983,test
9284,33,AgeDB/14923_KatharineHepburn_33_f.jpg,25.890630448990613,33.67335664508378,verify
9285,56,AgeDB/3316_JackColeman_56_m.jpg,48.01637735683218,81.39225382751567,train
9286,57,AgeDB/13683_LilliPalmer_57_f.jpg,35.80910324617817,59.72382680570327,test
9287,80,AgeDB/3628_MikeConnors_80_m.jpg,75.79058927192787,88.84713685966905,verify
9288,23,AgeDB/10759_OrnellaMuti_23_f.jpg,21.353266448799985,59.84917798420847,train
9289,47,AgeDB/565_MargaretThatcher_47_f.jpg,32.324293340960594,51.87776774331759,train
9290,42,AgeDB/8436_WalterPidgeon_42_m.jpg,24.169025627796657,50.90973933780613,train
9291,69,AgeDB/12251_JoanneWoodward_69_f.jpg,60.82854764553541,97.00295445272195,test
9292,30,AgeDB/9760_TomJones_30_f.jpg,10.46306279429093,40.70450573020153,train
9293,57,AgeDB/1162_FrederickSanger_57_m.jpg,9.040374945122291,57.160145624704626,train
9294,64,AgeDB/10750_MerylStreep_64_f.jpg,38.23560975471614,81.9072771892319,train
9295,37,AgeDB/12_MariaCallas_37_f.jpg,19.419028796540935,51.38382887719776,test
9296,36,AgeDB/554_angelamerkel_36_f.jpg,0.0,37.345887026555765,train
9297,29,AgeDB/10143_JoanCusack_29_f.jpg,28.837928251440417,65.16740342927316,train
9298,79,AgeDB/10436_BarbaraBain_79_f.jpg,63.58454483759911,87.48171457531738,train
9299,13,AgeDB/14355_LorettaYoung_13_f.jpg,4.6585095082543475,51.80029875485539,train
9300,80,AgeDB/7819_AndyGriffith_80_m.jpg,65.91818752579094,80.81355313075628,verify
9301,59,AgeDB/931_FranklinDRoosevelt_59_m.jpg,25.936024679604394,70.19293716513778,train
9302,26,AgeDB/12089_EvaMarieSaint_26_f.jpg,0.0,31.650335521585298,train
9303,58,AgeDB/7872_ChristopherPlummer_58_m.jpg,29.30205638120642,63.612084268928754,train
9304,32,AgeDB/14606_YvonneDeCarlo_32_f.jpg,2.9273055359805156,36.16473084832276,test
9305,31,AgeDB/4029_CharlieSheen_31_m.jpg,7.61642003013786,53.84853780986377,train
9306,30,AgeDB/1985_JamesCaan_30_m.jpg,3.8558566977610766,50.78166796921461,verify
9307,72,AgeDB/8931_ErnestBorgnine_72_m.jpg,67.61384801867361,74.04203565352336,train
9308,27,AgeDB/12676_JamieLeeCurtis_27_f.jpg,6.653549688880755,53.856448378567435,train
9309,29,AgeDB/11726_SusanSarandon_29_f.jpg,5.85938267290658,54.985856941002254,train
9310,65,AgeDB/746_RonaldReagan_65_m.jpg,49.33450278860751,66.0085884482702,test
9311,57,AgeDB/4814_PierceBrosnan_57_m.jpg,16.159766399592435,62.21433314216233,train
9312,23,AgeDB/129_MickJagger_23_m.jpg,2.5881965892370324,23.325174502116994,train
9313,42,AgeDB/15022_AnnMiller_42_f.jpg,40.17238948311857,71.96157809605704,train
9314,55,AgeDB/5861_HerbertLom_55_m.jpg,31.126232911668524,60.781155536808654,test
9315,81,AgeDB/7546_RobertMorley_81_m.jpg,43.46747152218204,84.06077312613901,train
9316,21,AgeDB/1796_TomHulce_21_m.jpg,6.017630693158587,24.185419618626916,train
9317,79,AgeDB/11077_JeanneMoreau_79_f.jpg,52.37405249625246,93.52638009962078,train
9318,75,AgeDB/2177_Mparkoulis_75_m.jpg,47.41490183350581,95.79543317840368,train
9319,52,AgeDB/7626_TellySavalas_52_m.jpg,32.413737170806655,64.0561827122689,train
9320,62,AgeDB/6903_YvesMontand_62_m.jpg,56.88217997272142,80.25306586947596,train
9321,21,AgeDB/601_QueenElizabet_21_f.jpg,0.0,26.266981316708687,train
9322,52,AgeDB/11322_TanyaRoberts_52_f.jpg,40.37048616374852,65.5757416057602,train
9323,39,AgeDB/9830_JudyDavis_39_f.jpg,17.96818520173879,66.44682049515198,test
9324,55,AgeDB/5389_JohnMalkovich_55_m.jpg,51.0310412362263,63.09418068560099,verify
9325,26,AgeDB/13090_GretaGarbo_26_f.jpg,21.444581745183406,45.653895971405234,train
9326,52,AgeDB/8919_ErnestBorgnine_52_m.jpg,51.61728208788283,68.81572743877317,train
9327,62,AgeDB/14465_PeggyAshcroft_62_f.jpg,53.861774187668885,90.9700115928303,train
9328,32,AgeDB/10044_HelenHunt_32_f.jpg,22.941393343281923,36.73839294779662,test
9329,45,AgeDB/9323_GeorgeMontgomery_45_m.jpg,11.86589355793313,60.904460154889804,train
9330,66,AgeDB/10264_LivUllmann_66_f.jpg,36.73430837735353,77.58582976532422,train
9331,25,AgeDB/2382_AlainDelon_25_m.jpg,21.969560163623747,57.35321179767507,train
9332,38,AgeDB/451_BerryGordy_38_m.jpg,31.93445819343892,57.4678208471468,test
9333,15,AgeDB/275_PabloPicasso_15_m.jpg,0.0,25.95409024786712,train
9334,41,AgeDB/13786_ThelmaRitter_41_f.jpg,28.317053601118893,63.97940940298368,test
9335,78,AgeDB/4399_RobertDuvall_78_m.jpg,71.76941189776652,112.19462477228015,verify
9336,69,AgeDB/4916_RomanPolanski_69_m.jpg,61.29436527847302,109.39272719601666,test
9337,34,AgeDB/11664_MireilleDarc_34_f.jpg,21.937474813680566,57.31609600968298,train
9338,55,AgeDB/15511_JeanetteMacDonald_55_f.jpg,49.06962859600516,87.37928736363375,test
9339,59,AgeDB/10575_KathrynHays_59_f.jpg,30.216360679510238,67.9934070644214,train
9340,61,AgeDB/2336_AbeVigoda_61_m.jpg,59.52822065884688,74.21263808665499,train
9341,67,AgeDB/747_RonaldReagan_67_m.jpg,32.13765420994166,81.12200232062328,verify
9342,49,AgeDB/12771_KathleenTurner_49_f.jpg,47.427392930639286,77.8363045968014,test
9343,49,AgeDB/16317_Davis_49_f.jpg,15.8571555938398,61.80790931036026,train
9344,47,AgeDB/10090_JaneBirkin_47_f.jpg,37.08263625087149,65.34673451803327,verify
9345,38,AgeDB/5701_RoyRogers_38_m.jpg,19.89673829405394,61.70398871689814,train
9346,53,AgeDB/1050_EdwardTeller_53_m.jpg,52.36096235133806,74.37148256381163,train
9347,29,AgeDB/14230_IngridBergman_29_f.jpg,9.020303360792518,33.25245442823956,train
9348,26,AgeDB/16223_RichardPryor_26_m.jpg,4.169890023685902,53.67774749213804,verify
9349,63,AgeDB/14169_EstherWilliams_63_f.jpg,31.20077894163788,71.16512592944699,train
9350,35,AgeDB/6236_DirkBogarde_35_m.jpg,0.0,35.15022552264537,train
9351,65,AgeDB/2665_JerryLewis_65_m.jpg,39.53926753975174,84.37185879163981,train
9352,75,AgeDB/479_JWMarriott_75_m.jpg,64.83508369268418,94.2059948941704,verify
9353,67,AgeDB/13260_ShirleyMacLaine_67_f.jpg,34.63829957177443,84.12696910801492,verify
9354,73,AgeDB/5084_AnthonyHopkins_73_m.jpg,62.466859341288824,106.83662630411841,test
9355,29,AgeDB/7853_ChristopherPlummer_29_m.jpg,22.477395616140043,48.74812987211958,verify
9356,84,AgeDB/14182_EstherWilliams_84_f.jpg,54.56264249690008,102.51217735076031,train
9357,25,AgeDB/10657_LuiseRainer_25_f.jpg,12.825057027690093,35.89597677198706,train
9358,59,AgeDB/5062_AnthonyAndrews_59_m.jpg,29.563178746021876,68.10084349390226,train
9359,54,AgeDB/13791_ThelmaRitter_54_f.jpg,37.281769193264175,81.81418807427934,test
9360,11,AgeDB/13082_GraceKelly_11_f.jpg,0.0,27.380275942269584,train
9361,32,AgeDB/5770_BenGazzara_32_m.jpg,19.983024010107293,45.6137358414023,verify
9362,27,AgeDB/6575_LexBarker_27_m.jpg,16.770293940213094,37.735841057619346,verify
9363,34,AgeDB/13415_DanielleDarrieux_34_f.jpg,17.277556997814138,48.259671905800175,verify
9364,67,AgeDB/11945_CatherineSpaak_67_f.jpg,46.182504402507845,77.20273298343923,train
9365,36,AgeDB/13598_JeanPeters_36_f.jpg,7.563264255327095,41.940173412431555,train
9366,79,AgeDB/4083_ClintWalker_79_m.jpg,66.90330217877695,112.7965320071909,train
9367,45,AgeDB/8439_WalterPidgeon_45_m.jpg,13.237732024070517,59.74395097995975,train
9368,28,AgeDB/1432_FriedrichNietzsche_28_m.jpg,0.0,39.67648258178324,verify
9369,33,AgeDB/9048_JeanClaudeVanDamme_33_m.jpg,32.58456256411052,58.47945058934957,verify
9370,32,AgeDB/4537_DustinHoffman_32_m.jpg,13.49735184503816,39.47300477405289,train
9371,74,AgeDB/10671_LuiseRainer_74_f.jpg,66.8325411576832,109.51330553247928,train
9372,40,AgeDB/3900_TomasMilian_40_m.jpg,17.35002951139373,45.381283497460586,train
9373,30,AgeDB/4523_DustinHoffman_30_m.jpg,28.84447154405359,78.57805622900815,verify
9374,46,AgeDB/8678_JohnCassavetes_46_m.jpg,34.82640840311277,79.41436715101447,train
9375,62,AgeDB/609_Gorbachev_62_m.jpg,48.727040294467955,80.90934238287659,train
9376,43,AgeDB/455_BerryGordy_43_m.jpg,7.2062998245203325,44.0587760417949,test
9377,28,AgeDB/2506_DonJohnson_28_m.jpg,12.05303479132536,37.79441707497016,train
9378,23,AgeDB/11700_OliviaHussey_23_f.jpg,5.6662334834854455,44.769798179961185,train
9379,40,AgeDB/12753_JenniferAniston_40_f.jpg,10.032939278934343,59.19588585811347,test
9380,37,AgeDB/13240_ShirleyMacLaine_37_f.jpg,14.64753053939441,56.052912696528026,test
9381,62,AgeDB/13826_VanessaRedgrave_62_f.jpg,45.91435275992917,77.34973700472098,test
9382,48,AgeDB/8702_MurrayHamilton_48_m.jpg,46.741450842356954,91.73201907121953,verify
9383,63,AgeDB/10396_AnnMargret_63_f.jpg,32.180459681145045,67.33620400228885,train
9384,32,AgeDB/12031_DebbieReynolds_32_f.jpg,29.07433975577068,67.09211790262711,train
9385,25,AgeDB/15758_PamelaSueMartin_25_f.jpg,12.808624737000436,40.02512873327703,verify
9386,73,AgeDB/11137_JuneLockhart_73_f.jpg,68.43378376748069,103.67219944288354,train
9387,33,AgeDB/8492_AlejandroRey_33_m.jpg,26.87764779374465,75.77842612364545,train
9388,78,AgeDB/3784_SeanConnery_78_m.jpg,74.03647410784058,115.54449827536524,train
9389,77,AgeDB/5248_DavidMcCallum_77_m.jpg,58.26344372470834,93.5756553769218,train
9390,36,AgeDB/5961_JeanMarais_36_m.jpg,22.929371732824734,65.15466191439339,verify
9391,36,AgeDB/9071_JeanClaudeVanDamme_36_m.jpg,1.5368192683302802,38.36782095450643,test
9392,80,AgeDB/5173_BobHope_80_m.jpg,78.31074919898245,121.19271322803246,train
9393,71,AgeDB/13904_AnnieGirardot_71_f.jpg,61.71042363793768,73.87087961745377,train
9394,62,AgeDB/11067_JeanneMoreau_62_f.jpg,58.222748855192464,77.72122545964312,train
9395,61,AgeDB/6544_KlausKinski_61_m.jpg,41.769629120727,64.72228505746963,train
9396,40,AgeDB/8624_FrankSinatra_40_m.jpg,13.638233868343825,61.866967521821024,train
9397,23,AgeDB/14840_SimoneSignoret_23_f.jpg,0.0,30.53496792299341,verify
9398,25,AgeDB/1635_AlPacino_25_m.jpg,0.0,29.587006347790286,verify
9399,48,AgeDB/12523_AnneBaxter_48_f.jpg,28.070203470884188,67.25419503417334,test
9400,42,AgeDB/1289_MarieCurie_42_f.jpg,0.0,43.08432872454072,test
