,age,path,yl,yr,split
7305,32,AgeDB/5590_PeterFalk_32_m.jpg,9.957144505451524,34.939606242006455,train
7306,78,AgeDB/5205_CharlesGrodin_78_m.jpg,64.84615784127803,86.06204911900964,train
7307,30,AgeDB/15736_MaryTamm_30_f.jpg,18.790336898174438,36.87417763213227,train
7308,55,AgeDB/5568_PatrickStewart_55_m.jpg,53.979451685160384,56.54076945331356,train
7309,42,AgeDB/10055_HelenHunt_42_f.jpg,16.688545219759668,45.36384240310625,train
7310,61,AgeDB/8562_CliffRobertson_61_m.jpg,36.71480137061786,61.07558891609827,train
7311,41,AgeDB/12356_MyrnaLoy_41_f.jpg,32.12663758299648,57.007832874756446,train
7312,32,AgeDB/3753_RutgerHauer_32_m.jpg,18.939855107359975,44.87001040180061,test
7313,54,AgeDB/3463_LeslieCaron_54_m.jpg,37.626433206120154,67.4577780914388,train
7314,78,AgeDB/7270_KrisKristofferson_78_m.jpg,68.88126347600291,78.90761018808458,train
7315,35,AgeDB/5991_JohnHuston_35_m.jpg,33.669727227538324,59.490951437449084,train
7316,32,AgeDB/13479_GingerRogers_32_f.jpg,28.2873687262503,37.2681967033876,train
7317,55,AgeDB/8373_SimonMacCorkindale_55_m.jpg,49.75584499576678,66.34459722549913,train
7318,52,AgeDB/3816_StacyKeach_52_m.jpg,39.34853118990984,62.30973937977818,train
7319,26,AgeDB/9673_MegRyan_26_f.jpg,6.5462043828113465,28.109642187860416,train
7320,21,AgeDB/12339_MyrnaLoy_21_f.jpg,17.566047042664863,36.626999527848014,train
7321,77,AgeDB/10902_TippiHedren_77_f.jpg,49.22317221202181,78.22246556539852,train
7322,56,AgeDB/9967_ElkeSommer_56_f.jpg,43.42333043662324,67.87948972643181,train
7323,42,AgeDB/6531_KlausKinski_42_m.jpg,27.078138868668347,42.3739039749627,train
7324,24,AgeDB/6059_WilliamShatner_24_m.jpg,23.951454118488712,39.563230617011236,train
7325,59,AgeDB/14656_BarbaraStanwyck_59_f.jpg,53.25735241214991,67.07464228874744,test
7326,59,AgeDB/3773_RutgerHauer_59_m.jpg,56.2997380403294,69.29111021925146,verify
7327,28,AgeDB/9187_RichardBurton_28_m.jpg,26.99981927463226,46.59880242773022,test
7328,59,AgeDB/6973_CharlesBoyer_59_m.jpg,56.917254670950754,62.08349090200775,verify
7329,32,AgeDB/11433_CyndiLauper_32_f.jpg,26.73404119372428,35.13487159312447,verify
7330,23,AgeDB/10860_SusanGeorge_23_f.jpg,9.961686432358075,38.20110302228475,train
7331,35,AgeDB/12749_JenniferAniston_35_f.jpg,24.51587366910023,42.2634075428161,train
7332,84,AgeDB/4287_KirkDouglas_84_m.jpg,81.22560187773615,88.36409470201036,verify
7333,82,AgeDB/9529_CHARLIERUGGLES_82_m.jpg,66.88332480065193,86.57311633789087,verify
7334,25,AgeDB/3925_TommySands_25_m.jpg,0.9435292731728779,29.028000440556376,test
7335,60,AgeDB/1070_FlemingAlex_60_m.jpg,35.91616806415582,64.31617201750602,verify
7336,36,AgeDB/3779_SeanConnery_36_m.jpg,35.69468111067815,47.245315094563125,test
7337,54,AgeDB/5542_NicolasSarkozy_54_m.jpg,33.10268103145722,57.60310874097476,train
7338,63,AgeDB/6511_JohnnyCash_63_m.jpg,60.852192797587136,71.08731589306547,train
7339,46,AgeDB/1566_IanHolm_46_m.jpg,43.726384641235036,70.46261567045259,verify
7340,34,AgeDB/2640_JeremyKemp_34_m.jpg,6.7339138533935134,34.1269079480995,train
7341,46,AgeDB/12037_DebbieReynolds_46_f.jpg,42.31950737084046,52.17521963565798,test
7342,20,AgeDB/14574_JenniferJones_20_f.jpg,14.35635872758155,24.64820368759227,train
7343,74,AgeDB/14259_JanetGaynor_74_f.jpg,54.464318297381496,83.14425015662448,train
7344,43,AgeDB/10779_OrnellaMuti_43_f.jpg,37.61198857144273,67.3861809587847,train
7345,32,AgeDB/12283_LauraAntonelli_32_f.jpg,25.73258686329575,34.9085276281297,train
7346,34,AgeDB/8205_PeterUstinov_34_m.jpg,28.067055904379387,53.07103697516298,test
7347,33,AgeDB/2224_RayLiotta_33_m.jpg,32.91953524000927,38.23088255168174,train
7348,48,AgeDB/4711_KostasVoutsas_48_m.jpg,32.70150460583424,49.28249257238372,train
7349,37,AgeDB/6132_DanaAndrews_37_m.jpg,29.643263231859798,48.90279005796165,test
7350,34,AgeDB/14499_SusanHayward_34_f.jpg,20.660396861380782,50.17984113811947,train
7351,45,AgeDB/16078_WillSmith _45_m.jpg,28.9325090507131,46.90641944748987,test
7352,31,AgeDB/6752_RockHudson_31_m.jpg,19.649396306203016,32.54666383424968,train
7353,57,AgeDB/8254_ReginaldOwen_57_m.jpg,49.12021432210112,75.69537099972035,verify
7354,71,AgeDB/5470_MartinScorsese_71_m.jpg,45.47654067396752,71.58779413080082,train
7355,61,AgeDB/15516_JeanetteMacDonald_61_f.jpg,34.24204868175722,61.22454475952071,test
7356,30,AgeDB/19_MariaCallas_30_f.jpg,24.627533626404755,34.471499015469725,verify
7357,66,AgeDB/6361_JamesArness_66_m.jpg,56.09976104054799,75.88404981795269,train
7358,73,AgeDB/7544_RobertMorley_73_m.jpg,67.8736808948056,81.00955794707056,train
7359,40,AgeDB/12100_EvaMarieSaint_40_f.jpg,38.25611511411378,61.35389809539558,test
7360,23,AgeDB/12848_MylКneDemongeot_23_f.jpg,2.691377692414381,29.830278815598504,train
7361,25,AgeDB/1100_NielsBohr_25_m.jpg,8.990840670249948,38.02178984968483,train
7362,23,AgeDB/11458_JuliaRoberts_23_f.jpg,11.630723078117764,27.17898164132305,train
7363,52,AgeDB/16106_DannyGlover_52_m.jpg,40.33457038941577,67.67928018369149,verify
7364,45,AgeDB/10414_BarbaraBain_45_f.jpg,40.08308651035575,53.89235926407905,train
7365,35,AgeDB/4032_CharlieSheen_35_m.jpg,26.66214898482753,41.14824011105717,test
7366,57,AgeDB/6318_FernandoRey_57_m.jpg,52.54399768157025,65.2948425948946,train
7367,39,AgeDB/4889_RomanPolanski_39_m.jpg,35.649775279172054,62.68918265606867,train
7368,43,AgeDB/541_angelamerkel_43_f.jpg,31.414680199814768,53.10797849658114,train
7369,18,AgeDB/1057_EnricoFermi_18_m.jpg,5.616541308047381,25.200785397019807,train
7370,65,AgeDB/798_akistsoxatzopoulos_65_m.jpg,54.65832855596115,79.94882569182501,train
7371,55,AgeDB/8538_CharlieChaplin_55_m.jpg,51.97600943207995,78.07545721372553,train
7372,71,AgeDB/3660_OmarSharif_71_m.jpg,66.85347016170282,73.56694678442416,train
7373,32,AgeDB/15558_JulieHagerty_32_f.jpg,29.55677438170845,36.84864608367109,train
7374,57,AgeDB/8185_PatrickSwayze_57_m.jpg,32.934904367909695,59.62136681754433,verify
7375,29,AgeDB/7414_MickeyRooney_29_m.jpg,10.469917041884553,31.36232370346918,test
7376,41,AgeDB/8475_WilliamHolden_41_m.jpg,32.508153637159225,60.25926124661896,train
7377,52,AgeDB/7321_LinoVentura_52_m.jpg,51.429450627338895,60.94455792301564,verify
7378,15,AgeDB/1002_StephenHawking_15_m.jpg,8.007797217080615,20.125397498330365,train
7379,37,AgeDB/15865_StВphaneAudran_37_f.jpg,33.443498161277695,60.56778562467822,verify
7380,44,AgeDB/16112_SamuelJacksonn_44_m.jpg,31.852633335157428,46.416577934466716,verify
7381,36,AgeDB/6997_ChristopherWalken_36_m.jpg,24.56711799111057,50.41440411820335,train
7382,36,AgeDB/4653_JeffGoldblum_36_m.jpg,33.206951311898116,41.80136324718631,test
7383,63,AgeDB/14742_MarleneDietrich_63_f.jpg,45.99074658698389,75.83843998050916,train
7384,26,AgeDB/4217_HelmutBerger_26_m.jpg,15.028367241173825,38.902479266673076,train
7385,45,AgeDB/7686_UgoTognazzi_45_m.jpg,31.8715117370035,55.265465934097264,train
7386,51,AgeDB/6634_MelFerrer_51_m.jpg,50.2165280530391,57.28614769103275,train
7387,45,AgeDB/8861_CharltonHeaston_45_m.jpg,38.609345881507444,66.93378271676418,train
7388,65,AgeDB/5868_HerbertLom_65_m.jpg,54.2266739719078,75.5422972676377,test
7389,38,AgeDB/1062_EnricoFermi_38_m.jpg,32.9279967801443,43.363120777440336,train
7390,64,AgeDB/11292_SophiaLoren_64_f.jpg,54.788684936669696,69.00433411219818,train
7391,37,AgeDB/4090_DickVanDyke_37_m.jpg,31.428992960874716,40.87841770678592,train
7392,48,AgeDB/16457_Tyson_48_f.jpg,23.321339155967486,51.11311039947108,train
7393,40,AgeDB/12508_AnneBaxter_40_f.jpg,14.352757341015248,40.4671465931624,train
7394,39,AgeDB/5491_MichaelKeaton_39_m.jpg,15.581701207007306,41.9967712901915,train
7395,37,AgeDB/3139_DannyDeVito_37_m.jpg,14.840281918792577,38.653539540858354,train
7396,60,AgeDB/4716_KostasVoutsas_60_m.jpg,50.010022259990095,73.55138201931199,train
7397,39,AgeDB/13033_GeraldineChaplin_39_f.jpg,32.87982405781245,55.448706287045454,train
7398,47,AgeDB/10572_KathrynHays_47_f.jpg,45.94013982465816,49.87766890410518,train
7399,34,AgeDB/10537_JoanCollins_34_f.jpg,33.102950015850816,37.18742792187887,test
7400,42,AgeDB/9400_SteveMcQueen_42_m.jpg,40.82003129212519,58.68736677962927,train
7401,46,AgeDB/9215_RobertMitchum_46_m.jpg,38.330525720023545,57.46879483249239,test
7402,23,AgeDB/12876_RuthGordon_23_f.jpg,21.39674944369039,45.22357550228007,test
7403,29,AgeDB/11156_LizaMinelli_29_f.jpg,8.312434598257639,35.450402539775766,train
7404,27,AgeDB/10109_JaneFonda_27_f.jpg,14.074314765715172,41.5133888424803,train
7405,39,AgeDB/4558_Fernandel_39_m.jpg,34.01481025812129,41.90213203856968,train
7406,31,AgeDB/6298_FernandoRey_31_m.jpg,17.33689851881087,47.23963820425769,verify
7407,40,AgeDB/16403_Ross_40_f.jpg,39.297889243335625,63.339421228677125,test
7408,21,AgeDB/9643_BoDerek_21_f.jpg,13.222747068923667,37.688433445854805,train
7409,81,AgeDB/5627_PeterFalk_81_m.jpg,79.62483166063983,91.92694885057885,train
7410,66,AgeDB/2906_SamElliott_66_m.jpg,61.38127420425367,68.5568945387065,train
7411,20,AgeDB/9801_JaneAsher_20_f.jpg,0.0,25.980629074660122,test
7412,30,AgeDB/8207_PeterUstinov_30_m.jpg,27.047814333908732,44.84606629432122,train
7413,32,AgeDB/6399_JamesCoburn_32_m.jpg,25.812605413336208,50.264380074485985,test
7414,62,AgeDB/12363_MyrnaLoy_62_f.jpg,47.491376545305044,63.03540901515025,verify
7415,46,AgeDB/589_QueenElizabet_46_f.jpg,40.822288781089206,67.58636484295029,train
7416,36,AgeDB/8495_AlejandroRey_36_m.jpg,27.522072434305954,41.786214469220525,verify
7417,34,AgeDB/12654_IsabelleHuppert_34_f.jpg,30.678969769448585,42.13216497335893,train
7418,85,AgeDB/3633_MikeConnors_85_m.jpg,76.4691283091428,90.09342649624412,train
7419,36,AgeDB/7676_UgoTognazzi_36_m.jpg,19.55525650856712,41.19223315060726,train
7420,50,AgeDB/4860_RogerMoore_50_m.jpg,36.654212473029375,59.117205012664186,train
7421,29,AgeDB/3329_JeffBridges_29_m.jpg,28.397130967338782,30.934927695593245,test
7422,36,AgeDB/14721_MarleneDietrich_36_f.jpg,35.585701787854155,41.83233019901823,train
7423,31,AgeDB/11571_LindsayWagner_31_f.jpg,6.212083734948674,32.356662356798125,train
7424,39,AgeDB/12069_ElsaMartinelli_39_f.jpg,34.17427048169339,49.775255716274344,train
7425,46,AgeDB/1608_AlCorley_46_m.jpg,26.915952849306386,49.55385991940216,test
7426,28,AgeDB/13273_AmandaRedman_28_f.jpg,22.27212827779084,50.22182435657008,train
7427,31,AgeDB/15288_DyanCannon_31_f.jpg,24.400408425680887,47.732928547889486,train
7428,59,AgeDB/9196_RichardBurton_59_m.jpg,58.20489959752115,63.2024012330008,test
7429,31,AgeDB/2259_RodTaylor_31_m.jpg,14.959297398726598,40.36865261932068,train
7430,31,AgeDB/13199_MichellePfeiffer_31_f.jpg,27.064864205412853,41.7710614260001,train
7431,34,AgeDB/10805_PeggyLipton_34_f.jpg,32.082514305721546,52.07764976714584,train
7432,72,AgeDB/14662_ClaudetteColbert_72_f.jpg,50.430307920086264,76.30886802322449,train
7433,76,AgeDB/12116_EvaMarieSaint_76_f.jpg,75.746092676724,92.45263186160801,train
7434,28,AgeDB/9915_AliMacGraw_28_f.jpg,14.645388885555043,30.12640815668984,train
7435,43,AgeDB/3930_TommySands_43_m.jpg,39.49046702132462,65.13503483148897,test
7436,33,AgeDB/9883_LauraDern_33_f.jpg,17.61277961452719,34.50256319331006,train
7437,65,AgeDB/13801_ThelmaRitter_65_f.jpg,55.531836419965614,67.55345342876866,train
7438,32,AgeDB/13413_DanielleDarrieux_32_f.jpg,26.697404704385413,32.8883020531939,train
7439,83,AgeDB/5834_FrancesDee_83_m.jpg,72.4439966499426,87.39040764425795,train
7440,85,AgeDB/13105_GretaGarbo_85_f.jpg,84.67620830023655,89.7883910439909,verify
7441,48,AgeDB/5968_JeanMarais_48_m.jpg,32.75405477778481,62.62648551702782,train
7442,33,AgeDB/9471_MaximilianShell_33_m.jpg,18.11530507352967,45.341517238442634,verify
7443,52,AgeDB/6618_LouCostello_52_m.jpg,41.10415335647039,66.84726099366964,verify
7444,31,AgeDB/6578_LexBarker_31_m.jpg,26.77886095246408,37.054187558655244,train
7445,50,AgeDB/11579_LindsayWagner_50_f.jpg,43.11487576259233,56.291911390653596,verify
7446,32,AgeDB/12579_DonnaReed_32_f.jpg,22.522806652870393,52.394402580974074,test
7447,54,AgeDB/5161_BobHope_54_m.jpg,44.13126881920236,57.20700305751416,test
7448,32,AgeDB/16066_WillSmith _32_m.jpg,29.876745511093233,43.67669831566192,train
7449,29,AgeDB/5483_MichaelKeaton_29_m.jpg,18.570855393544157,38.07460835160289,train
7450,52,AgeDB/2278_RodTaylor_52_m.jpg,37.130124925636345,62.31036395265181,train
7451,57,AgeDB/7700_UgoTognazzi_57_m.jpg,51.22803297500474,66.6597161000837,train
7452,30,AgeDB/2507_DonJohnson_30_m.jpg,27.139178112972644,44.64518665545563,verify
7453,79,AgeDB/842_HarrySTruman_79_m.jpg,59.368162142641935,79.76285183672309,train
7454,57,AgeDB/3537_MartinSheen_57_m.jpg,55.7358901083489,65.73521340089783,train
7455,64,AgeDB/2840_RonPerlman_64_m.jpg,41.07431632672337,68.2258514776272,verify
7456,40,AgeDB/5676_RobertDeNiro_40_m.jpg,39.084304452129466,48.97804502831603,verify
7457,31,AgeDB/4054_ClintWalker_31_m.jpg,25.973006905198744,35.008505475509615,train
7458,61,AgeDB/7844_AnthonyQuayle_61_m.jpg,36.66287260638925,62.451624412966254,verify
7459,40,AgeDB/1217_ClaudeLВviStrauss_40_m.jpg,36.356993347518525,49.884838511976085,verify
7460,59,AgeDB/8333_RichardCrenna_59_m.jpg,37.80371154123561,59.97335368884511,verify
7461,36,AgeDB/6757_RockHudson_36_m.jpg,34.480686856413975,40.63999553139508,test
7462,72,AgeDB/1224_ClaudeLВviStrauss_72_m.jpg,62.60208918871852,89.49653447242419,train
7463,41,AgeDB/10287_MarietteHartley_41_f.jpg,31.14100209179093,60.094587599086296,verify
7464,72,AgeDB/5020_WarrenBeatty_72_m.jpg,50.897306706631596,75.95014334220267,verify
7465,79,AgeDB/10903_TippiHedren_79_f.jpg,55.43483124186707,82.03834546746423,train
7466,37,AgeDB/10511_FayeDunaway_37_f.jpg,29.685186402961264,52.03490960240674,train
7467,72,AgeDB/12302_LauraAntonelli_72_f.jpg,67.1964156693881,93.10620775125571,verify
7468,61,AgeDB/11264_ShirleyJones_61_f.jpg,58.73015357986469,66.21032644385559,test
7469,42,AgeDB/6305_FernandoRey_42_m.jpg,30.902768440292583,55.363338619234185,test
7470,47,AgeDB/12388_UrsulaAndress_47_f.jpg,30.617619792331865,51.29755113522488,train
7471,24,AgeDB/11993_CybillShepherd_24_f.jpg,10.964115173741611,35.60928357362602,verify
7472,62,AgeDB/1753_TimCurry_62_m.jpg,50.8860678874164,64.84020200989559,test
7473,53,AgeDB/10123_JaneFonda_53_f.jpg,46.94328736385397,69.5170050972676,test
7474,38,AgeDB/8587_DavidCarradine_38_m.jpg,37.947481224267165,62.22424215929763,train
7475,17,AgeDB/7406_MickeyRooney_17_m.jpg,14.874128404625132,44.49774691157306,train
7476,18,AgeDB/11651_MaureenOHara_18_f.jpg,5.737358970860427,32.447516920119014,test
7477,33,AgeDB/10661_LuiseRainer_33_f.jpg,10.129132705798984,34.96569961355699,test
7478,21,AgeDB/13974_GloriaSwanson_21_f.jpg,0.0,21.336094926532127,verify
7479,45,AgeDB/3200_EliWallach_45_m.jpg,40.640644228539934,64.43371578813974,verify
7480,54,AgeDB/8921_ErnestBorgnine_54_m.jpg,50.89540039521894,58.524250451168484,train
7481,58,AgeDB/14740_MarleneDietrich_58_f.jpg,53.28115518858378,69.11775953143852,train
7482,20,AgeDB/6744_RockHudson_20_m.jpg,17.06162212415368,20.265145128050186,train
7483,61,AgeDB/15810_SarahDouglas_61_f.jpg,34.593301315541666,64.26192857197864,train
7484,58,AgeDB/14526_AudreyHepburn_58_f.jpg,41.69833645700406,61.611611472727645,train
7485,15,AgeDB/5295_JackLemon_15_m.jpg,7.693205296545344,25.619813914412262,train
7486,54,AgeDB/8043_HorstBuchholz_54_m.jpg,48.20252638679203,60.53475231639412,verify
7487,75,AgeDB/11016_EllenBurstyn_75_f.jpg,71.60422948602726,80.86971278615609,train
7488,39,AgeDB/6133_DanaAndrews_39_m.jpg,31.851916326000584,51.427812756690045,train
7489,59,AgeDB/11291_SophiaLoren_59_f.jpg,30.03667896467877,59.13678210399328,test
7490,83,AgeDB/6646_MelFerrer_83_m.jpg,75.49701246430077,100.51594840966347,train
7491,24,AgeDB/3445_LeslieCaron_24_m.jpg,8.327885764455623,37.86320416265717,train
7492,26,AgeDB/4676_JohnTravolta_26_m.jpg,18.700547396004076,46.25651756449689,verify
7493,52,AgeDB/10492_DianneWiest_52_f.jpg,44.787371329137684,53.68281378412159,train
7494,75,AgeDB/13547_HelenHayes_75_f.jpg,72.02131185277621,94.0277415690532,test
7495,33,AgeDB/198_JhonLenon_33_m.jpg,14.31919396177566,42.57262555880008,verify
7496,29,AgeDB/11659_MireilleDarc_29_f.jpg,19.500752375128975,48.71581248494414,train
7497,25,AgeDB/5450_MartinScorsese_25_m.jpg,24.261908171641913,52.50545552916357,train
7498,86,AgeDB/13401_CelesteHolm_86_f.jpg,67.74121655579864,96.2565891117058,verify
7499,48,AgeDB/2274_RodTaylor_48_m.jpg,39.861746571158776,64.32609991609046,train
7500,43,AgeDB/4096_DickVanDyke_43_m.jpg,25.52154808284248,47.86151963719793,train
7501,52,AgeDB/15490_JeanetteMacDonald_52_f.jpg,46.15296237971582,68.98085480889694,test
7502,18,AgeDB/1638_AlPacino_18_m.jpg,12.334691894580175,24.81108769929105,train
7503,29,AgeDB/2711_KevinBacon_29_m.jpg,19.907076896834837,31.953870477020935,test
7504,42,AgeDB/5896_HowardKeel_42_m.jpg,39.44655576757045,55.72178239395548,train
7505,34,AgeDB/9174_PeterSellers_34_m.jpg,30.789660885865473,47.661757558150526,train
7506,65,AgeDB/2944_ScottGlenn_65_m.jpg,41.926223872038165,68.26434904256882,test
7507,24,AgeDB/13186_MichellePfeiffer_24_f.jpg,10.564979140488731,38.86148732061135,train
7508,28,AgeDB/7166_JohnGarfield_28_m.jpg,9.724447394225223,33.762126756797436,verify
7509,27,AgeDB/15299_EdwigeFenech_27_f.jpg,10.82985057039954,32.96964456244958,verify
7510,49,AgeDB/4754_MichelPiccoli_49_m.jpg,29.705589163324582,50.513861371432725,train
7511,30,AgeDB/13926_BettyGrable_30_f.jpg,4.37804568737381,31.699472962902455,verify
7512,29,AgeDB/2257_RodTaylor_29_m.jpg,14.76876047623427,38.05307377769018,test
7513,27,AgeDB/13591_JeanPeters_27_f.jpg,10.62884023189486,33.58268262991132,test
7514,74,AgeDB/15070_BettyGarrett_74_f.jpg,71.81472216134271,82.64372728720939,train
7515,62,AgeDB/1106_CharlesDarwin_62_m.jpg,50.07178861849103,63.88950143642607,train
7516,40,AgeDB/5210_ClintEastwood_40_m.jpg,34.21257985995002,50.89448749461175,train
7517,39,AgeDB/4091_DickVanDyke_39_m.jpg,37.454773146136475,48.684694864284666,train
7518,35,AgeDB/11999_CybillShepherd_35_f.jpg,25.06643398544368,40.087973171224945,verify
7519,24,AgeDB/9823_JudyDavis_24_f.jpg,5.762335775083258,27.348972222095902,train
7520,83,AgeDB/12122_EvaMarieSaint_83_f.jpg,66.15808440938247,93.26341943162664,train
7521,37,AgeDB/3669_PhilHartman_37_m.jpg,25.313192960125704,46.383180352036305,test
7522,65,AgeDB/9821_JaneAsher_65_f.jpg,54.690046650637385,83.39574458256267,train
7523,61,AgeDB/5549_NicolasSarkozy_61_m.jpg,47.46837204444739,74.8408657470747,train
7524,36,AgeDB/14198_GeraldinePage_36_f.jpg,13.3599484785153,39.48507397246657,train
7525,55,AgeDB/8104_Konstantaras_55_m.jpg,39.93896752653518,58.707637712786635,test
7526,76,AgeDB/2490_ClaudeRich_76_m.jpg,70.79932891321404,96.13505418119802,verify
7527,48,AgeDB/12038_DebbieReynolds_48_f.jpg,31.6079595219218,54.47640025424744,train
7528,65,AgeDB/327_LarryEllison_65_m.jpg,60.523107574852304,71.13415078853943,verify
7529,27,AgeDB/14843_SimoneSignoret_27_f.jpg,4.986985406566234,29.127716288219027,verify
7530,46,AgeDB/4974_TimothyDalton_46_m.jpg,20.48772232505857,49.29042291136825,train
7531,45,AgeDB/2304_SamNeill_45_m.jpg,28.67211330282879,51.45534471720383,train
7532,36,AgeDB/13886_AnnieGirardot_36_f.jpg,25.73144453873588,38.86942017886429,train
7533,62,AgeDB/4108_DickVanDyke_62_m.jpg,54.97215387764771,73.85697704952169,verify
7534,52,AgeDB/9183_PeterSellers_52_m.jpg,33.090357879425106,53.3936770285266,train
7535,33,AgeDB/8390_SpencerTracy_33_m.jpg,25.99579209363946,33.980399664184354,verify
7536,36,AgeDB/7502_RichardBoone_36_m.jpg,15.702742569189141,39.501022066023964,train
7537,26,AgeDB/7274_LeifErickson_26_m.jpg,8.913049034869413,36.343496910597004,train
7538,25,AgeDB/15298_EdwigeFenech_25_f.jpg,15.593012887551204,32.133907592343164,train
7539,43,AgeDB/5812_ClarkGable_43_m.jpg,42.8196090228113,48.835157786617145,train
7540,41,AgeDB/8315_RichardCrenna_41_m.jpg,26.6230439966184,53.82551709338048,train
7541,48,AgeDB/13815_VanessaRedgrave_48_f.jpg,46.306432921374466,63.058123498708525,train
7542,64,AgeDB/8116_LeslieNielsen_64_m.jpg,45.5650673192482,73.87901820181253,train
7543,76,AgeDB/15071_BettyGarrett_76_f.jpg,68.07066549087256,90.0385504902175,train
7544,16,AgeDB/15519_JulieBishop_16_f.jpg,1.5037285615823954,19.040528617419177,train
7545,85,AgeDB/1221_ClaudeLВviStrauss_85_m.jpg,84.33656510567985,100.6520853663815,train
7546,38,AgeDB/9922_AliMacGraw_38_f.jpg,30.221189643723307,43.42473115280492,train
