,age,path,split,yl,yr
7478,21,AgeDB/13974_GloriaSwanson_21_f.jpg,train,0.0,36.974393907969436
7479,45,AgeDB/3200_EliWallach_45_m.jpg,verify,40.93103230016324,107.19074064557309
7480,54,AgeDB/8921_ErnestBorgnine_54_m.jpg,train,6.344464874179597,55.54197519652034
7481,58,AgeDB/14740_MarleneDietrich_58_f.jpg,train,27.956887341269564,64.1879590572712
7482,20,AgeDB/6744_RockHudson_20_m.jpg,verify,0.0,20.943708916711778
7483,61,AgeDB/15810_SarahDouglas_61_f.jpg,test,54.050312910851275,64.93029786426679
7484,58,AgeDB/14526_AudreyHepburn_58_f.jpg,train,53.17238609146223,122.8074741730882
7485,15,AgeDB/5295_JackLemon_15_m.jpg,train,0.0,35.256173292972534
7486,54,AgeDB/8043_HorstBuchholz_54_m.jpg,train,24.76924286019605,68.00213396434117
7487,75,AgeDB/11016_EllenBurstyn_75_f.jpg,train,37.69789762888856,107.5901941605753
7488,39,AgeDB/6133_DanaAndrews_39_m.jpg,train,37.38520667608863,66.60763588438427
7489,59,AgeDB/11291_SophiaLoren_59_f.jpg,test,52.96571543944788,103.75613714276318
7490,83,AgeDB/6646_MelFerrer_83_m.jpg,train,27.360897606151504,88.67384102271352
7491,24,AgeDB/3445_LeslieCaron_24_m.jpg,verify,0.0,31.363731066365162
7492,26,AgeDB/4676_JohnTravolta_26_m.jpg,train,17.12492597771692,70.0452419030453
7493,52,AgeDB/10492_DianneWiest_52_f.jpg,train,0.0,53.938902143489685
7494,75,AgeDB/13547_HelenHayes_75_f.jpg,verify,69.30917453013362,100.19628767659049
7495,33,AgeDB/198_JhonLenon_33_m.jpg,train,11.859258598248587,70.70235918734588
7496,29,AgeDB/11659_MireilleDarc_29_f.jpg,train,23.329617275458666,47.615711657908065
7497,25,AgeDB/5450_MartinScorsese_25_m.jpg,train,21.91399021453274,29.6111183205711
7498,86,AgeDB/13401_CelesteHolm_86_f.jpg,train,79.93817300872146,145.18426375306953
7499,48,AgeDB/2274_RodTaylor_48_m.jpg,verify,44.9243247001651,73.70185448065615
7500,43,AgeDB/4096_DickVanDyke_43_m.jpg,test,34.99743692669131,79.50297496433824
7501,52,AgeDB/15490_JeanetteMacDonald_52_f.jpg,verify,13.742759575091753,61.23678494383395
7502,18,AgeDB/1638_AlPacino_18_m.jpg,verify,1.008558809964736,55.246711416473744
7503,29,AgeDB/2711_KevinBacon_29_m.jpg,test,14.414207116875907,84.15879892593152
7504,42,AgeDB/5896_HowardKeel_42_m.jpg,verify,0.0,49.10867318359669
7505,34,AgeDB/9174_PeterSellers_34_m.jpg,test,31.914868846576425,92.88826354329076
7506,65,AgeDB/2944_ScottGlenn_65_m.jpg,train,16.34903906015115,71.3645428135614
7507,24,AgeDB/13186_MichellePfeiffer_24_f.jpg,train,9.618891479824732,34.09688671700079
7508,28,AgeDB/7166_JohnGarfield_28_m.jpg,train,0.0,44.71778208694684
7509,27,AgeDB/15299_EdwigeFenech_27_f.jpg,train,22.43114796916212,80.12375430128805
7510,49,AgeDB/4754_MichelPiccoli_49_m.jpg,train,36.49616526287498,100.74842036658592
7511,30,AgeDB/13926_BettyGrable_30_f.jpg,verify,0.0,43.695415552950806
7512,29,AgeDB/2257_RodTaylor_29_m.jpg,train,21.71808418386481,81.70414794060358
7513,27,AgeDB/13591_JeanPeters_27_f.jpg,train,13.471704134554471,67.52257885981994
7514,74,AgeDB/15070_BettyGarrett_74_f.jpg,train,53.930770593444436,98.63793491817393
7515,62,AgeDB/1106_CharlesDarwin_62_m.jpg,train,38.584243839437775,81.57262355957322
7516,40,AgeDB/5210_ClintEastwood_40_m.jpg,train,0.0,49.31274853311919
7517,39,AgeDB/4091_DickVanDyke_39_m.jpg,verify,27.286485445725788,48.87751989960944
7518,35,AgeDB/11999_CybillShepherd_35_f.jpg,verify,0.0,49.6844092858836
7519,24,AgeDB/9823_JudyDavis_24_f.jpg,train,0.0,31.944970229556958
7520,83,AgeDB/12122_EvaMarieSaint_83_f.jpg,verify,40.666902930854704,106.81445939039938
7521,37,AgeDB/3669_PhilHartman_37_m.jpg,verify,2.1238111149832726,60.182330155693066
7522,65,AgeDB/9821_JaneAsher_65_f.jpg,train,33.93600298825072,93.96691549404748
7523,61,AgeDB/5549_NicolasSarkozy_61_m.jpg,verify,36.83915678947596,84.32532445671396
7524,36,AgeDB/14198_GeraldinePage_36_f.jpg,test,15.663253798395338,56.316631044233574
7525,55,AgeDB/8104_Konstantaras_55_m.jpg,verify,28.756820740356396,62.00139715792483
7526,76,AgeDB/2490_ClaudeRich_76_m.jpg,verify,24.896287852710053,94.09490826511285
7527,48,AgeDB/12038_DebbieReynolds_48_f.jpg,test,18.01870044298777,62.30544285975006
7528,65,AgeDB/327_LarryEllison_65_m.jpg,train,58.096715192208535,78.06406322172809
7529,27,AgeDB/14843_SimoneSignoret_27_f.jpg,train,21.212629659837056,46.213845154958236
7530,46,AgeDB/4974_TimothyDalton_46_m.jpg,train,45.23446995859739,63.309881848733426
7531,45,AgeDB/2304_SamNeill_45_m.jpg,verify,8.016929146215208,71.13023241064265
7532,36,AgeDB/13886_AnnieGirardot_36_f.jpg,verify,0.0,52.986390761002454
7533,62,AgeDB/4108_DickVanDyke_62_m.jpg,train,19.135836564878282,82.9175212336476
7534,52,AgeDB/9183_PeterSellers_52_m.jpg,train,7.102330936084293,75.83997542761509
7535,33,AgeDB/8390_SpencerTracy_33_m.jpg,train,1.6279652812326582,42.81794480337271
7536,36,AgeDB/7502_RichardBoone_36_m.jpg,train,0.0,40.59916091163315
7537,26,AgeDB/7274_LeifErickson_26_m.jpg,train,0.0,45.48890349695341
7538,25,AgeDB/15298_EdwigeFenech_25_f.jpg,train,6.626926159030841,28.11496456610022
7539,43,AgeDB/5812_ClarkGable_43_m.jpg,train,23.450948835307912,75.25662222640148
7540,41,AgeDB/8315_RichardCrenna_41_m.jpg,train,0.0,44.08766246440494
7541,48,AgeDB/13815_VanessaRedgrave_48_f.jpg,train,30.532908091771333,74.99760561753718
7542,64,AgeDB/8116_LeslieNielsen_64_m.jpg,train,4.243271910287678,65.11868026652881
7543,76,AgeDB/15071_BettyGarrett_76_f.jpg,verify,53.64400571747814,96.25930866112918
7544,16,AgeDB/15519_JulieBishop_16_f.jpg,verify,13.04891359442324,38.01332838948821
7545,85,AgeDB/1221_ClaudeLВviStrauss_85_m.jpg,train,47.13543351338444,107.48926949840809
7546,38,AgeDB/9922_AliMacGraw_38_f.jpg,train,27.73686219605151,71.2877082828323
7547,74,AgeDB/14657_BarbaraStanwyck_74_f.jpg,train,29.161065915311923,88.12188152959823
7548,67,AgeDB/10894_TippiHedren_67_f.jpg,train,45.8221728801297,84.86367610158416
7549,50,AgeDB/101_PaulAnka_50_m.jpg,train,44.476807454153416,78.09561743635483
7550,22,AgeDB/4674_JohnTravolta_22_m.jpg,train,0.0,46.29728366050904
7551,30,AgeDB/11852_BarbaraBouchet_30_f.jpg,verify,14.038909485300351,38.46329068730203
7552,57,AgeDB/560_MargaretThatcher_57_f.jpg,train,33.22198575796057,94.93105637201971
7553,34,AgeDB/3355_JeffDaniels_34_m.jpg,verify,31.133011249422402,45.35390249553117
7554,54,AgeDB/4142_GenaRowlands_54_m.jpg,train,38.734955340475636,67.64090929616347
7555,20,AgeDB/64_Pele_20_m.jpg,test,13.579370883628677,28.39414671543846
7556,69,AgeDB/2287_RodTaylor_69_m.jpg,test,18.452315361000565,74.16084328263962
7557,76,AgeDB/5874_HerbertLom_76_m.jpg,train,21.24545612851201,88.80338538270264
7558,46,AgeDB/3016_AlanRickman_46_m.jpg,train,0.0,67.31922266745738
7559,43,AgeDB/6442_JoanLorring_43_m.jpg,test,9.66083994778332,72.91999533094467
7560,38,AgeDB/7594_SylvesterStallone_38_m.jpg,test,21.579256605196953,49.57076929947817
7561,39,AgeDB/8670_JohnCassavetes_39_m.jpg,train,37.49650586048986,86.94522872995071
7562,33,AgeDB/15473_JeanetteMacDonald_33_f.jpg,verify,24.8264710945139,91.46415902157669
7563,35,AgeDB/11211_MonicaVitti_35_f.jpg,test,31.540996915550295,100.8225917464793
7564,53,AgeDB/12243_IsabelleAdjani_53_f.jpg,train,52.5821592820017,59.75379136895839
7565,74,AgeDB/787_akistsoxatzopoulos_74_m.jpg,train,48.60521708458542,92.19583813572679
7566,44,AgeDB/11061_JeanneMoreau_44_f.jpg,test,23.903767909098903,49.72065235591269
7567,46,AgeDB/5188_CharlesGrodin_46_m.jpg,train,0.0,50.38756519339965
7568,53,AgeDB/9770_TomJones_53_f.jpg,verify,33.57884993336869,101.5212483407789
7569,30,AgeDB/2029_JohnJames_30_m.jpg,train,7.807183120089949,56.74288612204376
7570,65,AgeDB/11975_AngelaLansbury_65_f.jpg,verify,63.08251157607283,107.95480201548158
7571,38,AgeDB/9617_KostasXatzixristos_38_m.jpg,test,29.742101485017727,40.966104770080506
7572,71,AgeDB/13688_LilliPalmer_71_f.jpg,test,67.43408817821657,124.76346008498942
7573,46,AgeDB/2404_BillMurray_46_m.jpg,verify,8.136799995914672,75.66148370708396
7574,58,AgeDB/15362_ErinGray_58_f.jpg,train,54.91732506796011,110.1440043730783
7575,46,AgeDB/2435_ChevyChase_46_m.jpg,train,29.23607198593605,79.12832060845054
7576,34,AgeDB/1807_TomHulce_34_m.jpg,test,1.5658761542178787,60.76092835943729
7577,41,AgeDB/228_ElvisPresley_41_m.jpg,train,30.684834476528287,46.85234343809245
7578,22,AgeDB/11537_LaurenBacall_22_f.jpg,verify,5.250992576977243,38.209334170104775
7579,25,AgeDB/8466_WilliamHolden_25_m.jpg,verify,21.134148748370848,89.66884011715571
7580,11,AgeDB/4401_RobertPowell_11_m.jpg,train,7.949046224255564,32.385718342394675
7581,69,AgeDB/5289_JackNicolson_69_m.jpg,train,23.308038351398075,80.90462578021277
7582,43,AgeDB/6798_RoyScheider_43_m.jpg,verify,0.0,44.937094099538825
7583,39,AgeDB/10084_JaneBirkin_39_f.jpg,test,0.0,65.14846548040117
7584,30,AgeDB/8409_VictorMature_30_m.jpg,test,10.1971621314215,44.835871626100754
7585,45,AgeDB/7723_VincentPrice_45_m.jpg,verify,0.0,57.84445564109828
7586,52,AgeDB/12693_JamieLeeCurtis_52_f.jpg,test,24.232034524581216,73.85137892052695
7587,32,AgeDB/3666_PhilHartman_32_m.jpg,train,3.853089326658271,45.58557497771487
7588,27,AgeDB/14546_AudreyHepburn_27_f.jpg,train,0.0,58.015334565668496
7589,23,AgeDB/14446_PeggyAshcroft_23_f.jpg,train,0.0,52.857446205398375
7590,25,AgeDB/11927_CatherineSpaak_25_f.jpg,train,0.0,27.522702952088956
7591,25,AgeDB/14265_JanetGaynor_25_f.jpg,train,23.470047665654178,33.343305317850195
7592,53,AgeDB/925_FranklinDRoosevelt_53_m.jpg,train,52.602529382523386,118.64065223369857
7593,25,AgeDB/12496_AnneBaxter_25_f.jpg,test,22.95555768166404,38.03867710637338
7594,62,AgeDB/9517_CHARLIERUGGLES_62_m.jpg,test,29.416276656161124,62.80897031738384
7595,59,AgeDB/5903_HowardKeel_59_m.jpg,test,23.011728477350303,78.19272178203545
7596,34,AgeDB/3101_ChuckNorris_34_m.jpg,train,15.26781054222078,48.27626297887697
7597,51,AgeDB/3204_EliWallach_51_m.jpg,train,43.335638932024914,112.95334759474437
7598,34,AgeDB/2225_RayLiotta_34_m.jpg,train,0.0,52.729701952241825
7599,25,AgeDB/15996_MuhammadAli_25_m.jpg,train,18.04885280300187,69.1849937797461
7600,39,AgeDB/9026_HumphreyBogard_39_m.jpg,train,34.89435350540787,98.57242877895071
7601,65,AgeDB/906_AndreasPapantreou_65_m.jpg,verify,47.68056084115884,84.09243387379853
7602,30,AgeDB/8887_ChristopherEccleston_30_m.jpg,verify,1.8561543260225157,55.83440644946204
7603,43,AgeDB/8899_ChristopherEccleston_43_m.jpg,train,41.54843472430285,82.24625957500656
7604,66,AgeDB/2324_SamNeill_66_m.jpg,train,35.57850161505998,86.96719050338774
7605,67,AgeDB/2864_RyanONeal_67_m.jpg,train,45.508311728463156,70.29318577739947
7606,45,AgeDB/6534_KlausKinski_45_m.jpg,verify,7.116176400311687,73.13209138193542
7607,11,AgeDB/886_AndreasPapantreou_11_m.jpg,train,0.0,59.75087971584554
7608,28,AgeDB/5766_BenGazzara_28_m.jpg,train,17.552490614289965,39.41368700489766
7609,45,AgeDB/15504_JeanetteMacDonald_45_f.jpg,train,21.64880218594577,52.835487380867434
7610,35,AgeDB/3330_JeffBridges_35_m.jpg,train,16.974169616799692,49.19980569955139
7611,64,AgeDB/6007_JohnHuston_64_m.jpg,train,41.853411365119044,83.61706534148148
7612,41,AgeDB/13935_BettyGrable_41_f.jpg,test,15.196052478523761,75.93957334572609
7613,35,AgeDB/3756_RutgerHauer_35_m.jpg,train,27.220636549708168,56.38580078173716
7614,56,AgeDB/9445_EdwardGRobinson_56_m.jpg,test,22.010792001574643,80.07363485143128
7615,46,AgeDB/7666_TonyCurtis_46_m.jpg,verify,15.137844568965406,76.49368583235416
7616,44,AgeDB/4067_ClintWalker_44_m.jpg,train,34.261280992895195,67.98942072350327
7617,36,AgeDB/6677_PeterGraves_36_m.jpg,verify,10.394928832773683,73.61822850549923
7618,18,AgeDB/11454_JuliaRoberts_18_f.jpg,verify,9.656736113471055,41.03335586833343
7619,75,AgeDB/10433_BarbaraBain_75_f.jpg,train,46.571381863948886,86.56464126091863
7620,57,AgeDB/1826_TomHulce_57_m.jpg,verify,50.02096121548537,100.11208109491326
7621,49,AgeDB/7488_PeterMarkRichman_49_m.jpg,train,41.36767539224476,86.18796984366048
7622,58,AgeDB/695_GeorgeHWBush_58_m.jpg,verify,53.70500538093009,103.61563800665121
7623,61,AgeDB/10629_LindaEvans_61_f.jpg,test,36.40167444426267,73.41898337146625
7624,30,AgeDB/3298_JackColeman_30_m.jpg,train,0.0,66.00066877185924
7625,20,AgeDB/2134_MelGibson_20_m.jpg,train,15.94656119733849,81.6065590441127
7626,44,AgeDB/6488_JohnnyCash_44_m.jpg,train,37.46478289943621,64.7537327298938
7627,50,AgeDB/4140_GenaRowlands_50_m.jpg,test,34.273733012338646,72.10679404065026
7628,39,AgeDB/6346_JamesArness_39_m.jpg,train,16.99921636468047,51.96354455592481
7629,29,AgeDB/16471_SerenaWilliams_29_f.jpg,train,23.720303244840096,67.88998193071977
7630,43,AgeDB/7569_RobertRyan_43_m.jpg,verify,8.052441315758347,69.42186612100001
7631,54,AgeDB/13505_GladysCooper_54_f.jpg,test,26.04346884567928,73.2592565063061
7632,24,AgeDB/3682_RingoStarr_24_m.jpg,train,0.0,31.35877257174915
7633,32,AgeDB/2182_NickNolte_32_m.jpg,train,17.625964018173157,71.56186648014801
7634,82,AgeDB/16254_NelsonMandela_82_m.jpg,train,63.27930345754727,103.79870705547359
7635,78,AgeDB/11275_ShirleyJones_78_f.jpg,train,30.72854291756301,92.11886187147634
7636,30,AgeDB/5115_ArmandAssante_30_m.jpg,verify,0.0,43.935106764108106
7637,30,AgeDB/4544_ElliottGould_30_m.jpg,train,0.0,48.299070435818805
7638,70,AgeDB/15176_ConnieBooth_70_f.jpg,test,42.39623536234446,72.71315809808553
7639,37,AgeDB/4534_DustinHoffman_37_m.jpg,train,20.24945854346359,83.25126751232037
7640,39,AgeDB/14639_BarbaraStanwyck_39_f.jpg,train,13.860747287331833,53.95693217374158
7641,35,AgeDB/7376_LyleTalbot_35_m.jpg,train,2.8436694101008015,56.477512605889316
7642,48,AgeDB/2002_JamesCaan_48_m.jpg,train,42.18273576086305,53.17057221570467
7643,57,AgeDB/7116_GladysCooper_57_m.jpg,train,40.09242723252233,63.631286710017704
7644,33,AgeDB/13595_JeanPeters_33_f.jpg,train,13.746143193937378,34.91926265858221
7645,77,AgeDB/6088_WilliamShatner_77_m.jpg,test,68.03786320367954,92.58247899839041
7646,27,AgeDB/10971_DonnaDouglas_27_f.jpg,train,0.0,49.508985589176305
7647,35,AgeDB/3845_SteveKanaly_35_m.jpg,verify,12.136411604596589,59.27273745640909
7648,64,AgeDB/6216_DickieMoore_64_m.jpg,verify,46.16249931918513,82.98466936045797
7649,45,AgeDB/5534_NicolasSarkozy_45_m.jpg,train,0.0,59.270224333496515
7650,61,AgeDB/9222_RobertMitchum_61_m.jpg,train,57.20781176685868,101.37697411926484
7651,32,AgeDB/6339_JamesArness_32_m.jpg,verify,0.0,46.707453569612184
7652,61,AgeDB/438_JohnDRockefeller_61_m.jpg,train,26.342880948823165,92.23244230765194
7653,50,AgeDB/9991_GlennClose_50_f.jpg,train,45.224514340371115,93.0010751479574
7654,43,AgeDB/12699_JamieLeeCurtis_43_f.jpg,train,29.968667330028183,83.86449487187618
7655,27,AgeDB/10004_GoldieHawn_27_f.jpg,train,25.627757919888644,46.30949268394066
7656,17,AgeDB/16041_MorganFreeman _17_m.jpg,train,6.7425068629091705,43.76059091720239
7657,50,AgeDB/6170_DenzelWashington_50_m.jpg,train,33.715097305478885,88.86571644945734
7658,47,AgeDB/3046_BillNighy_47_m.jpg,verify,32.66207653631817,47.14716936208161
7659,52,AgeDB/4141_GenaRowlands_52_m.jpg,test,51.586907535078765,70.14696095927918
7660,35,AgeDB/15739_MaryTamm_35_f.jpg,train,28.00658641417315,62.532602358765686
7661,55,AgeDB/7324_LinoVentura_55_m.jpg,train,37.46189542394833,75.77076279251267
7662,57,AgeDB/2647_JeremyKemp_57_m.jpg,train,11.106059237219156,76.3001443078411
7663,65,AgeDB/9624_KostasXatzixristos_65_m.jpg,train,4.725789322243681,67.13975554941595
7664,68,AgeDB/11499_JulieAndrews_68_f.jpg,test,56.393922614534645,105.03704440137548
7665,83,AgeDB/3515_MarisaPavan_83_m.jpg,train,78.94736397911603,91.46060541266264
7666,42,AgeDB/7421_MickeyRooney_42_m.jpg,train,28.559492813517117,61.17329911978344
7667,45,AgeDB/5854_HerbertLom_45_m.jpg,train,0.0,59.19258391332444
7668,65,AgeDB/9261_VittorioGassman_65_m.jpg,train,51.849451768542835,68.30992772392108
7669,63,AgeDB/11587_LindsayWagner_63_f.jpg,train,50.17100478959614,64.0426145237911
7670,58,AgeDB/1213_MendeleievDmitri_58_m.jpg,train,54.283122656322476,124.26061916261128
7671,21,AgeDB/14245_JanetGaynor_21_f.jpg,train,9.036263703182613,73.30048338496759
7672,63,AgeDB/13231_RoyScheider_63_f.jpg,train,42.349820828722976,86.43508709394344
7673,42,AgeDB/2233_RayLiotta_42_m.jpg,train,29.832439880176643,63.50115404281064
7674,65,AgeDB/1375_GiorgosSeferis_65_m.jpg,train,26.79307969463563,89.22773160950213
7675,21,AgeDB/15665_KathrynGrayson_21_f.jpg,train,18.914024084512228,86.91510752785825
7676,82,AgeDB/5984_JeanMarais_82_m.jpg,train,77.68294960471897,138.93900261432083
7677,70,AgeDB/1522_YannisRitsos_70_m.jpg,train,68.14268017643136,102.47917841587825
7678,74,AgeDB/13907_AnnieGirardot_74_f.jpg,train,72.96247657154501,105.24221838115719
7679,67,AgeDB/1933_EdwardFox_67_m.jpg,test,11.718377164128231,67.47065960992467
7680,67,AgeDB/8131_LeslieNielsen_67_m.jpg,train,48.41737870877233,100.96722710573474
7681,40,AgeDB/8326_RichardCrenna_40_m.jpg,verify,28.890151596553864,85.94004072785502
7682,53,AgeDB/8372_SimonMacCorkindale_53_m.jpg,train,11.335610026061513,68.03160101866983
7683,85,AgeDB/10687_LuiseRainer_85_f.jpg,train,83.50914596935243,104.32971968584896
7684,59,AgeDB/10231_KathyBates_59_f.jpg,test,47.98387116647629,66.25469645878128
7685,41,AgeDB/870_WinstonChurchill_41_m.jpg,verify,19.701893507842037,55.638160545265606
7686,44,AgeDB/624_mitsotakis_44_m.jpg,test,7.912855843590869,58.946279575675575
7687,23,AgeDB/14790_SilvanaMangano_23_f.jpg,test,21.129732800607925,74.97728522190539
7688,11,AgeDB/1242_RobertOppenheimer_11_m.jpg,train,0.0,14.938064237970572
7689,32,AgeDB/14214_GeraldinePage_32_f.jpg,train,0.0,45.13874221793972
7690,40,AgeDB/7762_AlbertoSordi_40_m.jpg,train,29.15859994358103,79.72751371528778
7691,42,AgeDB/7683_UgoTognazzi_42_m.jpg,train,32.714930638270616,49.589747424864186
7692,54,AgeDB/12775_KathleenTurner_54_f.jpg,test,49.19644330536981,117.51719245390575
7693,64,AgeDB/7593_SylvesterStallone_64_m.jpg,train,61.45884347436592,123.70816902773632
7694,40,AgeDB/13181_JoanLorring_40_f.jpg,train,9.12837583870289,41.86334380885912
7695,46,AgeDB/4869_RogerMoore_46_m.jpg,train,44.553829654143755,66.89815541561006
7696,65,AgeDB/1624_AlPacino_65_m.jpg,verify,63.838511056728024,123.20609058172562
7697,47,AgeDB/7487_PeterMarkRichman_47_m.jpg,train,10.045497635112323,68.93392078077873
7698,36,AgeDB/6844_ThomasTerry_36_m.jpg,test,6.016416117056444,59.59816163288971
7699,37,AgeDB/9887_LauraDern_37_f.jpg,train,33.0802109770172,75.37015712705049
7700,26,AgeDB/7903_GeorgePeppard_26_m.jpg,train,22.410826710818455,76.35311769169635
7701,46,AgeDB/16321_Davis_46_f.jpg,train,44.90998792517237,114.52089100832438
7702,65,AgeDB/6811_RoyScheider_65_m.jpg,train,41.345112668626996,108.95053694074073
7703,46,AgeDB/12688_JamieLeeCurtis_46_f.jpg,train,31.119021098625524,55.74230291530104
7704,51,AgeDB/16030_MorganFreeman _51_m.jpg,train,0.0,55.23776625354198
7705,39,AgeDB/6785_RowanAtkinson_39_m.jpg,test,15.052531689118823,80.79425838880194
7706,60,AgeDB/13101_GretaGarbo_60_f.jpg,train,54.453077462892836,85.35362343475276
7707,21,AgeDB/12461_AnnaMassey_21_f.jpg,verify,0.0,27.489057097598952
7708,45,AgeDB/14126_SusannahYork_45_f.jpg,test,33.799374507020595,57.02737932240983
7709,26,AgeDB/8405_VictorMature_26_m.jpg,train,8.77134944457449,39.50392792668746
7710,37,AgeDB/7069_FessParker_37_m.jpg,train,0.0,46.717731095217644
7711,53,AgeDB/4383_RobertDuvall_53_m.jpg,train,40.397735793816814,97.53011857094891
7712,70,AgeDB/426_JohnDRockefeller_70_m.jpg,verify,68.73753204326623,71.74838547445991
7713,40,AgeDB/4744_MichelPiccoli_40_m.jpg,train,0.0,42.09450261374573
7714,45,AgeDB/13625_JessicaTandy_45_f.jpg,train,44.71832478098695,112.91639813344227
7715,58,AgeDB/6808_RoyScheider_58_m.jpg,train,9.17043959812267,62.40754402687659
7716,66,AgeDB/3545_MartinSheen_66_m.jpg,test,55.74837864925823,105.7302545360109
7717,33,AgeDB/8412_VictorMature_33_m.jpg,train,0.0,62.78181651571465
7718,26,AgeDB/14043_JudyGarland_26_f.jpg,test,0.0,33.16956661318019
7719,71,AgeDB/2868_RyanONeal_71_m.jpg,train,47.06354071625084,85.49102932164035
7720,46,AgeDB/9587_MarcelloMastroianni_46_m.jpg,verify,0.0,49.97176937856814
7721,39,AgeDB/9298_BurtLancaster_39_m.jpg,verify,36.029711423859425,74.37682913723197
7722,32,AgeDB/8988_GeorgeCScott_32_m.jpg,test,22.212101040080874,76.82816192354564
7723,47,AgeDB/1739_TimCurry_47_m.jpg,verify,23.710798454474613,82.38378401770231
7724,11,AgeDB/10028_HelenHunt_11_f.jpg,train,3.995554870700037,54.27383878352127
7725,45,AgeDB/7797_AndyGriffith_45_m.jpg,train,38.675215588581395,80.93849273513358
7726,57,AgeDB/1679_BobDylan_57_m.jpg,test,33.78344541187367,79.30313700029505
7727,32,AgeDB/12885_RuthGordon_32_f.jpg,train,0.0,41.02117363561295
7728,26,AgeDB/2776_MickJagger_26_m.jpg,train,25.508506021436858,39.93139045823043
7729,20,AgeDB/10968_DonnaDouglas_20_f.jpg,verify,9.917820004312954,78.64023230289916
