,age,path,split,yl,yr
7409,81,AgeDB/5627_PeterFalk_81_m.jpg,test,72.14213157482398,126.99588934908016
7410,66,AgeDB/2906_SamElliott_66_m.jpg,test,62.816775370493275,117.80460588036647
7411,20,AgeDB/9801_JaneAsher_20_f.jpg,train,0.0,47.304647245919384
7412,30,AgeDB/8207_PeterUstinov_30_m.jpg,test,18.564633832378384,32.12840311872419
7413,32,AgeDB/6399_JamesCoburn_32_m.jpg,train,27.34367103522529,62.66686238987788
7414,62,AgeDB/12363_MyrnaLoy_62_f.jpg,train,19.178390887976,71.4232793732897
7415,46,AgeDB/589_QueenElizabet_46_f.jpg,verify,11.009223574369543,68.40206851204934
7416,36,AgeDB/8495_AlejandroRey_36_m.jpg,train,28.153372345128886,83.76745817328593
7417,34,AgeDB/12654_IsabelleHuppert_34_f.jpg,train,0.0,57.60547021113821
7418,85,AgeDB/3633_MikeConnors_85_m.jpg,train,53.55699351808447,100.12739754411683
7419,36,AgeDB/7676_UgoTognazzi_36_m.jpg,train,27.52053790503392,41.05102637710378
7420,50,AgeDB/4860_RogerMoore_50_m.jpg,test,24.12678317930206,59.18065714971455
7421,29,AgeDB/3329_JeffBridges_29_m.jpg,train,13.98355775856728,48.52148721117901
7422,36,AgeDB/14721_MarleneDietrich_36_f.jpg,verify,16.019266131332316,76.61355181088746
7423,31,AgeDB/11571_LindsayWagner_31_f.jpg,train,15.419275351833939,35.04066929466784
7424,39,AgeDB/12069_ElsaMartinelli_39_f.jpg,verify,33.15012980999896,69.30653484078697
7425,46,AgeDB/1608_AlCorley_46_m.jpg,train,29.809498268699528,66.34461613006088
7426,28,AgeDB/13273_AmandaRedman_28_f.jpg,train,0.0,58.30457881221594
7427,31,AgeDB/15288_DyanCannon_31_f.jpg,verify,3.504709562371051,63.45757430536581
7428,59,AgeDB/9196_RichardBurton_59_m.jpg,test,42.9663906989683,67.58563372373932
7429,31,AgeDB/2259_RodTaylor_31_m.jpg,verify,13.04167903524587,39.721257282987615
7430,31,AgeDB/13199_MichellePfeiffer_31_f.jpg,train,0.0,45.342941993501796
7431,34,AgeDB/10805_PeggyLipton_34_f.jpg,test,17.376130628150996,66.62102227409989
7432,72,AgeDB/14662_ClaudetteColbert_72_f.jpg,test,70.95010037780126,108.45535894688558
7433,76,AgeDB/12116_EvaMarieSaint_76_f.jpg,verify,41.856100100254324,102.32802107362606
7434,28,AgeDB/9915_AliMacGraw_28_f.jpg,verify,0.0,62.415834220036274
7435,43,AgeDB/3930_TommySands_43_m.jpg,verify,22.124659519718193,63.962108621808824
7436,33,AgeDB/9883_LauraDern_33_f.jpg,verify,21.475795681279727,41.684761704780506
7437,65,AgeDB/13801_ThelmaRitter_65_f.jpg,train,63.876817606381636,118.77428991601138
7438,32,AgeDB/13413_DanielleDarrieux_32_f.jpg,train,20.885667778778604,34.05948561514655
7439,83,AgeDB/5834_FrancesDee_83_m.jpg,test,65.11131124645637,109.72561835144353
7440,85,AgeDB/13105_GretaGarbo_85_f.jpg,train,36.34966174404613,97.54194017899644
7441,48,AgeDB/5968_JeanMarais_48_m.jpg,train,47.45456677165657,104.25990496689128
7442,33,AgeDB/9471_MaximilianShell_33_m.jpg,verify,10.700643629697527,77.0680817848102
7443,52,AgeDB/6618_LouCostello_52_m.jpg,verify,34.00016897183467,77.14571187851473
7444,31,AgeDB/6578_LexBarker_31_m.jpg,train,22.666123479000625,86.56189387539064
7445,50,AgeDB/11579_LindsayWagner_50_f.jpg,train,47.43394545242437,58.86441934304797
7446,32,AgeDB/12579_DonnaReed_32_f.jpg,verify,0.0,40.794457369828194
7447,54,AgeDB/5161_BobHope_54_m.jpg,train,30.793890154977397,92.21300341508375
7448,32,AgeDB/16066_WillSmith _32_m.jpg,verify,0.0,33.81526603916055
7449,29,AgeDB/5483_MichaelKeaton_29_m.jpg,test,21.124887680309783,76.01678839887602
7450,52,AgeDB/2278_RodTaylor_52_m.jpg,train,7.509990939642325,69.48474036994484
7451,57,AgeDB/7700_UgoTognazzi_57_m.jpg,verify,48.11663072242095,97.52231861692178
7452,30,AgeDB/2507_DonJohnson_30_m.jpg,verify,0.0,55.357002194600454
7453,79,AgeDB/842_HarrySTruman_79_m.jpg,test,73.97885991329413,122.64522629910849
7454,57,AgeDB/3537_MartinSheen_57_m.jpg,train,18.67243876719725,80.78614800712228
7455,64,AgeDB/2840_RonPerlman_64_m.jpg,verify,51.37508156527092,112.93790127140304
7456,40,AgeDB/5676_RobertDeNiro_40_m.jpg,train,37.99088465108808,104.66992382425073
7457,31,AgeDB/4054_ClintWalker_31_m.jpg,train,29.88607113112335,81.8904753864308
7458,61,AgeDB/7844_AnthonyQuayle_61_m.jpg,train,57.93168000042499,69.66794381181045
7459,40,AgeDB/1217_ClaudeLВviStrauss_40_m.jpg,train,0.0,41.41055196139005
7460,59,AgeDB/8333_RichardCrenna_59_m.jpg,train,32.84206980922767,71.12294456141855
7461,36,AgeDB/6757_RockHudson_36_m.jpg,train,12.553613185441833,74.73460453297605
7462,72,AgeDB/1224_ClaudeLВviStrauss_72_m.jpg,train,51.08766155963008,102.50627424260496
7463,41,AgeDB/10287_MarietteHartley_41_f.jpg,train,0.0,43.09504744074901
7464,72,AgeDB/5020_WarrenBeatty_72_m.jpg,test,56.92755588416799,104.28740014310564
7465,79,AgeDB/10903_TippiHedren_79_f.jpg,verify,65.9863976090423,131.11499380760972
7466,37,AgeDB/10511_FayeDunaway_37_f.jpg,train,32.49014669717201,56.796823218631474
7467,72,AgeDB/12302_LauraAntonelli_72_f.jpg,train,48.968825452508625,88.43315579114008
7468,61,AgeDB/11264_ShirleyJones_61_f.jpg,train,44.122383907698435,67.9656423242912
7469,42,AgeDB/6305_FernandoRey_42_m.jpg,verify,0.0,43.085515582782584
7470,47,AgeDB/12388_UrsulaAndress_47_f.jpg,test,14.427628110692766,71.59309572364619
7471,24,AgeDB/11993_CybillShepherd_24_f.jpg,train,0.0,26.187729200795054
7472,62,AgeDB/1753_TimCurry_62_m.jpg,verify,5.038322512004399,64.34552032981738
7473,53,AgeDB/10123_JaneFonda_53_f.jpg,verify,42.37842013286408,86.53571643592366
7474,38,AgeDB/8587_DavidCarradine_38_m.jpg,train,21.478597209406246,74.25441787861881
7475,17,AgeDB/7406_MickeyRooney_17_m.jpg,train,0.0,21.118461711594307
7476,18,AgeDB/11651_MaureenOHara_18_f.jpg,train,0.0,41.26056866489915
7477,33,AgeDB/10661_LuiseRainer_33_f.jpg,train,8.108050372868522,37.42170134668635
7478,21,AgeDB/13974_GloriaSwanson_21_f.jpg,train,15.507190807466486,81.2066918225281
7479,45,AgeDB/3200_EliWallach_45_m.jpg,train,21.884883939387848,46.386517703503245
7480,54,AgeDB/8921_ErnestBorgnine_54_m.jpg,test,20.030768454845784,80.73553957640765
7481,58,AgeDB/14740_MarleneDietrich_58_f.jpg,train,32.378191844807084,100.67623817775399
7482,20,AgeDB/6744_RockHudson_20_m.jpg,train,0.0,53.78368611605451
7483,61,AgeDB/15810_SarahDouglas_61_f.jpg,test,58.59805502526997,115.50413460369452
7484,58,AgeDB/14526_AudreyHepburn_58_f.jpg,test,46.78506917582044,60.73507645050324
7485,15,AgeDB/5295_JackLemon_15_m.jpg,verify,14.606489444493427,15.35635058979446
7486,54,AgeDB/8043_HorstBuchholz_54_m.jpg,train,27.839568377569023,59.73639700837707
7487,75,AgeDB/11016_EllenBurstyn_75_f.jpg,test,52.26569884351595,94.17758814821526
7488,39,AgeDB/6133_DanaAndrews_39_m.jpg,test,19.17675624000897,66.56094575886145
7489,59,AgeDB/11291_SophiaLoren_59_f.jpg,train,19.249893679051965,63.591168669820206
7490,83,AgeDB/6646_MelFerrer_83_m.jpg,train,76.09572124502353,111.5673819942308
7491,24,AgeDB/3445_LeslieCaron_24_m.jpg,test,4.677696869969445,69.50430409578884
7492,26,AgeDB/4676_JohnTravolta_26_m.jpg,test,4.582621387509484,51.346443936029104
7493,52,AgeDB/10492_DianneWiest_52_f.jpg,train,39.24283015727094,69.84978906540998
7494,75,AgeDB/13547_HelenHayes_75_f.jpg,train,64.89629600564336,99.0795660517584
7495,33,AgeDB/198_JhonLenon_33_m.jpg,train,21.5648028914502,41.02738345255042
7496,29,AgeDB/11659_MireilleDarc_29_f.jpg,verify,20.051767284488847,76.1875040284022
7497,25,AgeDB/5450_MartinScorsese_25_m.jpg,train,0.0,25.624728622391977
7498,86,AgeDB/13401_CelesteHolm_86_f.jpg,train,65.64839136509026,129.9209837403636
7499,48,AgeDB/2274_RodTaylor_48_m.jpg,train,0.0,53.09521416305624
7500,43,AgeDB/4096_DickVanDyke_43_m.jpg,train,6.920996370234221,69.00039962316242
7501,52,AgeDB/15490_JeanetteMacDonald_52_f.jpg,test,50.299926000927684,83.7257019302142
7502,18,AgeDB/1638_AlPacino_18_m.jpg,test,13.053686033366148,38.867910582527166
7503,29,AgeDB/2711_KevinBacon_29_m.jpg,test,10.570661972346834,40.92590450974901
7504,42,AgeDB/5896_HowardKeel_42_m.jpg,test,10.675424084308787,56.951769038229386
7505,34,AgeDB/9174_PeterSellers_34_m.jpg,test,8.950874581773888,63.8111432605331
7506,65,AgeDB/2944_ScottGlenn_65_m.jpg,verify,39.107728488775614,80.30825185492776
7507,24,AgeDB/13186_MichellePfeiffer_24_f.jpg,test,0.0,53.06963903342171
7508,28,AgeDB/7166_JohnGarfield_28_m.jpg,train,4.203113995980388,70.4502561589335
7509,27,AgeDB/15299_EdwigeFenech_27_f.jpg,train,11.609626893812973,79.01491477094595
7510,49,AgeDB/4754_MichelPiccoli_49_m.jpg,train,42.15526348897162,102.58078654084939
7511,30,AgeDB/13926_BettyGrable_30_f.jpg,train,9.921869525370031,41.602362700081805
7512,29,AgeDB/2257_RodTaylor_29_m.jpg,verify,0.0,61.607619229223445
7513,27,AgeDB/13591_JeanPeters_27_f.jpg,train,5.832586990749746,57.11274977806562
7514,74,AgeDB/15070_BettyGarrett_74_f.jpg,train,66.57642017468942,124.60606523311802
7515,62,AgeDB/1106_CharlesDarwin_62_m.jpg,verify,41.60178284800491,67.96194665780236
7516,40,AgeDB/5210_ClintEastwood_40_m.jpg,train,38.283881834074805,60.49169379603815
7517,39,AgeDB/4091_DickVanDyke_39_m.jpg,train,20.97876021595102,59.94243428859602
7518,35,AgeDB/11999_CybillShepherd_35_f.jpg,test,18.76238860570696,82.69327916184993
7519,24,AgeDB/9823_JudyDavis_24_f.jpg,verify,18.802545788387732,52.186096277941104
7520,83,AgeDB/12122_EvaMarieSaint_83_f.jpg,test,67.16265669087251,116.12840341353643
7521,37,AgeDB/3669_PhilHartman_37_m.jpg,train,32.77002899991771,65.54441237261574
7522,65,AgeDB/9821_JaneAsher_65_f.jpg,train,60.113755552079795,100.67764698157718
7523,61,AgeDB/5549_NicolasSarkozy_61_m.jpg,test,10.494587249074321,73.08736229590133
7524,36,AgeDB/14198_GeraldinePage_36_f.jpg,train,0.0,64.26939520386081
7525,55,AgeDB/8104_Konstantaras_55_m.jpg,train,48.049390754747876,113.46533902070686
7526,76,AgeDB/2490_ClaudeRich_76_m.jpg,train,45.52073726259833,109.48022157248533
7527,48,AgeDB/12038_DebbieReynolds_48_f.jpg,test,12.01322600000774,63.886124972328886
7528,65,AgeDB/327_LarryEllison_65_m.jpg,train,53.52048945349722,69.25428920298857
7529,27,AgeDB/14843_SimoneSignoret_27_f.jpg,train,3.4535478119965966,65.74105826108551
7530,46,AgeDB/4974_TimothyDalton_46_m.jpg,verify,32.73632126584546,76.26968434344023
7531,45,AgeDB/2304_SamNeill_45_m.jpg,train,39.334456313396096,58.071648267520445
7532,36,AgeDB/13886_AnnieGirardot_36_f.jpg,train,17.603039653283638,78.88527503149129
7533,62,AgeDB/4108_DickVanDyke_62_m.jpg,test,56.69845040750465,92.26331229733714
7534,52,AgeDB/9183_PeterSellers_52_m.jpg,test,23.878065024643305,65.40650493746371
7535,33,AgeDB/8390_SpencerTracy_33_m.jpg,verify,6.400825998365967,33.50044691482194
7536,36,AgeDB/7502_RichardBoone_36_m.jpg,train,0.3375053344089203,36.018168445719795
7537,26,AgeDB/7274_LeifErickson_26_m.jpg,train,9.370471066397688,55.7529303701139
7538,25,AgeDB/15298_EdwigeFenech_25_f.jpg,verify,8.258545287965823,64.4867584372808
7539,43,AgeDB/5812_ClarkGable_43_m.jpg,train,0.0,47.121770426729896
7540,41,AgeDB/8315_RichardCrenna_41_m.jpg,train,20.805503318693454,68.44118137820494
7541,48,AgeDB/13815_VanessaRedgrave_48_f.jpg,train,14.850583657263051,58.63282075967447
7542,64,AgeDB/8116_LeslieNielsen_64_m.jpg,train,27.82282964113012,88.86753119159533
7543,76,AgeDB/15071_BettyGarrett_76_f.jpg,train,31.49885279283044,92.80324956802417
7544,16,AgeDB/15519_JulieBishop_16_f.jpg,verify,0.0,17.96395877191582
7545,85,AgeDB/1221_ClaudeLВviStrauss_85_m.jpg,train,83.67340997606236,104.98948844694218
7546,38,AgeDB/9922_AliMacGraw_38_f.jpg,test,37.79693796009,80.82621074873639
7547,74,AgeDB/14657_BarbaraStanwyck_74_f.jpg,train,31.620106864154522,80.64878245692475
7548,67,AgeDB/10894_TippiHedren_67_f.jpg,train,34.8673790029809,90.91537784736516
7549,50,AgeDB/101_PaulAnka_50_m.jpg,verify,31.244372018562252,81.77165886587461
7550,22,AgeDB/4674_JohnTravolta_22_m.jpg,train,0.0,63.43331815294901
7551,30,AgeDB/11852_BarbaraBouchet_30_f.jpg,train,0.0,35.03113879878255
7552,57,AgeDB/560_MargaretThatcher_57_f.jpg,train,34.688449697884536,61.93144142661639
7553,34,AgeDB/3355_JeffDaniels_34_m.jpg,verify,14.627775837750278,81.79151684107794
7554,54,AgeDB/4142_GenaRowlands_54_m.jpg,test,37.96416038387282,103.96159853796055
7555,20,AgeDB/64_Pele_20_m.jpg,test,17.31937643501334,61.961781702587984
7556,69,AgeDB/2287_RodTaylor_69_m.jpg,train,68.85268591543804,86.66089351082324
7557,76,AgeDB/5874_HerbertLom_76_m.jpg,test,21.1067075138302,86.3722704461566
7558,46,AgeDB/3016_AlanRickman_46_m.jpg,train,43.167379635336935,56.297949388689844
7559,43,AgeDB/6442_JoanLorring_43_m.jpg,train,20.013658999905637,76.25813412228176
7560,38,AgeDB/7594_SylvesterStallone_38_m.jpg,train,33.9195240256487,61.50597734176172
7561,39,AgeDB/8670_JohnCassavetes_39_m.jpg,train,9.862244796910755,61.617988340620514
7562,33,AgeDB/15473_JeanetteMacDonald_33_f.jpg,test,28.63236939035101,66.24196382343612
7563,35,AgeDB/11211_MonicaVitti_35_f.jpg,verify,22.07103757956481,78.82624039289223
7564,53,AgeDB/12243_IsabelleAdjani_53_f.jpg,test,41.3524666382616,91.74653017855609
7565,74,AgeDB/787_akistsoxatzopoulos_74_m.jpg,verify,66.6970342710648,74.133064375098
7566,44,AgeDB/11061_JeanneMoreau_44_f.jpg,train,30.087486684227663,44.93283670349332
7567,46,AgeDB/5188_CharlesGrodin_46_m.jpg,train,38.78623556156438,70.77994585541892
7568,53,AgeDB/9770_TomJones_53_f.jpg,train,27.580656310354634,82.0851732679213
7569,30,AgeDB/2029_JohnJames_30_m.jpg,verify,2.612286630673843,47.20271640557115
7570,65,AgeDB/11975_AngelaLansbury_65_f.jpg,train,36.49679698097784,73.23743190611088
7571,38,AgeDB/9617_KostasXatzixristos_38_m.jpg,train,31.9140819704454,83.73331679407701
7572,71,AgeDB/13688_LilliPalmer_71_f.jpg,train,58.94187754214104,77.4882357595089
7573,46,AgeDB/2404_BillMurray_46_m.jpg,train,43.519482894042454,105.07515626155124
7574,58,AgeDB/15362_ErinGray_58_f.jpg,test,53.02058160563789,86.64870769318088
7575,46,AgeDB/2435_ChevyChase_46_m.jpg,verify,0.0,59.66412007890412
7576,34,AgeDB/1807_TomHulce_34_m.jpg,test,0.0,37.897935452743546
7577,41,AgeDB/228_ElvisPresley_41_m.jpg,test,31.33116538576691,91.58423454650435
7578,22,AgeDB/11537_LaurenBacall_22_f.jpg,test,0.0,31.721527393815528
7579,25,AgeDB/8466_WilliamHolden_25_m.jpg,train,4.952169290438242,57.1625923159052
7580,11,AgeDB/4401_RobertPowell_11_m.jpg,train,8.551595825653205,60.43005977166678
7581,69,AgeDB/5289_JackNicolson_69_m.jpg,train,26.46392239365926,82.03802410228889
7582,43,AgeDB/6798_RoyScheider_43_m.jpg,verify,39.61343008028269,100.53148567145286
7583,39,AgeDB/10084_JaneBirkin_39_f.jpg,train,2.509577327095041,47.9975342890377
7584,30,AgeDB/8409_VictorMature_30_m.jpg,train,9.481985653204735,72.49562031693362
7585,45,AgeDB/7723_VincentPrice_45_m.jpg,verify,13.509569828434621,75.11074038082513
7586,52,AgeDB/12693_JamieLeeCurtis_52_f.jpg,test,50.77736250274825,59.13293276294351
7587,32,AgeDB/3666_PhilHartman_32_m.jpg,train,0.0,32.38260186891643
7588,27,AgeDB/14546_AudreyHepburn_27_f.jpg,train,0.0,56.140130018625655
7589,23,AgeDB/14446_PeggyAshcroft_23_f.jpg,train,17.736411825582607,80.39882726349438
7590,25,AgeDB/11927_CatherineSpaak_25_f.jpg,verify,0.0,59.78173601824348
7591,25,AgeDB/14265_JanetGaynor_25_f.jpg,test,11.222958656226119,44.28444157268956
7592,53,AgeDB/925_FranklinDRoosevelt_53_m.jpg,test,41.619151973158395,69.46743411691976
7593,25,AgeDB/12496_AnneBaxter_25_f.jpg,train,17.7848777014109,37.76941757050986
7594,62,AgeDB/9517_CHARLIERUGGLES_62_m.jpg,train,14.46187270965175,62.1371397646943
7595,59,AgeDB/5903_HowardKeel_59_m.jpg,train,49.880819853810024,66.055602913311
7596,34,AgeDB/3101_ChuckNorris_34_m.jpg,train,21.571021022616165,69.19666069560711
7597,51,AgeDB/3204_EliWallach_51_m.jpg,train,32.66960402636525,53.27734233698743
7598,34,AgeDB/2225_RayLiotta_34_m.jpg,train,5.509566056020336,44.117573883963715
7599,25,AgeDB/15996_MuhammadAli_25_m.jpg,train,20.291051407542433,35.32092342398563
7600,39,AgeDB/9026_HumphreyBogard_39_m.jpg,train,22.973434094923213,84.41411319023737
7601,65,AgeDB/906_AndreasPapantreou_65_m.jpg,train,62.35280709297773,94.57141185993174
7602,30,AgeDB/8887_ChristopherEccleston_30_m.jpg,verify,18.258270987883023,66.3366049170334
7603,43,AgeDB/8899_ChristopherEccleston_43_m.jpg,train,35.301681939353905,46.5957949937651
7604,66,AgeDB/2324_SamNeill_66_m.jpg,train,22.596858421731625,69.60511900662723
7605,67,AgeDB/2864_RyanONeal_67_m.jpg,train,64.54444229336517,113.5798558973325
7606,45,AgeDB/6534_KlausKinski_45_m.jpg,test,18.882925439520726,66.68476730563268
7607,11,AgeDB/886_AndreasPapantreou_11_m.jpg,train,0.0,46.82392790083328
7608,28,AgeDB/5766_BenGazzara_28_m.jpg,test,24.219219812861375,90.8957904405478
7609,45,AgeDB/15504_JeanetteMacDonald_45_f.jpg,train,0.0,45.64459113869779
7610,35,AgeDB/3330_JeffBridges_35_m.jpg,train,30.813105708286088,49.29028834633769
7611,64,AgeDB/6007_JohnHuston_64_m.jpg,train,13.518081927785182,76.94388539137795
7612,41,AgeDB/13935_BettyGrable_41_f.jpg,train,35.3708412167213,73.98528699824239
7613,35,AgeDB/3756_RutgerHauer_35_m.jpg,train,13.53811208382453,83.4332182748086
7614,56,AgeDB/9445_EdwardGRobinson_56_m.jpg,verify,38.662258122564786,69.95453426692505
7615,46,AgeDB/7666_TonyCurtis_46_m.jpg,verify,45.69404321855913,86.01073466371207
7616,44,AgeDB/4067_ClintWalker_44_m.jpg,train,10.482764917959368,59.1416025528184
7617,36,AgeDB/6677_PeterGraves_36_m.jpg,verify,0.0,59.47871303295108
7618,18,AgeDB/11454_JuliaRoberts_18_f.jpg,test,16.3415056297177,39.05557693108201
7619,75,AgeDB/10433_BarbaraBain_75_f.jpg,train,13.666353234491098,82.18589610082954
7620,57,AgeDB/1826_TomHulce_57_m.jpg,test,42.52630162520088,80.59954082494546
7621,49,AgeDB/7488_PeterMarkRichman_49_m.jpg,train,1.2996452110979781,52.8444801187713
7622,58,AgeDB/695_GeorgeHWBush_58_m.jpg,test,46.54481718276716,59.59495471917765
7623,61,AgeDB/10629_LindaEvans_61_f.jpg,train,38.99682740556798,97.7229282308157
7624,30,AgeDB/3298_JackColeman_30_m.jpg,train,0.0,46.35426534049793
7625,20,AgeDB/2134_MelGibson_20_m.jpg,verify,13.696318232737276,76.02726413212504
7626,44,AgeDB/6488_JohnnyCash_44_m.jpg,test,36.63165325063619,69.5005831533236
7627,50,AgeDB/4140_GenaRowlands_50_m.jpg,train,36.82951278491222,67.15645642676607
7628,39,AgeDB/6346_JamesArness_39_m.jpg,train,24.405322344807985,58.84465160123163
7629,29,AgeDB/16471_SerenaWilliams_29_f.jpg,train,11.270189858463851,57.43170109349613
7630,43,AgeDB/7569_RobertRyan_43_m.jpg,verify,19.893498986508682,73.99724614143642
7631,54,AgeDB/13505_GladysCooper_54_f.jpg,train,36.29827171929266,71.17951955951472
7632,24,AgeDB/3682_RingoStarr_24_m.jpg,train,6.000787365343786,54.080517517144486
7633,32,AgeDB/2182_NickNolte_32_m.jpg,train,17.799554269770887,76.5166095890453
7634,82,AgeDB/16254_NelsonMandela_82_m.jpg,train,34.25564977076828,96.51429230041063
7635,78,AgeDB/11275_ShirleyJones_78_f.jpg,test,42.817555364523265,109.652221322255
7636,30,AgeDB/5115_ArmandAssante_30_m.jpg,train,0.0,47.92584001065616
7637,30,AgeDB/4544_ElliottGould_30_m.jpg,verify,29.87202184551255,50.94263243672232
7638,70,AgeDB/15176_ConnieBooth_70_f.jpg,test,66.66123141860042,109.4300262445208
7639,37,AgeDB/4534_DustinHoffman_37_m.jpg,verify,18.77851481522412,49.99052842693132
7640,39,AgeDB/14639_BarbaraStanwyck_39_f.jpg,verify,10.997548488210867,62.75560307714457
7641,35,AgeDB/7376_LyleTalbot_35_m.jpg,train,0.23549305390260855,38.48180576540478
7642,48,AgeDB/2002_JamesCaan_48_m.jpg,train,0.0,56.39682542310146
7643,57,AgeDB/7116_GladysCooper_57_m.jpg,train,56.35849031712928,60.27710967202157
7644,33,AgeDB/13595_JeanPeters_33_f.jpg,verify,0.0,35.86624195824841
7645,77,AgeDB/6088_WilliamShatner_77_m.jpg,train,18.561434017128434,87.81882589924402
7646,27,AgeDB/10971_DonnaDouglas_27_f.jpg,verify,23.85143298861655,80.73224143065636
7647,35,AgeDB/3845_SteveKanaly_35_m.jpg,test,0.0,47.05671685470608
7648,64,AgeDB/6216_DickieMoore_64_m.jpg,test,44.850425020412345,110.74797507754252
7649,45,AgeDB/5534_NicolasSarkozy_45_m.jpg,train,18.276752286564175,69.265277229591
7650,61,AgeDB/9222_RobertMitchum_61_m.jpg,train,29.41482986697988,96.71989826371357
7651,32,AgeDB/6339_JamesArness_32_m.jpg,verify,0.0,34.41365144132734
7652,61,AgeDB/438_JohnDRockefeller_61_m.jpg,train,10.79325715906533,71.59230395896513
7653,50,AgeDB/9991_GlennClose_50_f.jpg,verify,40.40138164914211,64.66889189589214
7654,43,AgeDB/12699_JamieLeeCurtis_43_f.jpg,train,26.840653545893723,86.92491076859932
7655,27,AgeDB/10004_GoldieHawn_27_f.jpg,train,0.0,48.91029909470231
7656,17,AgeDB/16041_MorganFreeman _17_m.jpg,train,5.16448586839153,41.42478103948553
7657,50,AgeDB/6170_DenzelWashington_50_m.jpg,train,36.20564563234006,100.92322723599578
7658,47,AgeDB/3046_BillNighy_47_m.jpg,test,0.0,57.0049238107658
7659,52,AgeDB/4141_GenaRowlands_52_m.jpg,train,22.689846847566102,63.21136090874275
7660,35,AgeDB/15739_MaryTamm_35_f.jpg,test,0.0,66.0270693842787
7661,55,AgeDB/7324_LinoVentura_55_m.jpg,train,12.196099305562868,56.38750487806318
7662,57,AgeDB/2647_JeremyKemp_57_m.jpg,train,52.47100779757004,59.14109739856268
