,age,path,yl,yr,split
6409,42,AgeDB/14903_KatharineHepburn_42_f.jpg,24.792500457306538,64.39138702137285,verify
6410,59,AgeDB/11233_PiaLindstrom_59_f.jpg,37.93847644211209,63.7826750876808,train
6411,53,AgeDB/9665_BoDerek_53_f.jpg,38.9796099321272,67.08427325482423,verify
6412,60,AgeDB/12527_AnneBaxter_60_f.jpg,54.34370061586057,97.4083007267049,train
6413,77,AgeDB/9700_MegRyan_77_f.jpg,75.39050705899069,88.13090455571148,train
6414,45,AgeDB/2729_KevinBacon_45_m.jpg,3.426730334086187,50.98340669125284,train
6415,36,AgeDB/5633_PeterOToole_36_m.jpg,19.46521134431127,53.78403397286692,verify
6416,44,AgeDB/7139_JeanPaulBelmondo_44_m.jpg,18.322032915112366,60.266443841494734,test
6417,49,AgeDB/5500_MichaelKeaton_49_m.jpg,22.523518479867526,71.26593811682486,train
6418,35,AgeDB/8892_ChristopherEccleston_35_m.jpg,33.35745411285067,80.8968635926621,train
6419,50,AgeDB/8762_AlecGuinness_50_m.jpg,7.971758888294037,53.87456925125002,train
6420,38,AgeDB/3423_KevinSpacey_38_m.jpg,30.33922489302298,61.76670513200261,test
6421,49,AgeDB/15446_JanetEllis_49_f.jpg,11.13464303587908,55.6717890105636,test
6422,45,AgeDB/9842_JudyDavis_45_f.jpg,24.60891648074748,45.70777491722157,train
6423,36,AgeDB/11816_AnjelicaHuston_36_f.jpg,0.0,38.36479171136153,train
6424,68,AgeDB/11071_JeanneMoreau_68_f.jpg,42.114808646311765,90.45126736537767,train
6425,34,AgeDB/219_ElvisPresley_34_m.jpg,7.350336816813467,53.4925874735917,verify
6426,29,AgeDB/15532_JulieBishop_29_f.jpg,23.733798307271826,42.29595999636613,test
6427,23,AgeDB/12462_AnnaMassey_23_f.jpg,0.0,37.867973536561486,train
6428,67,AgeDB/11875_BarbaraBouchet_67_f.jpg,56.230345919388085,91.08262612780636,train
6429,67,AgeDB/3003_WoodyAllen_67_m.jpg,62.14938297735948,88.38453424050732,train
6430,37,AgeDB/7134_JeanPaulBelmondo_37_m.jpg,25.580415289042563,59.62407487986451,verify
6431,80,AgeDB/4116_DickVanDyke_80_m.jpg,66.79848974600202,110.35962404878899,verify
6432,22,AgeDB/5653_RayDanton_22_m.jpg,16.425835645274176,46.53082991939564,train
6433,31,AgeDB/5427_KennethBranagh_31_m.jpg,18.500040656916156,42.717578886190104,train
6434,48,AgeDB/9077_JeanClaudeVanDamme_48_m.jpg,31.31745785315747,70.52657202567207,train
6435,77,AgeDB/9903_RoseMarie_77_f.jpg,35.62278961845353,77.40823585433441,verify
6436,58,AgeDB/4514_CarlosSantana_58_m.jpg,53.92530203116982,77.68726779705709,train
6437,43,AgeDB/7533_RobertMorley_43_m.jpg,30.726933697495433,48.84583876308342,test
6438,26,AgeDB/3491_MarisaPavan_26_m.jpg,18.47717759171475,58.369438979608134,train
6439,55,AgeDB/13335_AvaGardner_55_f.jpg,24.176625585090477,73.77311238760552,test
6440,40,AgeDB/7951_GilbertRoland_40_m.jpg,14.596391293038849,61.949075297727305,test
6441,29,AgeDB/13879_AnnieGirardot_29_f.jpg,16.719383488919995,39.7281553752014,train
6442,80,AgeDB/595_QueenElizabet_80_f.jpg,50.859095761995945,89.22356668741003,test
6443,36,AgeDB/10149_JoanCusack_36_f.jpg,2.8779594913311684,46.082155614827144,train
6444,48,AgeDB/2407_BillMurray_48_m.jpg,47.425447194704304,84.14298490025458,train
6445,55,AgeDB/1502_GabrielGarciaMarquez_55_m.jpg,26.581801793585342,75.66475080128755,test
6446,39,AgeDB/10540_JoanCollins_39_f.jpg,38.082645283563394,73.28948929098819,train
6447,50,AgeDB/13377_CelesteHolm_50_f.jpg,48.49983935667464,90.3677476683795,train
6448,23,AgeDB/8631_FrankSinatra_23_m.jpg,17.234935186931168,45.706076871295195,train
6449,41,AgeDB/453_BerryGordy_41_m.jpg,25.135973382693045,66.29202735890102,test
6450,34,AgeDB/12920_BarbraStreisand_34_f.jpg,27.12926160712813,67.49143727151639,train
6451,66,AgeDB/2214_NickNolte_66_m.jpg,52.55395994150997,88.52855079822011,verify
6452,42,AgeDB/5185_CharlesGrodin_42_m.jpg,17.03517865520569,66.41232430966971,train
6453,25,AgeDB/10688_LuiseRainer_25_f.jpg,21.867182640262087,45.39334875380898,train
6454,56,AgeDB/1713_EdHarris_56_m.jpg,23.97521876488895,63.20588635210129,verify
6455,33,AgeDB/3496_MarisaPavan_33_m.jpg,25.34861915639977,72.12663528315252,test
6456,68,AgeDB/4111_DickVanDyke_68_m.jpg,38.99296393120394,87.01768095022071,train
6457,27,AgeDB/14487_SusanHayward_27_f.jpg,0.0,35.52180012077065,train
6458,62,AgeDB/14018_GreerGarson_62_f.jpg,41.62346070096339,62.19982069328614,verify
6459,53,AgeDB/3535_MartinSheen_53_m.jpg,46.693539443817755,87.91074433890654,verify
6460,57,AgeDB/3506_MarisaPavan_57_m.jpg,27.529198963765353,61.645417637166744,train
6461,38,AgeDB/586_QueenElizabet_38_f.jpg,29.18577169514829,68.82438006735454,train
6462,29,AgeDB/15903_VeraEllen_29_f.jpg,26.6261007925439,42.21241739348864,verify
6463,31,AgeDB/13522_HelenHayes_31_f.jpg,19.975922818853938,63.107186843687714,train
6464,27,AgeDB/3977_BurtReynolds_27_m.jpg,16.19181734169829,28.60865151919669,test
6465,24,AgeDB/3292_JackColeman_24_m.jpg,19.829757383466074,26.146971919729566,train
6466,40,AgeDB/1321_AlbertCamus_40_m.jpg,27.818409839636246,64.24918172287592,test
6467,33,AgeDB/11051_JeanneMoreau_33_f.jpg,31.405239193885492,37.74973413617256,test
6468,41,AgeDB/7532_RobertMorley_41_m.jpg,32.76240453713529,81.2672924301063,train
6469,24,AgeDB/2775_MickJagger_24_m.jpg,13.64031826027584,38.621551450677664,test
6470,44,AgeDB/6919_BorisKarloff_44_m.jpg,21.116767669129523,58.345995708302425,train
6471,31,AgeDB/6372_JamesCagney_31_m.jpg,22.55580565216013,55.32881108027158,train
6472,67,AgeDB/691_GeorgeHWBush_67_m.jpg,47.64061359595563,94.35539277146744,test
6473,37,AgeDB/16225_RichardPryor_37_m.jpg,26.202387775791834,53.15211285407614,train
6474,34,AgeDB/13470_GingerRogers_34_f.jpg,22.226786503034525,52.831190784497764,train
6475,29,AgeDB/10863_SusanGeorge_29_f.jpg,6.3254019590255695,32.78232913793889,test
6476,34,AgeDB/14607_YvonneDeCarlo_34_f.jpg,0.0,34.13415585688926,verify
6477,66,AgeDB/7491_PeterMarkRichman_66_m.jpg,64.27122191662153,100.13188114193058,train
6478,39,AgeDB/10837_RaquelWelch_39_f.jpg,18.173636834506,61.95169616831407,test
6479,41,AgeDB/11515_JulieChristie_41_f.jpg,30.008144870808415,73.85849709899647,train
6480,37,AgeDB/3225_GeneHackman_37_m.jpg,30.805601605161186,77.00811209081839,verify
6481,64,AgeDB/9453_EdwardGRobinson_64_m.jpg,26.570180814084303,68.85828374352664,train
6482,40,AgeDB/16315_Davis_40_f.jpg,30.0085749046589,79.29487582487391,test
6483,47,AgeDB/14521_AudreyHepburn_47_f.jpg,40.496036024100874,78.20160511726327,train
6484,23,AgeDB/6288_ErrolFlynn_23_m.jpg,14.840091755917406,33.40784795291623,verify
6485,30,AgeDB/7712_VincentPrice_30_m.jpg,0.0,40.48760755466865,train
6486,34,AgeDB/6621_MelFerrer_34_m.jpg,5.216273548379348,38.485474230929746,test
6487,26,AgeDB/6333_JamesArness_26_m.jpg,19.011360192223975,45.91051835588769,train
6488,57,AgeDB/13616_JessicaTandy_57_f.jpg,35.75471213499814,72.99057015370913,verify
6489,72,AgeDB/11385_ZsaZsaGabor_72_f.jpg,59.87403362954488,93.05155896384832,train
6490,58,AgeDB/8510_CharlesBronson_58_m.jpg,49.63790284214237,97.07819585371126,test
6491,52,AgeDB/10884_TippiHedren_52_f.jpg,35.95073436546706,55.70376194188877,verify
6492,39,AgeDB/7595_SylvesterStallone_39_m.jpg,2.514270420955679,51.53049579420596,train
6493,31,AgeDB/3597_MikeConnors_31_m.jpg,6.2676393751334984,36.09590310647746,test
6494,68,AgeDB/10398_AnnMargret_68_f.jpg,55.907946099994575,85.56748547718927,train
6495,47,AgeDB/3677_PhilHartman_47_m.jpg,8.262166476433919,48.659571507213414,verify
6496,50,AgeDB/15354_ErinGray_50_f.jpg,17.97295061573878,57.33903153959217,train
6497,33,AgeDB/14397_MaryPickford_33_f.jpg,11.945760750222519,42.02629925736934,test
6498,56,AgeDB/408_SteveJobsb_56_m.jpg,38.168694831717076,64.46558338089207,train
6499,21,AgeDB/3974_BurtReynolds_21_m.jpg,17.83049632057603,55.8659113520354,train
6500,58,AgeDB/8925_ErnestBorgnine_58_m.jpg,13.824183184297794,59.111894492031695,verify
6501,27,AgeDB/13346_BetteDavis_27_f.jpg,25.10009921455441,33.59969906021503,test
6502,24,AgeDB/8784_AnthonyPerkins_24_m.jpg,0.0,24.18506681458034,train
6503,70,AgeDB/3620_MikeConnors_70_m.jpg,52.754609583633965,89.52196427740077,test
6504,59,AgeDB/13380_CelesteHolm_59_f.jpg,52.740731893407855,88.29463428352902,train
6505,39,AgeDB/8067_JohnForsythe_39_m.jpg,4.7341890705607135,42.03903219257023,test
6506,26,AgeDB/12739_JenniferAniston_26_f.jpg,0.0,43.09205903872681,train
6507,32,AgeDB/15472_JeanetteMacDonald_32_f.jpg,30.36817727101875,67.65573247292527,test
6508,34,AgeDB/8583_DavidCarradine_34_m.jpg,25.925865382689672,48.68331923590799,test
6509,21,AgeDB/10036_HelenHunt_21_f.jpg,0.0,38.01690559808132,train
6510,79,AgeDB/4726_MichaelCaine_79_m.jpg,72.54631565035702,82.01812851935014,train
6511,27,AgeDB/8633_FrankSinatra_27_m.jpg,20.664222951181856,66.33797279080271,train
6512,73,AgeDB/1259_AlexanderGrahamBell_73_m.jpg,45.224472298778494,93.35769734220604,train
6513,65,AgeDB/5576_PatrickStewart_65_m.jpg,46.34267788187199,92.33100895352742,test
6514,34,AgeDB/6235_DirkBogarde_34_m.jpg,5.047999484896046,51.372352410763085,train
6515,82,AgeDB/388_JPaulGetty_82_m.jpg,72.90618450946157,106.41634868147678,test
6516,42,AgeDB/7005_ChristopherWalken_42_m.jpg,0.0,43.66916725426291,train
6517,67,AgeDB/15140_CatherineSchell_67_f.jpg,50.186273421804984,74.84048468765123,verify
6518,79,AgeDB/3915_TomasMilian_79_m.jpg,70.9869383365218,107.7819562837463,train
6519,46,AgeDB/11488_JulieAndrews_46_f.jpg,35.591318502701164,71.63482726016079,test
6520,71,AgeDB/12080_ElsaMartinelli_71_f.jpg,64.78612752748032,110.47111918707299,train
6521,54,AgeDB/3117_ChuckNorris_54_m.jpg,43.759591155648714,62.0769203781864,train
6522,20,AgeDB/4343_RalphMacchio_20_m.jpg,9.425070453017163,35.67034709085446,train
6523,31,AgeDB/11541_LaurenBacall_31_f.jpg,9.335447570721286,53.421391499675124,train
6524,42,AgeDB/1231_ClaudeLВviStrauss_42_m.jpg,25.710461062914952,67.2081780710065,train
6525,60,AgeDB/4387_RobertDuvall_60_m.jpg,52.378363180205625,82.73845444770673,train
6526,55,AgeDB/823_JosephStalin_55_m.jpg,54.98263447173238,103.37303973406132,test
6527,35,AgeDB/14339_KristinScottThomas_35_f.jpg,6.082598641874366,40.159155314084146,train
6528,35,AgeDB/15257_DyanCannon_35_f.jpg,34.40559254734359,63.82832221428133,test
6529,65,AgeDB/1473_RabindranathTagore_65_m.jpg,30.12000785967468,72.72139964387264,train
6530,43,AgeDB/3385_JohnLithgow_43_m.jpg,20.763044271049885,64.51002894842395,verify
6531,64,AgeDB/4602_GordonThomson_64_m.jpg,47.64735347155475,77.48357603700497,verify
6532,63,AgeDB/11068_JeanneMoreau_63_f.jpg,26.831802712532053,75.82962749425698,train
6533,26,AgeDB/10644_LuiseRainer_26_f.jpg,25.541874571884442,43.426112232373114,train
6534,45,AgeDB/9478_MaximilianShell_45_m.jpg,19.573753184654016,55.005197744194305,verify
6535,31,AgeDB/14279_JoanCrawford_31_f.jpg,9.063439426681054,43.696255206824745,train
6536,73,AgeDB/4001_BurtReynolds_73_m.jpg,71.69168301699081,95.04582047775814,verify
6537,43,AgeDB/1701_EdHarris_43_m.jpg,10.917405984750364,44.586824899144275,train
6538,72,AgeDB/2086_JonVoight_72_m.jpg,37.92615217099877,80.00491907743347,train
6539,76,AgeDB/14773_ShelleyWinters_76_f.jpg,65.312915104176,77.7816066946014,test
6540,73,AgeDB/16201_BillCosby_73_m.jpg,56.647441006616845,79.10436300069017,train
6541,50,AgeDB/14349_KristinScottThomas_50_f.jpg,35.87423085212747,56.17172325692563,train
6542,65,AgeDB/874_WinstonChurchill_65_m.jpg,50.30613899148565,68.21152770961919,train
6543,72,AgeDB/8563_CliffRobertson_72_m.jpg,66.77524825286952,76.29101030854831,verify
6544,17,AgeDB/8384_SpencerTracy_17_m.jpg,11.792299936076798,29.450212148849936,train
6545,60,AgeDB/5105_AnthonyHopkins_60_m.jpg,57.33198264117303,90.11592533466028,verify
6546,31,AgeDB/2875_SamElliott_31_m.jpg,23.517250765290697,41.35931368057048,train
6547,34,AgeDB/14524_AudreyHepburn_34_f.jpg,12.173705814472285,48.890036293230395,test
6548,27,AgeDB/10040_HelenHunt_27_f.jpg,8.04200013565665,29.764982958591993,train
6549,34,AgeDB/12285_LauraAntonelli_34_f.jpg,32.090050655846525,79.51539655809373,train
6550,56,AgeDB/4943_StevenBerkoff_56_m.jpg,30.25420416509757,67.0026870358199,train
6551,25,AgeDB/9082_LawrenceTierney_25_m.jpg,17.521425183268583,63.26566332009109,test
6552,25,AgeDB/6181_DenzelWashington_25_m.jpg,17.669260288463697,26.553049273630428,train
6553,55,AgeDB/2689_JohnCleese_55_m.jpg,35.40593210278427,79.52816461107706,train
6554,39,AgeDB/12145_FrancescaAnnis_39_f.jpg,11.083083487583057,57.89850649011569,verify
6555,26,AgeDB/4650_JeffGoldblum_26_m.jpg,0.0,28.023166499423624,train
6556,38,AgeDB/7247_KrisKristofferson_38_m.jpg,13.656844498020327,54.4195380084045,train
6557,51,AgeDB/4757_MichelPiccoli_51_m.jpg,43.635508022806654,72.15488788507123,train
6558,49,AgeDB/12513_AnneBaxter_49_f.jpg,27.732998286934496,59.120385516659994,train
6559,24,AgeDB/210_ElvisPresley_24_m.jpg,11.80995955927515,44.72949172532684,verify
6560,23,AgeDB/15984_MuhammadAli_23_m.jpg,14.387847895260236,37.797927588735526,train
6561,55,AgeDB/3095_BruceWillis_55_m.jpg,23.267019371167038,64.38277062541157,test
6562,41,AgeDB/15188_CydCharisse_41_f.jpg,15.900423604562633,44.9717136011559,train
6563,79,AgeDB/6740_RexHarrison_79_m.jpg,74.79193307937436,115.62456002842208,test
6564,82,AgeDB/9907_RoseMarie_82_f.jpg,45.548290134428896,85.0345101059907,train
6565,28,AgeDB/14022_GreerGarson_28_f.jpg,16.63382883459881,52.22469980287909,train
6566,81,AgeDB/15208_CydCharisse_81_f.jpg,43.2797310229885,83.97390548470052,verify
6567,47,AgeDB/9588_MarcelloMastroianni_47_m.jpg,41.60848898179321,55.62973948218503,test
6568,37,AgeDB/11791_ValerieHarper_37_f.jpg,0.0,37.247677795314296,train
6569,25,AgeDB/11277_SophiaLoren_25_f.jpg,14.612146566434077,32.02729384293695,test
6570,72,AgeDB/5200_CharlesGrodin_72_m.jpg,61.287500550864365,110.941891496077,verify
6571,52,AgeDB/2829_RonPerlman_52_m.jpg,31.25971944875463,61.78794265164167,train
6572,44,AgeDB/9585_MarcelloMastroianni_44_m.jpg,22.253114343062478,71.96143010553772,test
6573,88,AgeDB/7397_LyleTalbot_88_m.jpg,63.3840190913798,95.15649602304686,train
6574,54,AgeDB/4327_MichaelPalin_54_m.jpg,47.53110739724019,66.71696144644747,test
6575,52,AgeDB/3339_JeffBridges_52_m.jpg,26.89550921471482,65.84411197186783,verify
6576,63,AgeDB/12076_ElsaMartinelli_63_f.jpg,49.19791831006215,79.06510358170888,train
6577,55,AgeDB/12964_CatherineDeneuve_55_f.jpg,11.714450455154605,61.12279378984135,train
6578,32,AgeDB/3036_BillNighy_32_m.jpg,26.740532417634768,65.73910171438423,train
6579,46,AgeDB/9927_AliMacGraw_46_f.jpg,16.101806981631476,52.08756220655103,verify
6580,51,AgeDB/7075_FessParker_51_m.jpg,41.627692967365995,62.98632217851336,train
6581,42,AgeDB/7311_LinoVentura_42_m.jpg,32.23177437464377,71.52934895608891,train
6582,41,AgeDB/15312_EdwigeFenech_41_f.jpg,13.479021206703493,58.39930934467394,train
6583,36,AgeDB/15345_ErinGray_36_f.jpg,6.940515210170009,56.3873920378974,train
6584,65,AgeDB/5143_ArmandAssante_65_m.jpg,54.28522880681621,72.48330587686782,train
6585,49,AgeDB/2733_KevinBacon_49_m.jpg,40.78474978788732,68.87109694182395,train
6586,57,AgeDB/5545_NicolasSarkozy_57_m.jpg,46.91061721314064,77.43853223273919,train
6587,34,AgeDB/7036_DavidNiven_34_m.jpg,0.0,44.16633453427664,train
6588,77,AgeDB/9270_VittorioGassman_77_m.jpg,64.98960348969584,81.22628700523305,test
6589,36,AgeDB/15969_MartinLutherKing_36_m.jpg,25.457124271900092,46.60221917376987,train
6590,26,AgeDB/5840_HerbertLom_26_m.jpg,12.169012110602672,27.74650009929546,train
6591,64,AgeDB/10889_TippiHedren_64_f.jpg,58.13192864038929,100.65300994465416,train
6592,38,AgeDB/9579_MarcelloMastroianni_38_m.jpg,16.10701634516093,44.74753858155664,verify
6593,35,AgeDB/10731_MerylStreep_35_f.jpg,32.863812345709576,35.49456294373406,train
6594,45,AgeDB/13937_BettyGrable_45_f.jpg,37.016153794852116,46.087731216846336,test
6595,35,AgeDB/11368_ZsaZsaGabor_35_f.jpg,2.8662474341074287,42.01601728413322,train
6596,72,AgeDB/860_mahatmagandhi_72_m.jpg,66.38679571439008,113.20651318708303,train
6597,48,AgeDB/14257_JanetGaynor_48_f.jpg,12.687138864052436,60.08886821001897,train
6598,86,AgeDB/1974_JamesBest_86_m.jpg,82.01457309885775,102.37313265396352,train
6599,42,AgeDB/12538_AlikiBoug_42_f.jpg,26.921941740893423,65.04951208025913,test
6600,60,AgeDB/12041_DebbieReynolds_60_f.jpg,44.64949437387661,89.62788994984203,train
6601,39,AgeDB/735_RonaldReagan_39_m.jpg,35.879593088627956,42.018666505136565,test
6602,55,AgeDB/16128_SamuelJacksonn_55_m.jpg,40.65452594931761,60.16991756955224,train
6603,35,AgeDB/16046_MorganFreeman _35_m.jpg,0.0,44.572862877712325,verify
6604,42,AgeDB/3082_BruceWillis_42_m.jpg,21.912940642786772,50.24912797406175,train
6605,36,AgeDB/10772_OrnellaMuti_36_f.jpg,34.223477186135206,49.26667461464724,test
6606,49,AgeDB/13291_AmandaRedman_49_f.jpg,41.55397168757015,51.33143417593023,train
6607,38,AgeDB/15911_VeraEllen_38_f.jpg,9.726913362780849,40.958047665167264,verify
6608,58,AgeDB/15060_BettyGarrett_58_f.jpg,53.072474793860394,75.2317795339074,verify
6609,53,AgeDB/12211_ImeldaStaunton_53_f.jpg,39.28483861471948,54.76028003339967,train
6610,28,AgeDB/1048_EdwardTeller_28_m.jpg,18.882330578533654,56.8709681164879,train
6611,45,AgeDB/8862_CharltonHeaston_45_m.jpg,33.2432011148935,51.865993990015724,train
6612,53,AgeDB/7014_ChristopherWalken_53_m.jpg,38.147374126958994,75.44189228790712,verify
6613,46,AgeDB/15825_StefaniePowers_46_f.jpg,45.96993023568268,53.88703812968974,train
6614,28,AgeDB/8535_CharlieChaplin_28_m.jpg,0.0,33.99517791808858,train
6615,23,AgeDB/83_PaulAnka_23_m.jpg,8.837763246379435,57.611538763201864,train
6616,86,AgeDB/16337_Dee_86_f.jpg,63.23191990634879,95.4628015741857,train
6617,62,AgeDB/7357_LouisJourdan_62_m.jpg,51.63416932844345,87.57144024189716,train
6618,86,AgeDB/3634_MikeConnors_86_m.jpg,76.69768281993144,89.9556330748036,verify
6619,32,AgeDB/10077_JaneBirkin_32_f.jpg,21.444592465084447,54.27289269727598,train
6620,30,AgeDB/11352_VirnaLisi_30_f.jpg,18.582103977440084,42.09329640068258,train
6621,26,AgeDB/13759_RitaHayworth_26_f.jpg,20.71255883391244,48.8470085346366,test
6622,70,AgeDB/13511_GladysCooper_70_f.jpg,69.88494564751687,110.34685993918274,train
6623,38,AgeDB/8498_AlejandroRey_38_m.jpg,9.013800948374815,55.63412613396095,train
6624,50,AgeDB/8703_MurrayHamilton_50_m.jpg,43.24307788744502,92.1627850751325,test
6625,42,AgeDB/1776_TomHanks_42_m.jpg,20.283042087118005,65.58218363445175,test
6626,29,AgeDB/11851_BarbaraBouchet_29_f.jpg,26.774370885027913,76.20090112063136,train
6627,40,AgeDB/6242_DirkBogarde_40_m.jpg,24.63912580153734,61.32119557051004,train
6628,42,AgeDB/9657_BoDerek_42_f.jpg,26.438078776942177,43.614971598702724,train
6629,47,AgeDB/16115_SamuelJacksonn_47_m.jpg,22.473175478761448,47.16221430824696,train
6630,6,AgeDB/11363_ZsaZsaGabor_6_f.jpg,4.162818454430859,27.254173510071887,test
6631,35,AgeDB/10048_HelenHunt_35_f.jpg,23.64757096434849,46.40662745703126,test
6632,68,AgeDB/3830_StacyKeach_68_m.jpg,48.70664735244776,68.38442829750929,test
6633,31,AgeDB/9573_MarcelloMastroianni_31_m.jpg,6.246872973802994,54.11300941584099,train
6634,45,AgeDB/8227_RandolphScott_45_m.jpg,40.11655514859878,73.70712647632315,verify
6635,37,AgeDB/13178_JoanLorring_37_f.jpg,13.442359616707634,41.04968926316642,train
6636,71,AgeDB/10364_AnitaEkberg_71_f.jpg,54.1795773631452,75.0728485854323,verify
6637,24,AgeDB/5027_WarrenBeatty_24_m.jpg,0.0,29.940213686428372,test
6638,28,AgeDB/720_RonaldReagan_28_m.jpg,2.595630551004465,35.612379364830566,test
6639,74,AgeDB/12728_JanetLeigh_74_f.jpg,61.963881283704055,77.59028360570967,train
6640,45,AgeDB/5252_Fotopoulos_45_m.jpg,34.268684475081486,76.65354556854768,train
6641,38,AgeDB/357_JPMorgan_38_m.jpg,0.0,38.851807313930784,verify
6642,51,AgeDB/8095_Konstantaras_51_m.jpg,40.85500469847235,72.83718095197996,verify
6643,46,AgeDB/990_CarlSagan_46_m.jpg,34.06858949404278,61.682706947048814,verify
6644,55,AgeDB/1746_TimCurry_55_m.jpg,20.8757089977082,63.55355361219584,train
6645,57,AgeDB/8486_WilliamHolden_57_m.jpg,23.0643033866016,62.937255675378225,verify
6646,34,AgeDB/9720_DorisDay_34_f.jpg,30.97847312518155,36.92369829912797,verify
6647,72,AgeDB/13234_RoyScheider_72_f.jpg,57.91790083276261,80.81601666875186,train
6648,31,AgeDB/14667_ClaudetteColbert_31_f.jpg,0.0,44.8863765186769,train
6649,25,AgeDB/12553_AlikiBoug_25_f.jpg,0.0,34.54703212500603,train
6650,24,AgeDB/13758_RitaHayworth_24_f.jpg,19.340736753436644,58.55652423583244,train
6651,60,AgeDB/13663_JuneAllyson_60_f.jpg,56.71144308477342,76.76548758300973,train
6652,62,AgeDB/7873_ChristopherPlummer_62_m.jpg,42.09662992945759,89.8447996271966,train
6653,69,AgeDB/2983_tomselleck_69_m.jpg,59.24473010915837,73.8071935025031,test
6654,27,AgeDB/6481_JohnnyCash_27_m.jpg,25.032729630744328,57.610663831216556,train
