,age,path,yl,yr,split
7054,24,AgeDB/5655_RayDanton_24_m.jpg,0.0,35.117833074973255,train
7055,24,AgeDB/1134_HeinrichHertz_24_m.jpg,18.706810361594364,56.33823298146709,train
7056,40,AgeDB/14808_SilvanaMangano_40_f.jpg,23.71094673040478,64.41322233693329,verify
7057,92,AgeDB/7443_MickeyRooney_92_m.jpg,83.15834461518305,92.11685478030186,test
7058,21,AgeDB/166_WaltDisney_21_m.jpg,0.0,23.97967380404829,train
7059,26,AgeDB/13768_RitaHayworth_26_f.jpg,20.107314424214614,46.05314331957297,train
7060,43,AgeDB/15189_CydCharisse_43_f.jpg,1.9672162110792755,48.15583486482157,train
7061,32,AgeDB/5843_HerbertLom_32_m.jpg,0.45545146727907593,32.826459664025464,verify
7062,40,AgeDB/4895_RomanPolanski_40_m.jpg,21.20359652809981,69.25867770764107,train
7063,40,AgeDB/13955_DeborahKerr_40_f.jpg,7.138984891228073,53.96859255150261,train
7064,77,AgeDB/12390_UrsulaAndress_77_f.jpg,32.27076117336476,81.38856657848972,verify
7065,23,AgeDB/15297_EdwigeFenech_23_f.jpg,0.0,26.86520789347376,verify
7066,59,AgeDB/3122_ChuckNorris_59_m.jpg,48.779375968716806,92.2990734632297,train
7067,47,AgeDB/3949_BrianDennehy_47_m.jpg,33.26944646678307,78.77223750927384,train
7068,21,AgeDB/12919_BarbraStreisand_21_f.jpg,5.417967415284032,28.371290450623192,train
7069,43,AgeDB/14013_GreerGarson_43_f.jpg,37.723088889232656,56.69755489123585,train
7070,37,AgeDB/5992_JohnHuston_37_m.jpg,35.0388734012384,49.45718261050868,train
7071,23,AgeDB/16477_SerenaWilliams_23_f.jpg,0.0,24.78820371967739,train
7072,85,AgeDB/252_TheodorakisMikis_85_m.jpg,70.04171316137243,89.9016609805511,train
7073,60,AgeDB/619_Gorbachev_60_m.jpg,39.29333823841513,86.32420776579394,train
7074,71,AgeDB/5582_PatrickStewart_71_m.jpg,28.023676061654143,73.76525263195305,train
7075,78,AgeDB/16312_Carroll_78_f.jpg,73.7632938188787,94.24578988563678,train
7076,39,AgeDB/1286_MarieCurie_39_f.jpg,33.77957267115004,55.084336522858266,verify
7077,40,AgeDB/12002_CybillShepherd_40_f.jpg,14.039463407615578,55.5284557195167,train
7078,22,AgeDB/15923_VeronicaLake_22_f.jpg,12.39020268886162,58.66136597508448,train
7079,28,AgeDB/4612_JamesGarner_28_m.jpg,0.0,46.71951507100442,test
7080,71,AgeDB/9459_EdwardGRobinson_71_m.jpg,47.69794048555987,84.86043397304897,train
7081,28,AgeDB/12230_IsabelleAdjani_28_f.jpg,0.0,45.003682679508174,train
7082,62,AgeDB/11586_LindsayWagner_62_f.jpg,27.160428482920743,75.287664207341,train
7083,26,AgeDB/4695_JohnTravolta_26_m.jpg,0.0,31.099201928636454,train
7084,49,AgeDB/1552_Bono_49_m.jpg,37.93565989521106,73.07901795580416,test
7085,21,AgeDB/12132_FrancescaAnnis_21_f.jpg,16.957795510809014,62.28633346321483,test
7086,58,AgeDB/9091_LawrenceTierney_58_m.jpg,38.65669162274906,59.52615866277131,test
7087,89,AgeDB/685_FidelCastro_89_m.jpg,58.49974737428309,91.99613789830599,train
7088,40,AgeDB/13770_RitaHayworth_40_f.jpg,36.165529258117594,81.68437283134784,train
7089,90,AgeDB/7442_MickeyRooney_90_m.jpg,67.62504838254416,110.6384240830152,train
7090,29,AgeDB/13249_ShirleyMacLaine_29_f.jpg,0.0,31.49940312070288,test
7091,37,AgeDB/11369_ZsaZsaGabor_37_f.jpg,20.84821623000522,70.2806652893029,train
7092,30,AgeDB/6674_PeterGraves_30_m.jpg,22.982137866306218,70.27915784927102,train
7093,88,AgeDB/1976_JamesBest_88_m.jpg,85.00341600676425,96.79200547587403,train
7094,32,AgeDB/8216_RandolphScott_32_m.jpg,27.822875956416198,52.8862543772986,train
7095,92,AgeDB/11619_MargeChampion_92_f.jpg,79.37721861725885,124.64910968773043,test
7096,22,AgeDB/6476_JohnnyCash_22_m.jpg,2.0901604272353786,36.20475817690983,train
7097,55,AgeDB/1420_ErnestHemingway_55_m.jpg,19.012470866453917,55.32704792419334,verify
7098,30,AgeDB/15179_CydCharisse_30_f.jpg,13.060892716718762,61.901581448008514,train
7099,48,AgeDB/8769_AlecGuinness_48_m.jpg,16.949329595468555,54.51560878619438,verify
7100,79,AgeDB/4400_RobertDuvall_79_m.jpg,75.79529156933647,104.98813492044552,train
7101,43,AgeDB/3902_TomasMilian_43_m.jpg,23.14630201138459,57.92206008759095,train
7102,35,AgeDB/8018_HenryFonda_35_m.jpg,22.688759777936852,67.34087941066305,train
7103,55,AgeDB/5611_PeterFalk_55_m.jpg,48.079157678698536,66.92432570160064,test
7104,36,AgeDB/9275_BurtLancaster_36_m.jpg,30.614842636780217,43.2928401696133,test
7105,17,AgeDB/2497_DonJohnson_17_m.jpg,2.5321989451957165,27.008557021801636,verify
7106,32,AgeDB/10379_AnnMargret_32_f.jpg,9.972896490804647,44.205335104273146,train
7107,62,AgeDB/10125_JaneFonda_62_f.jpg,54.750222557960456,70.99766225371262,train
7108,40,AgeDB/14919_KatharineHepburn_40_f.jpg,36.973104122943525,63.024475869139664,verify
7109,39,AgeDB/9162_PeterSellers_39_m.jpg,22.34390661324648,52.5716128950139,test
7110,26,AgeDB/2386_BillMurray_26_m.jpg,0.0,46.4900896478256,train
7111,46,AgeDB/14345_KristinScottThomas_46_f.jpg,12.779813053618092,51.081561220122296,test
7112,37,AgeDB/5002_WarrenBeatty_37_m.jpg,29.392444155819362,42.43996811518995,train
7113,50,AgeDB/9145_MichaelSarrazin_50_m.jpg,18.99111213632537,68.26232193711326,train
7114,45,AgeDB/12360_MyrnaLoy_45_f.jpg,40.77458449741077,57.28800245249674,train
7115,30,AgeDB/14868_BernadetteLafont_30_f.jpg,27.025669977581884,49.0739992378989,verify
7116,41,AgeDB/23_MariaCallas_41_f.jpg,40.02999683952293,80.9125303050839,train
7117,59,AgeDB/7258_KrisKristofferson_59_m.jpg,36.183695100029276,81.91436739509383,train
7118,63,AgeDB/15172_ConnieBooth_63_f.jpg,46.98722301018944,86.80200808296273,train
7119,29,AgeDB/3889_TomasMilian_29_m.jpg,0.0,31.679812823789348,train
7120,40,AgeDB/14611_YvonneDeCarlo_40_f.jpg,35.53354648855919,80.12921565092492,train
7121,69,AgeDB/8601_DavidCarradine_69_m.jpg,48.68481047987578,79.74202093509072,verify
7122,50,AgeDB/1365_BertrandRussell_50_m.jpg,35.82989029041053,85.18448389979027,train
7123,73,AgeDB/5915_HowardKeel_73_m.jpg,46.734280639421144,91.14088401308024,test
7124,68,AgeDB/331_LarryEllison_68_m.jpg,65.88893611449238,110.17510551513544,train
7125,46,AgeDB/4249_JeffreyJones_46_m.jpg,5.6727550729651774,47.76259755680185,train
7126,64,AgeDB/15367_ErinGray_64_f.jpg,30.878218915762787,70.13991026173521,train
7127,68,AgeDB/3130_ChuckNorris_68_m.jpg,63.86676412379387,85.84672365502495,train
7128,51,AgeDB/12008_CybillShepherd_51_f.jpg,48.83535949369737,95.70306873097451,test
7129,72,AgeDB/14624_YvonneDeCarlo_72_f.jpg,56.28676004414672,84.215808996276,train
7130,35,AgeDB/10950_DaliahLavi_35_f.jpg,8.520258465847991,54.47788685490363,test
7131,76,AgeDB/10716_MaggieSmith_76_f.jpg,51.291872062259614,76.44276067304962,train
7132,70,AgeDB/387_DavidSarnoff_70_m.jpg,48.49908729121,89.84042973323409,test
7133,59,AgeDB/2476_ClaudeRich_59_m.jpg,31.788227126305287,67.21567127102016,test
7134,34,AgeDB/9316_GeorgeMontgomery_34_m.jpg,6.163601971177446,52.98129700998433,test
7135,38,AgeDB/7307_LinoVentura_38_m.jpg,23.570720182734227,70.43399636857362,train
7136,36,AgeDB/5149_BobHope_36_m.jpg,0.0,42.34369379713687,train
7137,45,AgeDB/14236_IngridBergman_45_f.jpg,25.688625039186505,70.48776579996965,test
7138,36,AgeDB/773_AdolfHitlerr_36_m.jpg,32.6330639384115,78.93103176273955,test
7139,57,AgeDB/576_MargaretThatcher_57_f.jpg,33.07233485613199,57.4280435836711,verify
7140,65,AgeDB/13232_RoyScheider_65_f.jpg,64.72658257205498,90.16985595297972,train
7141,74,AgeDB/9097_LawrenceTierney_74_m.jpg,68.04109555978509,116.3200483295746,verify
7142,62,AgeDB/2838_RonPerlman_62_m.jpg,20.89124264770559,63.408012691123474,train
7143,59,AgeDB/16189_BillCosby_59_m.jpg,43.16019936758631,85.10765809126323,verify
7144,35,AgeDB/9103_LawrenceTierney_35_m.jpg,8.463642532492422,49.73040291252232,verify
7145,63,AgeDB/13258_ShirleyMacLaine_63_f.jpg,52.836875582369984,76.60864236566862,train
7146,34,AgeDB/12987_ClaudiaCardinale_34_f.jpg,0.0,34.78240034609385,train
7147,66,AgeDB/12485_AnnaMassey_66_f.jpg,49.63910105781632,75.63708973022393,train
7148,49,AgeDB/6459_JohnVernon_49_m.jpg,15.519334064258317,59.73424161704493,verify
7149,47,AgeDB/4101_DickVanDyke_47_m.jpg,38.364598416824286,68.27656134752536,test
7150,43,AgeDB/14193_GeraldinePage_43_f.jpg,16.01966947163035,64.70120926282662,test
7151,52,AgeDB/9348_GeorgesMarchal_52_m.jpg,18.72070474617889,56.83135846479253,test
7152,45,AgeDB/15101_BonnieHunt_45_f.jpg,29.487490134587716,70.04588686498556,test
7153,28,AgeDB/9382_SteveMcQueen_28_m.jpg,0.0,36.134158776531784,train
7154,38,AgeDB/10980_DonnaDouglas_38_f.jpg,2.386610000064266,41.89020837667817,verify
7155,37,AgeDB/8828_ArnoldSchwarzenegger_37_m.jpg,24.9104119187257,59.633757113408905,test
7156,37,AgeDB/710_ElVenizelos_37_m.jpg,27.153800090470156,59.382159501682125,test
7157,37,AgeDB/11468_JuliaRoberts_37_f.jpg,2.8480117360085124,45.58329026900246,train
7158,44,AgeDB/4248_JeffreyJones_44_m.jpg,42.84965132601476,67.47523547736894,train
7159,20,AgeDB/15221_DebraPaget_20_f.jpg,9.294568155062741,35.4462524224964,verify
7160,47,AgeDB/12425_AngieDickinson_47_f.jpg,7.186055047601084,53.5307489348767,train
7161,17,AgeDB/6743_RockHudson_17_m.jpg,0.0,37.27739329292555,train
7162,44,AgeDB/8836_ArnoldSchwarzenegger_44_m.jpg,14.823653919067397,57.88919599736107,train
7163,32,AgeDB/16238_NelsonMandela_32_m.jpg,7.291722996630714,52.37823585360681,train
7164,28,AgeDB/6781_RowanAtkinson_28_m.jpg,0.0,32.74122062905701,train
7165,25,AgeDB/10107_JaneFonda_25_f.jpg,0.0,27.261379192072077,test
7166,67,AgeDB/16040_MorganFreeman _67_m.jpg,61.044480609912426,100.50982768622319,train
7167,32,AgeDB/9337_GeorgesMarchal_32_m.jpg,5.2067082088215635,52.59529010259706,train
7168,80,AgeDB/15697_KathrynGrayson_80_f.jpg,65.01603604503813,92.27485472734949,train
7169,83,AgeDB/5629_PeterFalk_83_m.jpg,77.06632647717367,97.28446462928042,train
7170,28,AgeDB/8772_AlecGuinness_28_m.jpg,22.126988823652667,31.638323857916205,verify
7171,16,AgeDB/15002_AnnMiller_16_f.jpg,11.858522908701648,17.501278320888865,test
7172,58,AgeDB/6002_JohnHuston_58_m.jpg,18.817117476213426,58.383131736142786,train
7173,76,AgeDB/7852_AnthonyQuayle_76_m.jpg,48.51328163554973,86.88045710527875,test
7174,72,AgeDB/643_mitsotakis_72_m.jpg,44.2743454892735,85.89941437803685,test
7175,69,AgeDB/1074_FlemingAlex_69_m.jpg,29.00131399392621,74.97172605773349,test
7176,27,AgeDB/3295_JackColeman_27_m.jpg,21.110411895787607,34.54333392905778,verify
7177,40,AgeDB/9410_Thanasisveggos_40_m.jpg,24.39652630626953,60.877822687770234,test
7178,27,AgeDB/3798_StacyKeach_27_m.jpg,4.930100153042776,46.626319603276386,train
7179,33,AgeDB/11662_MireilleDarc_33_f.jpg,22.783225360087748,38.23275826463609,train
7180,48,AgeDB/8246_ReginaldOwen_48_m.jpg,41.22675631932297,52.96527654731949,verify
7181,48,AgeDB/3017_AlanRickman_48_m.jpg,35.49599770369418,82.52981640598489,train
7182,30,AgeDB/514_AlKapone_30_m.jpg,6.310438637632199,43.266255814777246,verify
7183,57,AgeDB/10746_MerylStreep_57_f.jpg,40.67926552263815,73.70324860417531,train
7184,19,AgeDB/12019_DebbieReynolds_19_f.jpg,0.0,24.821293161072738,test
7185,52,AgeDB/4511_CarlosSantana_52_m.jpg,51.48940524972545,57.02515649561049,test
7186,26,AgeDB/15553_JulieHagerty_26_f.jpg,20.796704771012024,29.213586332282297,test
7187,58,AgeDB/2172_Mparkoulis_58_m.jpg,31.613693336172908,63.13651573664549,train
7188,50,AgeDB/712_ElVenizelos_50_m.jpg,35.5739543902951,85.09164943427521,verify
7189,31,AgeDB/14045_JudyGarland_31_f.jpg,25.62085356314283,68.72243335451412,train
7190,64,AgeDB/13436_DanielleDarrieux_64_f.jpg,26.855946045811002,73.79315047414622,test
7191,21,AgeDB/11116_JuneLockhart_21_f.jpg,1.4069128788323724,38.762848889081965,train
7192,66,AgeDB/10631_LindaEvans_66_f.jpg,62.3787837452243,96.30222881815554,train
7193,56,AgeDB/15453_JanetEllis_56_f.jpg,24.038803500433623,71.87136562191863,verify
7194,72,AgeDB/9460_EdwardGRobinson_72_m.jpg,43.876897313127145,75.0625999459906,test
7195,64,AgeDB/3544_MartinSheen_64_m.jpg,63.24319168966362,72.95612451317203,train
7196,51,AgeDB/11893_BeaArthur_51_f.jpg,38.85656778493494,85.4040573956294,train
7197,43,AgeDB/12958_CatherineDeneuve_43_f.jpg,39.61875074694764,64.49692343271653,verify
7198,58,AgeDB/8850_ArnoldSchwarzenegger_58_m.jpg,35.599180423423554,84.11009261610522,verify
7199,23,AgeDB/1180_ErnestRutherford_23_m.jpg,1.0491482010876112,33.29910162230168,test
7200,60,AgeDB/1186_ErnestRutherford_60_m.jpg,31.764570658027978,72.03630756887694,train
7201,40,AgeDB/15823_StefaniePowers_40_f.jpg,20.559068080108467,51.15167386256488,train
7202,35,AgeDB/7988_GiulianoGemma_35_m.jpg,34.70086718744125,49.58865915307551,train
7203,34,AgeDB/1126_FaradayMichael_34_m.jpg,33.7001496748036,53.86398454355593,train
7204,53,AgeDB/892_AndreasPapantreou_53_m.jpg,37.83573681217488,87.42232050326386,test
7205,78,AgeDB/8264_ReginaldOwen_78_m.jpg,64.33034052251813,106.18904909138907,test
7206,49,AgeDB/16080_WillSmith _49_m.jpg,19.228634424490863,56.358736071113626,train
7207,88,AgeDB/16342_Dee_88_f.jpg,74.1672451891056,109.8775335198309,train
7208,71,AgeDB/316_MichaelBloomberg_71_m.jpg,47.15774038666484,95.94915206340094,test
7209,38,AgeDB/12954_CatherineDeneuve_38_f.jpg,21.070418896207386,68.71658009219539,train
7210,45,AgeDB/14059_JudyGarland_45_f.jpg,28.889345362878608,65.96359219035857,train
7211,26,AgeDB/14093_RomySchneider_26_f.jpg,5.639134300119178,54.13234487027539,train
7212,16,AgeDB/4303_KirkDouglas_16_m.jpg,5.699983069146569,37.86440461854198,train
7213,78,AgeDB/14322_JoanFontaine_78_f.jpg,47.231912009867585,92.05729553201306,verify
7214,50,AgeDB/10063_HelenHunt_50_f.jpg,36.14291170870467,50.603867274792435,train
7215,51,AgeDB/5606_PeterFalk_51_m.jpg,49.82826452902323,83.13469116437491,verify
7216,21,AgeDB/15577_KateOMara_21_f.jpg,0.0,33.051189836296764,train
7217,42,AgeDB/13073_GraceKelly_42_f.jpg,41.42372544544467,46.916745496682736,verify
7218,73,AgeDB/3553_MartinSheen_73_m.jpg,69.6914303916731,118.3334748101008,test
7219,76,AgeDB/16198_BillCosby_76_m.jpg,66.31265509268039,99.44600253637363,test
7220,27,AgeDB/5691_RoyRogers_27_m.jpg,17.061733957389386,42.26851893705043,train
7221,70,AgeDB/14470_PeggyAshcroft_70_f.jpg,69.78681997449718,86.42540263804558,verify
7222,21,AgeDB/15460_JeanetteMacDonald_21_f.jpg,7.705759581916219,43.586218194182734,train
7223,29,AgeDB/12677_JamieLeeCurtis_29_f.jpg,24.98541461246522,40.73343608617159,train
7224,23,AgeDB/11117_JuneLockhart_23_f.jpg,21.54533034060986,60.00230271560227,train
7225,40,AgeDB/15868_StВphaneAudran_40_f.jpg,0.0,47.07170768341554,train
7226,24,AgeDB/12278_LauraAntonelli_24_f.jpg,23.17760351784829,59.877637385197104,train
7227,89,AgeDB/1346_Soljenitsyne_89_m.jpg,84.65197441874655,109.33260921879196,train
7228,12,AgeDB/68_Pele_12_m.jpg,3.7838630685623897,29.421240301004737,train
7229,29,AgeDB/7527_RobertMorley_29_m.jpg,0.0,35.10095186572774,train
7230,41,AgeDB/9427_EdwardGRobinson_41_m.jpg,30.14539046573747,50.763116759484944,train
7231,58,AgeDB/3152_DannyDeVito_58_m.jpg,50.599957050638025,96.9280461983967,test
7232,24,AgeDB/14490_SusanHayward_24_f.jpg,12.185987031722014,56.8215876451888,verify
7233,21,AgeDB/10271_MarietteHartley_21_f.jpg,3.1445516892083596,30.395295439983876,train
7234,28,AgeDB/9043_JeanClaudeVanDamme_28_m.jpg,14.955293820691665,31.419865121717855,train
7235,37,AgeDB/1201_ErnestRutherford_37_m.jpg,32.787503334605375,68.57695630419238,verify
7236,26,AgeDB/21_MariaCallas_26_f.jpg,4.407421415341037,38.11607617297582,test
7237,23,AgeDB/10673_LuiseRainer_23_f.jpg,13.063109260139555,43.6280538987781,test
7238,41,AgeDB/2268_RodTaylor_41_m.jpg,31.000791233856646,68.25941743105176,train
7239,29,AgeDB/12164_GlendaJackson_29_f.jpg,19.881181286767102,46.268958667018296,train
7240,49,AgeDB/16438_Tyson_49_f.jpg,39.25708843429574,79.09172641314456,train
7241,19,AgeDB/7095_Garycooper_19_m.jpg,17.040668997037834,47.2615721131462,train
7242,35,AgeDB/4617_JamesGarner_35_m.jpg,12.542251727549285,39.44082032117254,train
7243,41,AgeDB/2401_BillMurray_41_m.jpg,9.837179795631155,53.81725114633322,train
7244,28,AgeDB/2027_JohnJames_28_m.jpg,13.001112098500052,36.28459617495311,train
7245,75,AgeDB/3135_ChuckNorris_75_m.jpg,59.2802110674148,87.2302880843611,verify
7246,22,AgeDB/2136_MelGibson_22_m.jpg,12.992581712585668,41.8643851777205,train
7247,38,AgeDB/3229_GeneHackman_38_m.jpg,22.699257096363652,61.95113968436702,train
7248,39,AgeDB/11606_MargeChampion_39_f.jpg,24.78021904438838,53.54108672651513,verify
7249,57,AgeDB/15806_SarahDouglas_57_f.jpg,27.769370034329818,67.57590997936519,test
7250,45,AgeDB/13037_GeraldineChaplin_45_f.jpg,43.38694481458225,63.447260152861176,train
7251,27,AgeDB/157_PaulmcCartney_27_m.jpg,23.409708010182072,38.62578712761854,train
7252,27,AgeDB/14296_JoanCrawford_27_f.jpg,16.673685488146198,50.364838788624866,verify
7253,78,AgeDB/689_GeorgeHWBush_78_m.jpg,73.70363807119388,121.66428985348008,train
7254,67,AgeDB/15889_StВphaneAudran_67_f.jpg,34.4530348497084,72.08559697582687,train
7255,42,AgeDB/5851_HerbertLom_42_m.jpg,31.338574074908834,68.57149472791195,train
7256,57,AgeDB/665_TonyBlair_57_m.jpg,53.510097739058764,88.7982593838839,train
7257,60,AgeDB/13843_AnneBancroft_60_f.jpg,54.95708621191302,86.75112996939215,train
7258,64,AgeDB/15655_KatharineRoss_64_f.jpg,63.75391115250122,67.95956237707802,test
7259,58,AgeDB/15030_AnnMiller_58_f.jpg,56.53079728313182,102.42366776019733,train
7260,29,AgeDB/6875_YvesMontand_29_m.jpg,27.892406522431635,60.727308522180635,train
7261,39,AgeDB/3644_OmarSharif_39_m.jpg,8.945333154100847,39.36743168712699,train
7262,41,AgeDB/12957_CatherineDeneuve_41_f.jpg,37.845430685510806,51.64258404385863,verify
7263,56,AgeDB/620_Gorbachev_56_m.jpg,33.6430706428221,79.40397936857197,train
7264,30,AgeDB/6122_CaryGrant_30_m.jpg,14.274870681556159,45.077701024857234,test
7265,54,AgeDB/2067_JonVoight_54_m.jpg,25.42851791004415,71.82462026460115,test
7266,51,AgeDB/11678_MireilleDarc_51_f.jpg,45.88121236417609,92.95582170048154,train
7267,58,AgeDB/14026_GreerGarson_58_f.jpg,39.75745873645881,63.86747689788615,verify
7268,75,AgeDB/2175_Mparkoulis_75_m.jpg,45.52798773495367,78.73512774056991,train
7269,45,AgeDB/3044_BillNighy_45_m.jpg,36.03946175928725,51.653263526723435,test
7270,51,AgeDB/15829_StefaniePowers_51_f.jpg,30.317565892565568,61.52289330496154,train
7271,28,AgeDB/13978_GloriaSwanson_28_f.jpg,9.003586864268193,47.46798315720643,train
7272,48,AgeDB/5744_TommyLeeJones_48_m.jpg,31.397599307555716,49.27325366541626,train
7273,30,AgeDB/12192_ImeldaStaunton_30_f.jpg,0.0,30.02719815254529,verify
7274,38,AgeDB/8203_PeterUstinov_38_m.jpg,32.8280596876604,61.90292251556001,train
7275,33,AgeDB/9239_VittorioGassman_33_m.jpg,13.51869216972905,51.87043087670669,train
7276,53,AgeDB/10470_BetteMidler_53_f.jpg,36.50384870428995,69.58934472995034,train
7277,95,AgeDB/1309_RitaLeviMontalcini_95_f.jpg,91.25773750128444,121.64246752539754,train
7278,42,AgeDB/4747_MichelPiccoli_42_m.jpg,15.17987832364981,43.59166179211347,verify
7279,34,AgeDB/15636_KatharineRoss_34_f.jpg,29.886972388409788,72.65605985467687,train
7280,50,AgeDB/16119_SamuelJacksonn_50_m.jpg,39.381433009378846,67.87468923140175,train
7281,48,AgeDB/9405_SteveMcQueen_48_m.jpg,18.258852916908978,51.1562596243195,train
7282,65,AgeDB/1931_EdwardFox_65_m.jpg,47.16050766576133,65.39843003019102,train
7283,43,AgeDB/8801_AnthonyPerkins_43_m.jpg,21.96706646779235,60.1805559775039,train
7284,74,AgeDB/3191_DerekJacobi_74_m.jpg,58.62601601809173,77.4975489528605,train
7285,74,AgeDB/4840_RobertRedford_74_m.jpg,55.21040684263396,97.4873788155588,train
7286,32,AgeDB/7373_LyleTalbot_32_m.jpg,30.109194334360282,45.050049357028286,train
7287,30,AgeDB/1222_ClaudeLВviStrauss_30_m.jpg,11.82923325393564,51.52050062599592,test
7288,38,AgeDB/3929_TommySands_38_m.jpg,15.53973592274393,49.805821510655036,train
7289,49,AgeDB/4139_GenaRowlands_49_m.jpg,43.347189057784334,60.78323362738274,verify
7290,44,AgeDB/14481_PeggyAshcroft_44_f.jpg,25.332713742358436,70.19126127985805,train
7291,23,AgeDB/10137_JoanCusack_23_f.jpg,22.675012050720603,50.195161571152454,verify
7292,63,AgeDB/7333_LinoVentura_63_m.jpg,31.213588884726185,81.07025380587766,verify
7293,38,AgeDB/12922_BarbraStreisand_38_f.jpg,30.71171245438297,69.9255624850291,test
7294,35,AgeDB/524_AlKapone_35_m.jpg,18.834359308757982,66.12271543448911,test
7295,12,AgeDB/4484_CarlosSantana_12_m.jpg,0.0,17.481108124840517,train
7296,69,AgeDB/9519_CHARLIERUGGLES_69_m.jpg,37.12978819028677,75.11456816244493,train
7297,65,AgeDB/1756_TimCurry_65_m.jpg,44.15366381245826,72.7785614969092,train
7298,26,AgeDB/4783_PierceBrosnan_26_m.jpg,14.24257155855343,61.727986188742335,train
7299,33,AgeDB/3893_TomasMilian_33_m.jpg,24.311619466406945,52.41202500831916,train
7300,18,AgeDB/16042_MorganFreeman _18_m.jpg,17.33854196004829,65.76260294896775,train
