,age,path,yl,yr,split
6970,57,AgeDB/9349_GeorgesMarchal_57_m.jpg,42.610222729916885,75.76764244334055,verify
6971,30,AgeDB/11597_MargeChampion_30_f.jpg,2.703369452047955,33.878801391298104,test
6972,28,AgeDB/120_MickJagger_28_m.jpg,6.689086207378459,34.99990855129732,train
6973,43,AgeDB/2433_ChevyChase_43_m.jpg,39.38281469145043,61.22896783422482,train
6974,33,AgeDB/4312_MichaelPalin_33_m.jpg,1.6362100276157605,33.726178827911,train
6975,38,AgeDB/9203_RichardBurton_38_m.jpg,24.044838673292674,38.04040178250272,train
6976,23,AgeDB/15579_KateOMara_23_f.jpg,16.85551252563569,52.74946089850178,train
6977,75,AgeDB/14380_LorettaYoung_75_f.jpg,69.79403936103922,89.47587078586156,train
6978,33,AgeDB/9762_TomJones_33_f.jpg,26.621993586685825,50.31510315466825,verify
6979,25,AgeDB/8348_SimonMacCorkindale_25_m.jpg,0.0,25.798762248483627,train
6980,50,AgeDB/15877_StВphaneAudran_50_f.jpg,47.18821519669724,85.51219249797934,train
6981,35,AgeDB/11633_MaureenOHara_35_f.jpg,20.524169556685017,56.4870147960376,verify
6982,47,AgeDB/14730_MarleneDietrich_47_f.jpg,44.31665119359312,73.32255122900632,train
6983,60,AgeDB/16133_SamuelJacksonn_60_m.jpg,28.467383157709392,67.31724464221807,verify
6984,57,AgeDB/11232_PiaLindstrom_57_f.jpg,28.538449393463303,67.05736258286575,train
6985,62,AgeDB/7490_PeterMarkRichman_62_m.jpg,51.87894463952928,70.97585132552577,verify
6986,65,AgeDB/2384_AlainDelon_65_m.jpg,58.23986242456937,73.51977436043721,train
6987,70,AgeDB/1934_EdwardFox_70_m.jpg,62.14402071346443,92.84803087684438,verify
6988,3,AgeDB/1001_StephenHawking_3_m.jpg,0.48005406276572415,36.84560110744527,test
6989,46,AgeDB/8804_AnthonyPerkins_46_m.jpg,34.89879906102012,74.29740890478874,verify
6990,75,AgeDB/6093_WilliamShatner_75_m.jpg,69.14299843570639,81.9237179966824,test
6991,45,AgeDB/8284_RichardChamberlain_45_m.jpg,32.14476741435607,69.60119891715863,train
6992,58,AgeDB/652_TonyBlair_58_m.jpg,39.471224896524504,63.10672864684008,train
6993,33,AgeDB/14958_AmandaBlake_33_f.jpg,14.258852089851814,45.49340228702688,train
6994,96,AgeDB/11398_ZsaZsaGabor_96_f.jpg,81.55527549799947,115.29534444852155,verify
6995,39,AgeDB/11255_ShirleyJones_39_f.jpg,19.005376117877148,39.71915429984875,train
6996,25,AgeDB/4260_KevinCostner_25_m.jpg,17.928128087334343,42.09957975090614,test
6997,25,AgeDB/11460_JuliaRoberts_25_f.jpg,15.480632561397591,39.400831525181616,train
6998,52,AgeDB/10019_GoldieHawn_52_f.jpg,29.786125980746398,62.02910288856073,train
6999,34,AgeDB/10115_JaneFonda_34_f.jpg,24.818993096716504,42.122328715510584,train
7000,45,AgeDB/9434_EdwardGRobinson_45_m.jpg,31.64671732178236,50.47656057786946,train
7001,81,AgeDB/16173_SidneyPoitier_81_m.jpg,66.41573627025241,98.84154001541293,train
7002,47,AgeDB/6039_RafVallone_47_m.jpg,26.514325846307223,59.473103526857244,test
7003,47,AgeDB/14536_AudreyHepburn_47_f.jpg,31.89154675095088,54.459311579964336,test
7004,58,AgeDB/12249_IsabelleAdjani_58_f.jpg,38.26307844649789,69.90764370411345,verify
7005,43,AgeDB/7828_AnthonyQuayle_43_m.jpg,38.453615516143174,66.7957577708115,train
7006,48,AgeDB/8917_ErnestBorgnine_48_m.jpg,43.92725152533828,54.99537625329614,test
7007,71,AgeDB/850_mahatmagandhi_71_m.jpg,53.23174787575887,76.11971475254018,test
7008,25,AgeDB/14448_PeggyAshcroft_25_f.jpg,0.0,28.768555454330368,train
7009,37,AgeDB/3725_RogerAllam_37_m.jpg,30.45033591547506,45.39611402631871,test
7010,69,AgeDB/3549_MartinSheen_69_m.jpg,68.1640292810485,104.81337370130534,train
7011,61,AgeDB/15403_JanePowell_61_f.jpg,36.27621608316956,66.69631016520337,train
7012,29,AgeDB/12382_UrsulaAndress_29_f.jpg,26.844136350671477,32.71501351757262,verify
7013,60,AgeDB/14659_BarbaraStanwyck_60_f.jpg,55.15117938780317,93.77011154300259,train
7014,27,AgeDB/1182_ErnestRutherford_27_m.jpg,4.958127272774188,44.48082621860411,train
7015,26,AgeDB/8268_RichardChamberlain_26_m.jpg,11.813334806945985,36.96159283351899,train
7016,39,AgeDB/14963_AmandaBlake_39_f.jpg,38.40052335863324,66.25246623651141,train
7017,51,AgeDB/14733_MarleneDietrich_51_f.jpg,31.158597621041473,70.36961331454063,train
7018,58,AgeDB/5570_PatrickStewart_58_m.jpg,49.35604096661466,88.20152396097868,train
7019,36,AgeDB/9827_JudyDavis_36_f.jpg,1.6696436187873474,37.62378581658923,train
7020,63,AgeDB/5574_PatrickStewart_63_m.jpg,39.28883687339249,72.75670466600033,train
7021,41,AgeDB/922_TheodoreRoosevelt_41_m.jpg,22.679485100840942,50.768116884960136,train
7022,69,AgeDB/8012_GiulianoGemma_69_m.jpg,51.76295426556325,74.90817639898442,train
7023,72,AgeDB/12481_AnnaMassey_72_f.jpg,46.065887625682734,81.95426879176878,train
7024,32,AgeDB/11766_TildaSwinton_32_f.jpg,29.848951476009027,56.38705061403334,test
7025,32,AgeDB/11282_SophiaLoren_32_f.jpg,26.696549197616953,39.360417636371125,train
7026,67,AgeDB/6941_BorisKarloff_67_m.jpg,52.24910845957034,83.41799761073445,train
7027,34,AgeDB/7857_ChristopherPlummer_34_m.jpg,30.703222505000923,54.89445673508759,train
7028,41,AgeDB/4187_HarveyKeitel_41_m.jpg,26.729617518012958,48.60295699151874,train
7029,60,AgeDB/12075_ElsaMartinelli_60_f.jpg,40.18382724475895,68.01603832036675,train
7030,25,AgeDB/15528_JulieBishop_25_f.jpg,22.446575145121507,42.875203513754215,test
7031,44,AgeDB/15484_JeanetteMacDonald_44_f.jpg,22.32058373206248,56.28314278043098,train
7032,35,AgeDB/2171_Mparkoulis_35_m.jpg,26.443206815753392,56.98290898973532,train
7033,37,AgeDB/6296_ErrolFlynn_37_m.jpg,26.764129150892963,62.095453621164324,train
7034,37,AgeDB/16214_RichardPryor_37_m.jpg,34.25119647368323,74.02552522946007,train
7035,22,AgeDB/10937_DaliahLavi_22_f.jpg,21.63114022096157,28.410294524241614,train
7036,27,AgeDB/4261_KevinCostner_27_m.jpg,14.690095867882214,45.57607669702999,train
7037,70,AgeDB/13363_BetteDavis_70_f.jpg,46.80506626910295,76.51263944657573,train
7038,56,AgeDB/12927_BarbraStreisand_56_f.jpg,32.48728249689076,58.82240937470496,train
7039,44,AgeDB/2467_ClaudeRich_44_m.jpg,29.88680420703993,54.08313245082485,train
7040,61,AgeDB/8875_CharltonHeaston_61_m.jpg,58.50858496331027,78.68579157023794,test
7041,29,AgeDB/10042_HelenHunt_29_f.jpg,0.0,29.036788434840204,test
7042,70,AgeDB/482_JWMarriott_70_m.jpg,54.05911449188079,77.07516653141073,train
7043,33,AgeDB/5000_WarrenBeatty_33_m.jpg,23.012920192875534,56.594038756862744,train
7044,25,AgeDB/13856_AnneBancroft_25_f.jpg,16.372519180080566,55.71202094949278,verify
7045,69,AgeDB/13903_AnnieGirardot_69_f.jpg,42.020698568177075,80.00764958666004,train
7046,24,AgeDB/3324_JeffBridges_24_m.jpg,9.873877904625346,40.91865879637489,verify
7047,58,AgeDB/5259_Fotopoulos_58_m.jpg,56.0287064548651,92.8757887623486,train
7048,68,AgeDB/13745_PatriciaNeal_68_f.jpg,42.43091207763755,81.29719883756118,train
7049,10,AgeDB/201_ElvisPresley_10_m.jpg,0.0,19.416618014791744,train
7050,39,AgeDB/11635_MaureenOHara_39_f.jpg,28.20970058153818,50.85031302834233,test
7051,58,AgeDB/15400_JanePowell_58_f.jpg,23.513454838083057,62.30654968532751,test
7052,17,AgeDB/10854_SusanGeorge_17_f.jpg,0.707535220847884,20.876152451897667,verify
7053,34,AgeDB/14691_ClaudetteColbert_34_f.jpg,24.82315322203069,54.460023727688764,test
7054,24,AgeDB/5655_RayDanton_24_m.jpg,21.478534841137275,56.32569084748849,train
7055,24,AgeDB/1134_HeinrichHertz_24_m.jpg,18.079948048835767,27.085633960955917,train
7056,40,AgeDB/14808_SilvanaMangano_40_f.jpg,25.589828006408283,58.701321650943754,verify
7057,92,AgeDB/7443_MickeyRooney_92_m.jpg,81.5284128892085,106.01379715905948,verify
7058,21,AgeDB/166_WaltDisney_21_m.jpg,20.878647216684143,21.160677702985602,test
7059,26,AgeDB/13768_RitaHayworth_26_f.jpg,0.0,29.929076133002376,train
7060,43,AgeDB/15189_CydCharisse_43_f.jpg,25.666134777305025,56.579199741853614,train
7061,32,AgeDB/5843_HerbertLom_32_m.jpg,27.954574296720494,65.05248122049937,test
7062,40,AgeDB/4895_RomanPolanski_40_m.jpg,31.984664540739878,47.37280948825942,train
7063,40,AgeDB/13955_DeborahKerr_40_f.jpg,34.223311306443165,41.89446942643549,train
7064,77,AgeDB/12390_UrsulaAndress_77_f.jpg,67.78678795619363,101.98179410949317,train
7065,23,AgeDB/15297_EdwigeFenech_23_f.jpg,9.085444387194144,30.001638158459066,train
7066,59,AgeDB/3122_ChuckNorris_59_m.jpg,35.17864752246944,73.4156906657472,test
7067,47,AgeDB/3949_BrianDennehy_47_m.jpg,25.486180259476633,51.12952891927765,verify
7068,21,AgeDB/12919_BarbraStreisand_21_f.jpg,18.883939048653247,41.39880981591686,verify
7069,43,AgeDB/14013_GreerGarson_43_f.jpg,34.667843600164616,64.34759052900168,train
7070,37,AgeDB/5992_JohnHuston_37_m.jpg,31.109213849801854,51.40697167969303,test
7071,23,AgeDB/16477_SerenaWilliams_23_f.jpg,17.692367836135823,53.33660148830997,train
7072,85,AgeDB/252_TheodorakisMikis_85_m.jpg,83.44148281804682,108.49728337770253,verify
7073,60,AgeDB/619_Gorbachev_60_m.jpg,48.00768587059977,60.07735977675452,verify
7074,71,AgeDB/5582_PatrickStewart_71_m.jpg,50.14609070994466,80.79767821559223,test
7075,78,AgeDB/16312_Carroll_78_f.jpg,71.94191416814112,88.45067433091928,train
7076,39,AgeDB/1286_MarieCurie_39_f.jpg,21.644210995437454,59.81069274369443,train
7077,40,AgeDB/12002_CybillShepherd_40_f.jpg,37.03728712197908,76.59974744265371,train
7078,22,AgeDB/15923_VeronicaLake_22_f.jpg,7.461010464466213,38.95990751811041,test
7079,28,AgeDB/4612_JamesGarner_28_m.jpg,24.053164967075197,50.243503735912384,train
7080,71,AgeDB/9459_EdwardGRobinson_71_m.jpg,52.07000691452632,71.2428413404163,train
7081,28,AgeDB/12230_IsabelleAdjani_28_f.jpg,22.903606544357288,61.10831629164498,verify
7082,62,AgeDB/11586_LindsayWagner_62_f.jpg,60.3334765803924,83.640162147473,verify
7083,26,AgeDB/4695_JohnTravolta_26_m.jpg,3.0713922457420253,30.649556924234858,verify
7084,49,AgeDB/1552_Bono_49_m.jpg,46.54460070231394,86.3378728180102,verify
7085,21,AgeDB/12132_FrancescaAnnis_21_f.jpg,17.896333142714212,53.70807903572356,verify
7086,58,AgeDB/9091_LawrenceTierney_58_m.jpg,50.35126897615811,77.69027461488811,verify
7087,89,AgeDB/685_FidelCastro_89_m.jpg,63.34531780290274,97.92140504202617,train
7088,40,AgeDB/13770_RitaHayworth_40_f.jpg,34.61375467159194,68.29551591820986,train
7089,90,AgeDB/7442_MickeyRooney_90_m.jpg,83.11520011186822,99.20390771857862,train
7090,29,AgeDB/13249_ShirleyMacLaine_29_f.jpg,21.27527159056504,41.81980788096452,train
7091,37,AgeDB/11369_ZsaZsaGabor_37_f.jpg,30.17251310547889,57.77387135350514,train
7092,30,AgeDB/6674_PeterGraves_30_m.jpg,18.685415856191838,37.820027016468764,train
7093,88,AgeDB/1976_JamesBest_88_m.jpg,69.11429602690728,103.71217332622469,train
7094,32,AgeDB/8216_RandolphScott_32_m.jpg,5.568410497709305,34.63132769121787,train
7095,92,AgeDB/11619_MargeChampion_92_f.jpg,73.5387173756686,103.54354097294069,train
7096,22,AgeDB/6476_JohnnyCash_22_m.jpg,8.05027905151806,26.607650525231776,verify
7097,55,AgeDB/1420_ErnestHemingway_55_m.jpg,44.27129825350305,74.70914644083912,train
7098,30,AgeDB/15179_CydCharisse_30_f.jpg,2.6303102394070557,42.04069174809201,train
7099,48,AgeDB/8769_AlecGuinness_48_m.jpg,41.646295046868694,59.41388868028885,verify
7100,79,AgeDB/4400_RobertDuvall_79_m.jpg,57.18605436960209,94.92899254153238,train
7101,43,AgeDB/3902_TomasMilian_43_m.jpg,39.96714044336861,45.13095744967502,test
7102,35,AgeDB/8018_HenryFonda_35_m.jpg,23.72510716611488,63.11684334335075,train
7103,55,AgeDB/5611_PeterFalk_55_m.jpg,42.351419475375444,75.08772682516236,train
7104,36,AgeDB/9275_BurtLancaster_36_m.jpg,27.529706678195488,63.33713509810735,train
7105,17,AgeDB/2497_DonJohnson_17_m.jpg,16.29748604736976,21.301101982587817,train
7106,32,AgeDB/10379_AnnMargret_32_f.jpg,23.65629120239076,56.9593744933899,train
7107,62,AgeDB/10125_JaneFonda_62_f.jpg,61.84513942261921,70.72830623113934,train
7108,40,AgeDB/14919_KatharineHepburn_40_f.jpg,11.30351489419386,50.12273807309184,test
7109,39,AgeDB/9162_PeterSellers_39_m.jpg,33.20893564648759,40.60811751877049,train
7110,26,AgeDB/2386_BillMurray_26_m.jpg,24.783287578469107,54.69547476984842,test
7111,46,AgeDB/14345_KristinScottThomas_46_f.jpg,31.462029226196037,62.51126220016904,train
7112,37,AgeDB/5002_WarrenBeatty_37_m.jpg,27.35963672301044,38.94527841131344,train
7113,50,AgeDB/9145_MichaelSarrazin_50_m.jpg,48.59845839194256,58.88830412677822,test
7114,45,AgeDB/12360_MyrnaLoy_45_f.jpg,17.969730371566428,54.14985539659621,train
7115,30,AgeDB/14868_BernadetteLafont_30_f.jpg,4.770159771055816,35.07136628381189,test
7116,41,AgeDB/23_MariaCallas_41_f.jpg,39.733262763651034,56.5439640865535,train
7117,59,AgeDB/7258_KrisKristofferson_59_m.jpg,55.18849082669149,61.70630074745118,train
7118,63,AgeDB/15172_ConnieBooth_63_f.jpg,58.3974077432695,72.81979221632201,train
7119,29,AgeDB/3889_TomasMilian_29_m.jpg,5.185972318387439,36.11382125045237,verify
7120,40,AgeDB/14611_YvonneDeCarlo_40_f.jpg,39.777371445056126,69.81936410713755,train
7121,69,AgeDB/8601_DavidCarradine_69_m.jpg,53.20104720162874,89.71019764183976,test
7122,50,AgeDB/1365_BertrandRussell_50_m.jpg,38.53612004655422,78.30529779452776,test
7123,73,AgeDB/5915_HowardKeel_73_m.jpg,53.27205580737099,91.42470585103025,train
7124,68,AgeDB/331_LarryEllison_68_m.jpg,36.61814074673481,70.58965832111718,test
7125,46,AgeDB/4249_JeffreyJones_46_m.jpg,41.81339523715155,75.91813356795149,verify
7126,64,AgeDB/15367_ErinGray_64_f.jpg,54.02722660959208,78.6169366539613,train
7127,68,AgeDB/3130_ChuckNorris_68_m.jpg,45.46070832249893,72.45237911992355,train
7128,51,AgeDB/12008_CybillShepherd_51_f.jpg,36.63783647600948,60.71893842296498,train
7129,72,AgeDB/14624_YvonneDeCarlo_72_f.jpg,62.55345572834459,78.42450056191151,train
7130,35,AgeDB/10950_DaliahLavi_35_f.jpg,25.432024942403686,45.521121400626825,verify
7131,76,AgeDB/10716_MaggieSmith_76_f.jpg,65.0716035435239,103.87632574336845,test
7132,70,AgeDB/387_DavidSarnoff_70_m.jpg,67.43436283585748,95.84893783590648,train
7133,59,AgeDB/2476_ClaudeRich_59_m.jpg,36.918263769803985,64.51753672736533,train
7134,34,AgeDB/9316_GeorgeMontgomery_34_m.jpg,31.665824680542485,66.10576800439463,train
7135,38,AgeDB/7307_LinoVentura_38_m.jpg,18.5387706735119,48.972254101249476,train
7136,36,AgeDB/5149_BobHope_36_m.jpg,32.98628465535799,40.123037337915974,train
7137,45,AgeDB/14236_IngridBergman_45_f.jpg,36.98135083332655,58.29746286217441,train
7138,36,AgeDB/773_AdolfHitlerr_36_m.jpg,26.68552873448209,61.76065497617071,train
7139,57,AgeDB/576_MargaretThatcher_57_f.jpg,54.30529670351797,63.534471444214134,train
7140,65,AgeDB/13232_RoyScheider_65_f.jpg,35.82525111344688,66.14895111974195,train
7141,74,AgeDB/9097_LawrenceTierney_74_m.jpg,50.45247310304016,82.12780852716773,train
7142,62,AgeDB/2838_RonPerlman_62_m.jpg,53.22252844819985,70.34215105850646,train
7143,59,AgeDB/16189_BillCosby_59_m.jpg,46.783933958160446,73.79068633519466,verify
7144,35,AgeDB/9103_LawrenceTierney_35_m.jpg,27.202065608716048,48.895488078375294,train
7145,63,AgeDB/13258_ShirleyMacLaine_63_f.jpg,57.675703292538984,82.75007092884736,test
7146,34,AgeDB/12987_ClaudiaCardinale_34_f.jpg,20.296722019914576,49.55320302821919,train
7147,66,AgeDB/12485_AnnaMassey_66_f.jpg,62.9685314061974,72.54324117392234,test
7148,49,AgeDB/6459_JohnVernon_49_m.jpg,30.65123611762656,61.99762192394462,train
7149,47,AgeDB/4101_DickVanDyke_47_m.jpg,29.94417178967897,57.19664400820673,train
7150,43,AgeDB/14193_GeraldinePage_43_f.jpg,40.18553893244025,46.14910848407652,test
7151,52,AgeDB/9348_GeorgesMarchal_52_m.jpg,48.162923156489484,54.14665977674653,train
7152,45,AgeDB/15101_BonnieHunt_45_f.jpg,44.1209399733704,52.4181344695357,train
7153,28,AgeDB/9382_SteveMcQueen_28_m.jpg,8.081035609553023,28.206564185034352,train
7154,38,AgeDB/10980_DonnaDouglas_38_f.jpg,28.482856524598127,49.99045838270415,verify
7155,37,AgeDB/8828_ArnoldSchwarzenegger_37_m.jpg,35.92889400718253,44.87435696603973,train
7156,37,AgeDB/710_ElVenizelos_37_m.jpg,32.25084922738167,60.85098399170637,test
7157,37,AgeDB/11468_JuliaRoberts_37_f.jpg,22.219056678958523,37.80825096852085,train
7158,44,AgeDB/4248_JeffreyJones_44_m.jpg,42.279651947170585,70.81251226867607,test
7159,20,AgeDB/15221_DebraPaget_20_f.jpg,12.808774891551998,24.989934717703157,verify
7160,47,AgeDB/12425_AngieDickinson_47_f.jpg,38.78910740681275,68.4995469618254,train
7161,17,AgeDB/6743_RockHudson_17_m.jpg,0.0,18.578135968207242,train
7162,44,AgeDB/8836_ArnoldSchwarzenegger_44_m.jpg,27.282270253514902,44.898654382421725,train
7163,32,AgeDB/16238_NelsonMandela_32_m.jpg,5.451413850913319,35.11121010625603,train
7164,28,AgeDB/6781_RowanAtkinson_28_m.jpg,2.5686987737568963,42.17571972826351,test
7165,25,AgeDB/10107_JaneFonda_25_f.jpg,22.644853400104715,56.58091496837385,test
7166,67,AgeDB/16040_MorganFreeman _67_m.jpg,57.17318127416699,92.22243656817405,train
7167,32,AgeDB/9337_GeorgesMarchal_32_m.jpg,29.750983811566996,50.855051767846206,train
7168,80,AgeDB/15697_KathrynGrayson_80_f.jpg,74.97305254247657,92.13278875292899,verify
7169,83,AgeDB/5629_PeterFalk_83_m.jpg,82.3805005457632,89.98552011174625,train
7170,28,AgeDB/8772_AlecGuinness_28_m.jpg,21.37409300624359,33.48470719701513,test
7171,16,AgeDB/15002_AnnMiller_16_f.jpg,0.6006421286920691,36.83835730574937,test
7172,58,AgeDB/6002_JohnHuston_58_m.jpg,36.158488729801356,75.69496243837736,verify
7173,76,AgeDB/7852_AnthonyQuayle_76_m.jpg,68.46681425155138,103.51518720272274,train
7174,72,AgeDB/643_mitsotakis_72_m.jpg,46.83834519591754,80.94804028442616,verify
7175,69,AgeDB/1074_FlemingAlex_69_m.jpg,65.19899925963374,75.13196864717345,test
7176,27,AgeDB/3295_JackColeman_27_m.jpg,19.734264419099702,37.32925458045145,train
7177,40,AgeDB/9410_Thanasisveggos_40_m.jpg,23.402961051429422,48.161305472979436,train
7178,27,AgeDB/3798_StacyKeach_27_m.jpg,18.567481666709334,41.83797239465547,train
7179,33,AgeDB/11662_MireilleDarc_33_f.jpg,20.08100073660215,41.924913778555435,train
7180,48,AgeDB/8246_ReginaldOwen_48_m.jpg,43.44464498782274,77.47802617005605,test
7181,48,AgeDB/3017_AlanRickman_48_m.jpg,44.88783806474372,60.72162853759285,verify
7182,30,AgeDB/514_AlKapone_30_m.jpg,20.750338914646655,45.577554300816274,verify
7183,57,AgeDB/10746_MerylStreep_57_f.jpg,54.71336501841168,71.50946700508354,verify
7184,19,AgeDB/12019_DebbieReynolds_19_f.jpg,2.009428102698223,33.472330986523765,train
7185,52,AgeDB/4511_CarlosSantana_52_m.jpg,34.137688533323725,65.11582906752821,train
7186,26,AgeDB/15553_JulieHagerty_26_f.jpg,7.214563836983686,40.22199820002313,train
7187,58,AgeDB/2172_Mparkoulis_58_m.jpg,53.24541321025082,65.32882828282332,verify
7188,50,AgeDB/712_ElVenizelos_50_m.jpg,27.259492310434716,58.2311854274125,test
7189,31,AgeDB/14045_JudyGarland_31_f.jpg,10.004548916636377,40.44461991727302,train
7190,64,AgeDB/13436_DanielleDarrieux_64_f.jpg,49.378250760285,67.71295788280244,test
7191,21,AgeDB/11116_JuneLockhart_21_f.jpg,12.44902759762455,51.50553685435818,train
7192,66,AgeDB/10631_LindaEvans_66_f.jpg,54.174627920312645,77.14626646679284,train
7193,56,AgeDB/15453_JanetEllis_56_f.jpg,48.52734268820949,81.13698096148013,train
7194,72,AgeDB/9460_EdwardGRobinson_72_m.jpg,60.74604995646688,77.36718776702247,train
7195,64,AgeDB/3544_MartinSheen_64_m.jpg,45.65568819148497,79.61505564559644,verify
7196,51,AgeDB/11893_BeaArthur_51_f.jpg,50.68347685855606,64.90139553705184,train
7197,43,AgeDB/12958_CatherineDeneuve_43_f.jpg,39.78881523322627,69.52347882749709,train
7198,58,AgeDB/8850_ArnoldSchwarzenegger_58_m.jpg,37.77854525457706,63.96093180136209,train
7199,23,AgeDB/1180_ErnestRutherford_23_m.jpg,22.14233161386789,37.42199199831949,verify
7200,60,AgeDB/1186_ErnestRutherford_60_m.jpg,57.734311374659896,65.01018601224825,test
7201,40,AgeDB/15823_StefaniePowers_40_f.jpg,12.808762659199381,51.29760702010965,train
7202,35,AgeDB/7988_GiulianoGemma_35_m.jpg,24.10121701020895,42.04408046982244,train
7203,34,AgeDB/1126_FaradayMichael_34_m.jpg,0.0,36.33087607743773,verify
7204,53,AgeDB/892_AndreasPapantreou_53_m.jpg,52.23627089203654,63.13761946901535,test
7205,78,AgeDB/8264_ReginaldOwen_78_m.jpg,53.64992886911682,84.52785174074502,train
7206,49,AgeDB/16080_WillSmith _49_m.jpg,39.52526537896537,68.89487811717673,train
7207,88,AgeDB/16342_Dee_88_f.jpg,72.96354216405206,91.91429380906655,train
7208,71,AgeDB/316_MichaelBloomberg_71_m.jpg,48.0690515663334,78.8603156139049,train
7209,38,AgeDB/12954_CatherineDeneuve_38_f.jpg,10.363611301967335,38.33964544779121,train
7210,45,AgeDB/14059_JudyGarland_45_f.jpg,34.21607159270992,69.87046139489544,verify
7211,26,AgeDB/14093_RomySchneider_26_f.jpg,17.850543131607836,28.373545269791855,test
7212,16,AgeDB/4303_KirkDouglas_16_m.jpg,2.6585212652955015,30.303435543699017,verify
