,age,path,yl,yr,split
7983,27,AgeDB/9757_TomJones_27_f.jpg,9.937359405068847,46.57270879027125,verify
7984,32,AgeDB/2223_RayLiotta_32_m.jpg,22.85684923795189,50.70482327911503,test
7985,40,AgeDB/6304_FernandoRey_40_m.jpg,25.388417164804125,53.44929343594612,train
7986,46,AgeDB/2403_BillMurray_46_m.jpg,42.90708145867948,69.00087220674637,test
7987,54,AgeDB/1556_Bono_54_m.jpg,29.584199006238606,65.72144867524244,train
7988,43,AgeDB/5740_TommyLeeJones_43_m.jpg,33.44423857049981,63.40374496685884,train
7989,32,AgeDB/5957_JeanMarais_32_m.jpg,12.372919584190875,43.39997060804468,train
7990,32,AgeDB/2851_RyanONeal_32_m.jpg,18.42643225076266,47.57023255814032,train
7991,20,AgeDB/8461_WilliamHolden_20_m.jpg,4.259238744928801,30.037986582515458,train
7992,25,AgeDB/1531_Bono_25_m.jpg,16.78115938253314,43.58278966495657,train
7993,60,AgeDB/1105_CharlesDarwin_60_m.jpg,40.99976152607268,66.16432549548921,test
7994,29,AgeDB/13480_GingerRogers_29_f.jpg,20.573381368801698,46.13975412464177,train
7995,65,AgeDB/4603_GordonThomson_65_m.jpg,41.8173733831389,69.31830983490474,train
7996,75,AgeDB/1965_JamesBest_75_m.jpg,54.55585895629014,86.70273675209656,test
7997,52,AgeDB/937_FranklinDRoosevelt_52_m.jpg,40.46099129339821,64.4310935828795,train
7998,62,AgeDB/2693_JohnCleese_62_m.jpg,36.00616029259649,66.78647542513075,train
7999,68,AgeDB/10849_RaquelWelch_68_f.jpg,44.30677339136852,80.16768047702568,train
8000,43,AgeDB/4522_DustinHoffman_43_m.jpg,31.57229275025339,54.5216972739028,train
8001,31,AgeDB/8642_JamesStewart_31_m.jpg,29.84815383722222,67.3442313325322,train
8002,63,AgeDB/1149_GalileoGalilei_63_m.jpg,35.18391186397713,73.6493411481064,train
8003,31,AgeDB/16391_Houston_31_f.jpg,30.630583767470732,67.74172612641947,test
8004,68,AgeDB/14930_MerkouriMelina_68_f.jpg,60.925405787538864,98.52597965354404,train
8005,29,AgeDB/6711_RexHarrison_29_m.jpg,4.7231766533022,30.773851853547463,verify
8006,32,AgeDB/11728_SusanSarandon_32_f.jpg,6.867350396497709,33.440565778730964,train
8007,84,AgeDB/13400_CelesteHolm_84_f.jpg,47.59667324130024,85.8584889085734,train
8008,55,AgeDB/13792_ThelmaRitter_55_f.jpg,26.68655034007795,56.328323532064516,verify
8009,45,AgeDB/13071_GraceKelly_45_f.jpg,42.26974116988486,53.37537348118164,test
8010,35,AgeDB/5313_JackLemon_35_m.jpg,24.76742131936708,43.70120126864498,test
8011,52,AgeDB/13183_JoanLorring_52_f.jpg,34.134880704767724,61.04968764957272,verify
8012,51,AgeDB/7624_TellySavalas_51_m.jpg,41.9537004540779,69.31990482542537,verify
8013,25,AgeDB/14391_MaryPickford_25_f.jpg,0.0,37.60486146228,train
8014,38,AgeDB/3526_MartinSheen_38_m.jpg,33.7575785450296,58.67653013828438,train
8015,34,AgeDB/2184_NickNolte_34_m.jpg,5.164457563708453,41.696027597534716,test
8016,101,AgeDB/1311_RitaLeviMontalcini_101_f.jpg,98.9929443441323,103.24086354793707,train
8017,35,AgeDB/4966_TimothyDalton_35_m.jpg,27.488075418029652,42.527508434140366,train
8018,53,AgeDB/10294_MarietteHartley_53_f.jpg,48.99365872353414,72.59138331746233,train
8019,65,AgeDB/6081_WilliamShatner_65_m.jpg,60.50336209967712,77.99563482569205,train
8020,66,AgeDB/7119_GladysCooper_66_m.jpg,51.64618526736274,79.09238169651236,train
8021,53,AgeDB/15802_SarahDouglas_53_f.jpg,43.674479836932235,59.77941685704499,test
8022,52,AgeDB/100_PaulAnka_52_m.jpg,45.87892393832243,72.76393594844008,test
8023,35,AgeDB/15716_MargaretNolan_35_f.jpg,22.649393812975347,54.02644916331025,train
8024,48,AgeDB/7461_NewmanPaul_48_m.jpg,32.23400917621063,52.47619097849952,test
8025,32,AgeDB/4299_KirkDouglas_32_m.jpg,30.173341159790922,66.90945677040887,train
8026,77,AgeDB/3195_EliWallach_77_m.jpg,76.19271343580503,111.69880588230035,test
8027,42,AgeDB/13284_AmandaRedman_42_f.jpg,29.63811638657596,57.02437644049182,train
8028,28,AgeDB/13878_AnnieGirardot_28_f.jpg,12.501617896423099,41.36257476391433,test
8029,21,AgeDB/14841_SimoneSignoret_21_f.jpg,7.089175899803173,21.422257184759403,verify
8030,80,AgeDB/456_BerryGordy_80_m.jpg,71.68392642110211,89.59706241356638,train
8031,68,AgeDB/5687_RobertDeNiro_68_m.jpg,38.64269973093241,74.50325551801484,verify
8032,72,AgeDB/9264_VittorioGassman_72_m.jpg,55.87367683050985,87.33167385159892,verify
8033,35,AgeDB/14070_JudyHolliday_35_f.jpg,15.550277057002837,37.43921731181104,verify
8034,37,AgeDB/13954_DeborahKerr_37_f.jpg,28.554691381828285,57.711624632720415,test
8035,56,AgeDB/3616_MikeConnors_56_m.jpg,54.86397229979006,84.45931508089464,test
8036,36,AgeDB/8169_PatrickSwayze_36_m.jpg,26.80860951608266,39.27107912655826,test
8037,70,AgeDB/250_TheodorakisMikis_70_m.jpg,49.10931734467516,88.02666410375288,test
8038,35,AgeDB/3668_PhilHartman_35_m.jpg,23.5855725262008,39.61959192136608,train
8039,35,AgeDB/10283_MarietteHartley_35_f.jpg,11.545168411281324,47.543882884445864,train
8040,64,AgeDB/10025_GoldieHawn_64_f.jpg,45.68737133117972,72.44653126614394,verify
8041,28,AgeDB/11477_JulieAndrews_28_f.jpg,27.579407613269304,28.473248656310844,verify
8042,36,AgeDB/444_BerryGordy_36_m.jpg,19.264839294195085,40.19544737541376,train
8043,58,AgeDB/12802_MargaretOBrien_58_f.jpg,49.03539524303821,65.51273081293958,train
8044,48,AgeDB/2890_SamElliott_48_m.jpg,45.68197593464704,50.1037370013092,test
8045,32,AgeDB/1906_EdwardFox_32_m.jpg,17.873592092415407,33.4980464985161,verify
8046,41,AgeDB/2466_ClaudeRich_41_m.jpg,39.099054520868165,46.64446074506387,verify
8047,39,AgeDB/14308_JoanFontaine_39_f.jpg,9.120339552802715,42.36776572535276,train
8048,49,AgeDB/6856_ThomasTerry_49_m.jpg,46.99696590071325,49.7256144909464,train
8049,25,AgeDB/582_QueenElizabet_25_f.jpg,15.391335106524544,46.662455593743644,train
8050,72,AgeDB/9943_AliMacGraw_72_f.jpg,49.68894903271291,78.78468761374303,train
8051,70,AgeDB/3131_ChuckNorris_70_m.jpg,56.50332642381015,90.33247786150633,train
8052,30,AgeDB/9892_RoseMarie_30_f.jpg,22.675733671950802,57.09508577894134,verify
8053,31,AgeDB/14799_SilvanaMangano_31_f.jpg,25.522069150628504,63.684394820961046,test
8054,76,AgeDB/5211_ClintEastwood_76_m.jpg,71.60273068262572,87.14960509575428,train
8055,56,AgeDB/6001_JohnHuston_56_m.jpg,50.65351051879418,65.28451411493039,train
8056,91,AgeDB/16331_Dee_91_f.jpg,84.50032664458692,121.34718533226777,train
8057,40,AgeDB/11514_JulieChristie_40_f.jpg,21.97239968792963,45.55280998704765,train
8058,47,AgeDB/9618_KostasXatzixristos_47_m.jpg,46.56136123901247,54.394708396104946,test
8059,28,AgeDB/12566_AlikiBoug_28_f.jpg,26.809369205841357,62.42118036795358,verify
8060,27,AgeDB/11181_MonicaVitti_27_f.jpg,23.629410547815134,30.583356710613742,verify
8061,25,AgeDB/5031_AnthonyAndrews_25_m.jpg,11.84913492027879,25.28942232812598,test
8062,60,AgeDB/1193_ErnestRutherford_60_m.jpg,57.99568845324835,67.82829908267551,train
8063,70,AgeDB/5619_PeterFalk_70_m.jpg,68.74120574437116,106.50413688818682,train
8064,44,AgeDB/2235_RayLiotta_44_m.jpg,42.33415379858592,69.56115217646175,test
8065,65,AgeDB/8855_ArnoldSchwarzenegger_65_m.jpg,30.730661078094194,67.73292151666593,train
8066,66,AgeDB/11976_AngelaLansbury_66_f.jpg,64.23950570500831,70.45265124709326,train
8067,57,AgeDB/7577_RobertRyan_57_m.jpg,40.31969502291088,79.09568755313495,test
8068,38,AgeDB/10352_AnitaEkberg_38_f.jpg,28.44554686862132,62.72262137773623,train
8069,51,AgeDB/9965_ElkeSommer_51_f.jpg,28.41142992569509,55.980332314407434,train
8070,70,AgeDB/8602_DavidCarradine_70_m.jpg,61.653517159281705,89.49841646186799,train
8071,52,AgeDB/6462_JohnVernon_52_m.jpg,51.546786048772134,66.15697511111141,train
8072,64,AgeDB/7078_FessParker_64_m.jpg,58.494459176661294,85.62073163209185,verify
8073,29,AgeDB/5398_JonFinch_29_m.jpg,19.544186355097366,48.2145210393051,verify
8074,35,AgeDB/9885_LauraDern_35_f.jpg,28.35517113351805,57.02402607428837,verify
8075,51,AgeDB/4071_ClintWalker_51_m.jpg,48.66902790601577,68.42683363947306,verify
8076,34,AgeDB/10221_KathyBates_34_f.jpg,9.912661488970244,34.024205351002614,test
8077,43,AgeDB/11195_MonicaVitti_43_f.jpg,21.645357350328702,55.47766179777368,train
8078,39,AgeDB/2515_DonJohnson_39_m.jpg,37.32419273655298,39.535266764674084,train
8079,45,AgeDB/3207_EliWallach_45_m.jpg,27.08103254451104,48.396525925454725,train
8080,70,AgeDB/1073_FlemingAlex_70_m.jpg,54.284121582267474,92.88659918517001,train
8081,65,AgeDB/2535_DonJohnson_65_m.jpg,59.95462789940153,84.73728466879936,test
8082,28,AgeDB/9379_GregoryPeck_28_m.jpg,27.088321237634815,58.579531326580636,train
8083,19,AgeDB/13009_GeraldineChaplin_19_f.jpg,2.3898490322279926,38.569581699681564,verify
8084,26,AgeDB/11701_OliviaHussey_26_f.jpg,6.475072352096944,38.54240771584817,train
8085,52,AgeDB/8965_FredMacMurray_52_m.jpg,16.10429209818159,53.124188690278814,test
8086,36,AgeDB/11304_SophiaLoren_36_f.jpg,21.205719212444627,46.91025505056014,test
8087,17,AgeDB/14787_SilvanaMangano_17_f.jpg,12.719771948596694,35.5901535969172,train
8088,47,AgeDB/9324_GeorgeMontgomery_47_m.jpg,44.0335801878298,83.54979981247438,test
8089,44,AgeDB/8226_RandolphScott_44_m.jpg,40.50842085350418,56.71783257080875,verify
8090,60,AgeDB/8385_SpencerTracy_60_m.jpg,54.26283607807147,88.06278429398627,train
8091,67,AgeDB/10302_MarietteHartley_67_f.jpg,59.12372355980699,78.36636449759946,train
8092,30,AgeDB/1191_ErnestRutherford_30_m.jpg,16.094776645663572,48.96926595037279,train
8093,25,AgeDB/8064_JohnForsythe_25_m.jpg,13.382166012698434,32.82495315332077,verify
8094,56,AgeDB/6357_JamesArness_56_m.jpg,26.372967360487884,61.70690992732224,verify
8095,85,AgeDB/16175_SidneyPoitier_85_m.jpg,64.21878819840404,98.99379252214138,verify
8096,50,AgeDB/3256_GeneHackman_50_m.jpg,49.17003634916624,50.69824517420349,train
8097,80,AgeDB/2289_RodTaylor_80_m.jpg,55.47930152056067,81.86416296090958,train
8098,56,AgeDB/13257_ShirleyMacLaine_56_f.jpg,52.51129143934331,70.3962668982608,test
8099,51,AgeDB/9327_GeorgeMontgomery_51_m.jpg,40.979306522323014,72.62974941259097,test
8100,39,AgeDB/13466_GingerRogers_39_f.jpg,33.9707384898987,70.0865202428226,train
8101,37,AgeDB/6239_DirkBogarde_37_m.jpg,26.04885762148737,44.79629018569895,train
8102,62,AgeDB/7298_LeifErickson_62_m.jpg,46.13019256646983,80.07159802900891,train
8103,37,AgeDB/8795_AnthonyPerkins_37_m.jpg,25.41188027557228,58.13451038084841,train
8104,28,AgeDB/13667_LilliPalmer_28_f.jpg,21.201183599180226,41.80907526440296,test
8105,81,AgeDB/14483_PeggyAshcroft_81_f.jpg,80.39283055992739,93.6316768894178,train
8106,19,AgeDB/8872_CharltonHeaston_19_m.jpg,2.8353620407364204,34.07966929878718,train
8107,59,AgeDB/12669_IsabelleHuppert_59_f.jpg,51.30734194812051,73.21784461685266,verify
8108,70,AgeDB/12408_UrsulaAndress_70_f.jpg,47.16364465804173,82.81273868430237,train
8109,51,AgeDB/10064_HelenHunt_51_f.jpg,36.6963991239393,69.64678872218194,test
8110,82,AgeDB/1268_IlyaPrigogine_82_m.jpg,69.42212553709865,85.63246913542342,train
8111,33,AgeDB/4493_CarlosSantana_33_m.jpg,22.301129477933266,55.4578069169108,test
8112,20,AgeDB/10602_LindaEvans_20_f.jpg,18.111296965401962,38.80663227827225,train
8113,37,AgeDB/7472_PeterMarkRichman_37_m.jpg,24.27896470723499,58.6962859800218,test
8114,82,AgeDB/11392_ZsaZsaGabor_82_f.jpg,80.52052902190503,96.18159271968182,test
8115,45,AgeDB/15485_JeanetteMacDonald_45_f.jpg,36.732658344729195,76.42989707733032,train
8116,79,AgeDB/3479_LeslieCaron_79_m.jpg,64.17251740795682,95.25356405937708,train
8117,34,AgeDB/3568_MichaelYork_34_m.jpg,19.275701762991716,45.57795191008084,train
8118,84,AgeDB/8569_CliffRobertson_84_m.jpg,65.64717093248032,101.56972876740697,train
8119,53,AgeDB/8250_ReginaldOwen_53_m.jpg,46.064125424561865,73.68901350538243,train
8120,74,AgeDB/1460_RabindranathTagore_74_m.jpg,48.11433128614196,78.0877132459099,train
8121,34,AgeDB/6676_PeterGraves_34_m.jpg,0.0,36.49766617317969,train
8122,66,AgeDB/3032_AlanRickman_66_m.jpg,54.319189268656785,70.34575870175941,verify
8123,30,AgeDB/4407_RobertPowell_30_m.jpg,19.845069794174876,59.08904881235782,train
8124,79,AgeDB/15040_AnnMiller_79_f.jpg,52.64728881619101,90.55833662564942,verify
8125,28,AgeDB/2094_MelBrooks_28_m.jpg,27.934389598809474,44.39581041685629,train
8126,50,AgeDB/4756_MichelPiccoli_50_m.jpg,45.04905737889911,64.73830702606354,train
8127,80,AgeDB/12119_EvaMarieSaint_80_f.jpg,51.6383421192638,88.19005982513241,train
8128,29,AgeDB/14949_AmandaBlake_29_f.jpg,5.7273748271588225,38.19571889852296,verify
8129,49,AgeDB/12866_MylКneDemongeot_49_f.jpg,42.50563095800633,63.15711908727512,train
8130,54,AgeDB/603_Gorbachev_54_m.jpg,32.470190462550356,59.16386716314996,test
8131,44,AgeDB/4098_DickVanDyke_44_m.jpg,27.275099476500685,49.35655628122335,train
8132,48,AgeDB/7999_GiulianoGemma_48_m.jpg,40.329004412164714,68.18645764800596,test
8133,63,AgeDB/9819_JaneAsher_63_f.jpg,31.002255012698413,68.76194523424513,train
8134,51,AgeDB/10625_LindaEvans_51_f.jpg,49.462334263876144,64.32808786338045,train
8135,29,AgeDB/15084_BonnieHunt_29_f.jpg,4.1528425436937795,39.93953813935749,train
8136,65,AgeDB/5233_DavidMcCallum_65_m.jpg,63.26879083867365,80.39029450037421,train
8137,29,AgeDB/15301_EdwigeFenech_29_f.jpg,15.650140029622172,47.97975355347313,train
8138,60,AgeDB/7478_PeterMarkRichman_60_m.jpg,47.38709922784962,85.38276610170297,test
8139,74,AgeDB/12271_JoanneWoodward_74_f.jpg,72.51431404237498,98.52269014632066,train
8140,19,AgeDB/575_MargaretThatcher_19_f.jpg,12.534810813067217,40.68150301179338,test
8141,84,AgeDB/693_GeorgeHWBush_84_m.jpg,80.67039670942142,111.36206350025506,train
8142,64,AgeDB/8973_FredMacMurray_64_m.jpg,47.114334105863975,65.98482002587943,train
8143,26,AgeDB/418_LelandStanford_26_m.jpg,0.0,30.243164188418234,test
8144,73,AgeDB/5201_CharlesGrodin_73_m.jpg,71.60364409176083,97.00956933757035,verify
8145,57,AgeDB/5974_JeanMarais_57_m.jpg,48.01806322381785,58.910271047272914,verify
8146,42,AgeDB/6916_BorisKarloff_42_m.jpg,15.620839430419046,48.09637517859731,train
8147,51,AgeDB/5857_HerbertLom_51_m.jpg,30.961712076960666,66.48342050217232,train
8148,57,AgeDB/5392_JohnMalkovich_57_m.jpg,37.79591073881362,73.17854060027477,train
8149,55,AgeDB/16233_RichardPryor_55_m.jpg,53.71010884154174,80.5065243441315,train
8150,65,AgeDB/2368_AlainDelon_65_m.jpg,38.88867216874281,65.7238724260228,train
8151,37,AgeDB/5431_KennethBranagh_37_m.jpg,25.9853492279575,37.13643903605678,test
8152,64,AgeDB/2793_MickJagger_64_m.jpg,57.633998958374676,75.63582514165859,verify
8153,69,AgeDB/10128_JaneFonda_69_f.jpg,56.40507438117908,78.41694741692575,verify
8154,19,AgeDB/16236_NelsonMandela_19_m.jpg,18.820583286305116,41.24584593598397,train
8155,39,AgeDB/3425_KevinSpacey_39_m.jpg,37.9154031463853,64.7247759721661,verify
8156,23,AgeDB/16012_SidneyPoitier_23_m.jpg,7.235405385403517,24.73420319811668,train
8157,74,AgeDB/2381_AlainDelon_74_m.jpg,65.59718742900061,103.0415985317597,train
8158,53,AgeDB/9328_GeorgeMontgomery_53_m.jpg,42.86012957739297,74.93763781210441,train
8159,34,AgeDB/9424_EdwardGRobinson_34_m.jpg,26.411687219102333,62.81518707291275,train
8160,86,AgeDB/12125_EvaMarieSaint_86_f.jpg,80.0053829967599,95.63521706109806,verify
8161,66,AgeDB/4150_GenaRowlands_66_m.jpg,53.395904123293505,92.97345238620333,train
8162,41,AgeDB/8912_ErnestBorgnine_41_m.jpg,39.541413569534285,62.880460446359436,verify
8163,42,AgeDB/2582_GeneWilder_42_m.jpg,34.17003503129935,68.47873517914952,test
8164,34,AgeDB/916_TheodoreRoosevelt_34_m.jpg,0.0,37.95301713405964,train
8165,18,AgeDB/3484_MarisaPavan_18_m.jpg,7.8128692616202,19.061972661580448,test
8166,33,AgeDB/2915_ScottGlenn_33_m.jpg,23.033285673815598,40.57320500638637,test
8167,32,AgeDB/8491_AlejandroRey_32_m.jpg,29.856034342477976,39.873962291498,train
8168,78,AgeDB/5623_PeterFalk_78_m.jpg,54.05482601727246,81.01240440146968,test
8169,55,AgeDB/760_WEBDuBois_55_m.jpg,30.67030803123116,59.018682287637546,train
8170,54,AgeDB/12175_GlendaJackson_54_f.jpg,51.873730886762274,83.52606182455966,train
8171,64,AgeDB/7020_ChristopherWalken_64_m.jpg,45.13214349066247,64.67502032802163,train
8172,39,AgeDB/11192_MonicaVitti_39_f.jpg,19.703048085375634,52.694635738495194,train
8173,37,AgeDB/8694_MurrayHamilton_37_m.jpg,33.789809482170085,48.98367705889633,test
8174,74,AgeDB/8743_RichardAttenborough_74_m.jpg,63.412509315928546,83.44673272833819,train
8175,34,AgeDB/12065_ElsaMartinelli_34_f.jpg,10.375875526769914,50.3331106414105,verify
8176,40,AgeDB/10410_BarbaraBain_40_f.jpg,22.436662815908463,61.542667158838356,train
8177,44,AgeDB/3043_BillNighy_44_m.jpg,27.30912417908869,61.88221648802242,train
8178,39,AgeDB/9058_JeanClaudeVanDamme_39_m.jpg,27.123149720397024,44.663028256233304,train
8179,42,AgeDB/10087_JaneBirkin_42_f.jpg,41.37107553835274,73.2225068704521,train
8180,31,AgeDB/12233_IsabelleAdjani_31_f.jpg,0.0,33.83645684906553,train
8181,26,AgeDB/10942_DaliahLavi_26_f.jpg,19.704134045113697,32.114374668246505,train
8182,43,AgeDB/15350_ErinGray_43_f.jpg,36.23641069579535,74.1163114905457,train
8183,40,AgeDB/15021_AnnMiller_40_f.jpg,33.0923722370126,64.67403460743655,train
8184,68,AgeDB/880_WinstonChurchill_68_m.jpg,67.48712274655078,84.83003126516779,verify
8185,42,AgeDB/4039_CharlieSheen_42_m.jpg,28.853435590765116,64.20418989999983,train
8186,55,AgeDB/12152_FrancescaAnnis_55_f.jpg,38.579658225827565,60.486534192055956,test
8187,46,AgeDB/11608_MargeChampion_46_f.jpg,45.89417503356343,56.46081097867794,verify
8188,23,AgeDB/13087_GretaGarbo_23_f.jpg,8.299341975911354,38.079250274861174,train
8189,36,AgeDB/14720_MarleneDietrich_36_f.jpg,19.100849110016803,54.752678741729966,test
8190,74,AgeDB/13237_RoyScheider_74_f.jpg,47.75967089408263,82.57980691825514,train
8191,70,AgeDB/5790_BenGazzara_70_m.jpg,48.401179723197714,72.2855402149249,train
8192,49,AgeDB/2993_WoodyAllen_49_m.jpg,42.28652414858873,80.65790901353691,train
8193,47,AgeDB/7141_JeanPaulBelmondo_47_m.jpg,43.06330756525153,73.2055844428635,train
8194,36,AgeDB/4089_DickVanDyke_36_m.jpg,16.21970309683988,50.283592615467924,train
8195,48,AgeDB/12769_KathleenTurner_48_f.jpg,44.94435073610087,59.25745017450761,train
8196,60,AgeDB/6468_JohnVernon_60_m.jpg,35.793049855746645,64.4986127928073,train
8197,70,AgeDB/15724_MargaretNolan_70_f.jpg,66.17842027143558,78.3513291363307,train
8198,58,AgeDB/1084_NielsBohr_58_m.jpg,41.75025943167015,75.14929842936985,test
8199,44,AgeDB/9690_MegRyan_44_f.jpg,33.41532767695106,51.44759154837456,verify
8200,42,AgeDB/9037_HumphreyBogard_42_m.jpg,22.329023715069773,42.03875185719602,train
8201,47,AgeDB/293_HatzidakisManos_47_m.jpg,24.107758852509008,50.424245106241415,train
8202,55,AgeDB/4282_KevinCostner_55_m.jpg,35.754357618047514,74.45491871554106,verify
8203,28,AgeDB/1762_TomHanks_28_m.jpg,25.768005415368087,65.50196298154675,train
8204,16,AgeDB/13489_GladysCooper_16_f.jpg,0.0,34.03155900885958,train
8205,49,AgeDB/10954_DaliahLavi_49_f.jpg,36.606828951021875,74.89666520091964,verify
8206,27,AgeDB/12740_JenniferAniston_27_f.jpg,15.163436700308985,31.428435986995602,verify
8207,60,AgeDB/2976_tomselleck_60_m.jpg,45.620909578737354,75.69069849591995,train
8208,67,AgeDB/8975_FredMacMurray_67_m.jpg,47.51676668339071,72.12503983654842,train
8209,16,AgeDB/13755_RitaHayworth_16_f.jpg,0.0,29.72838079326133,train
8210,79,AgeDB/4160_GenaRowlands_79_m.jpg,59.236608999028704,88.29110880679487,train
8211,37,AgeDB/56_Pele_37_m.jpg,36.84749661360261,44.50896968474103,test
8212,45,AgeDB/12424_AngieDickinson_45_f.jpg,27.324597988454578,55.61021833718375,train
8213,56,AgeDB/11231_PiaLindstrom_56_f.jpg,55.01737286392414,67.21253094117516,train
8214,43,AgeDB/6306_FernandoRey_43_m.jpg,28.718091325427757,47.72069392683686,train
8215,56,AgeDB/3771_RutgerHauer_56_m.jpg,50.22654953653057,64.07307567593405,train
8216,42,AgeDB/4095_DickVanDyke_42_m.jpg,15.670422421210112,46.02872405199224,verify
8217,31,AgeDB/3719_RogerAllam_31_m.jpg,24.537360875048037,31.278477414980415,train
8218,27,AgeDB/10665_LuiseRainer_27_f.jpg,2.9883162267584034,41.605205213149816,verify
8219,49,AgeDB/7288_LeifErickson_49_m.jpg,46.13328394831086,63.96924670663698,train
8220,62,AgeDB/8117_LeslieNielsen_62_m.jpg,37.61171534812802,76.81990750847272,test
8221,30,AgeDB/2637_JeremyKemp_30_m.jpg,0.0,33.95833799081157,train
8222,61,AgeDB/15033_AnnMiller_61_f.jpg,57.40298700052743,83.6554055742856,train
8223,44,AgeDB/2402_BillMurray_44_m.jpg,33.4294610427085,49.219574081627584,train
8224,62,AgeDB/3542_MartinSheen_62_m.jpg,31.897128882543186,69.21930094846462,train
8225,50,AgeDB/12039_DebbieReynolds_50_f.jpg,39.307511863872115,72.72040711185431,train
8226,79,AgeDB/1968_JamesBest_79_m.jpg,48.478828168597374,88.4739933107484,test
