,age,path,split,yl,yr
6604,42,AgeDB/3082_BruceWillis_42_m.jpg,train,19.990411511655566,71.73194287493797
6605,36,AgeDB/10772_OrnellaMuti_36_f.jpg,test,21.410230114765426,76.99516380624429
6606,49,AgeDB/13291_AmandaRedman_49_f.jpg,train,47.8961369103864,104.94434874931366
6607,38,AgeDB/15911_VeraEllen_38_f.jpg,train,2.732630930136878,50.36468937386225
6608,58,AgeDB/15060_BettyGarrett_58_f.jpg,test,35.587046347077106,75.62594048591603
6609,53,AgeDB/12211_ImeldaStaunton_53_f.jpg,train,30.95273775861716,74.07665610554268
6610,28,AgeDB/1048_EdwardTeller_28_m.jpg,test,0.0,37.80953291794911
6611,45,AgeDB/8862_CharltonHeaston_45_m.jpg,train,31.05922342470314,87.92124130011435
6612,53,AgeDB/7014_ChristopherWalken_53_m.jpg,train,30.562244258047436,59.53000790269499
6613,46,AgeDB/15825_StefaniePowers_46_f.jpg,train,37.19895920920704,49.12971996953277
6614,28,AgeDB/8535_CharlieChaplin_28_m.jpg,train,16.372180382939774,65.83188125804942
6615,23,AgeDB/83_PaulAnka_23_m.jpg,verify,12.676917038725875,67.350210770101
6616,86,AgeDB/16337_Dee_86_f.jpg,train,79.61680940222469,131.56302176586377
6617,62,AgeDB/7357_LouisJourdan_62_m.jpg,verify,53.85313895449437,106.53915237955424
6618,86,AgeDB/3634_MikeConnors_86_m.jpg,test,59.25860166620545,94.09449351771433
6619,32,AgeDB/10077_JaneBirkin_32_f.jpg,test,29.705033107894174,47.590327089883445
6620,30,AgeDB/11352_VirnaLisi_30_f.jpg,train,20.312364451295004,53.652485049216054
6621,26,AgeDB/13759_RitaHayworth_26_f.jpg,train,17.525533458021684,77.04893948450112
6622,70,AgeDB/13511_GladysCooper_70_f.jpg,train,69.33170748489134,87.47031952387906
6623,38,AgeDB/8498_AlejandroRey_38_m.jpg,train,13.24714245022588,54.91529476346493
6624,50,AgeDB/8703_MurrayHamilton_50_m.jpg,verify,39.77022156259131,80.53039535872166
6625,42,AgeDB/1776_TomHanks_42_m.jpg,verify,21.22199371931979,59.79072347663016
6626,29,AgeDB/11851_BarbaraBouchet_29_f.jpg,verify,0.0,43.05282534538473
6627,40,AgeDB/6242_DirkBogarde_40_m.jpg,train,18.77499456029156,41.4940420651331
6628,42,AgeDB/9657_BoDerek_42_f.jpg,verify,25.58136894614247,58.614971234569
6629,47,AgeDB/16115_SamuelJacksonn_47_m.jpg,test,36.97111774570843,47.55990387326119
6630,6,AgeDB/11363_ZsaZsaGabor_6_f.jpg,verify,1.003398129021754,40.1993095079557
6631,35,AgeDB/10048_HelenHunt_35_f.jpg,train,24.9828287964151,73.42162422654215
6632,68,AgeDB/3830_StacyKeach_68_m.jpg,train,37.25299876088185,74.94064813983249
6633,31,AgeDB/9573_MarcelloMastroianni_31_m.jpg,test,27.25333302152373,49.90807975287876
6634,45,AgeDB/8227_RandolphScott_45_m.jpg,verify,26.556003559257007,74.57545358714158
6635,37,AgeDB/13178_JoanLorring_37_f.jpg,train,0.0,40.16914657429746
6636,71,AgeDB/10364_AnitaEkberg_71_f.jpg,train,65.28773321589736,100.8531461271595
6637,24,AgeDB/5027_WarrenBeatty_24_m.jpg,train,0.0,39.39285535935037
6638,28,AgeDB/720_RonaldReagan_28_m.jpg,verify,21.493462498424563,38.045780496196905
6639,74,AgeDB/12728_JanetLeigh_74_f.jpg,test,71.08429025826173,101.77330326015372
6640,45,AgeDB/5252_Fotopoulos_45_m.jpg,verify,41.54744129831208,93.59184481473264
6641,38,AgeDB/357_JPMorgan_38_m.jpg,train,11.185957336817363,38.64209902589385
6642,51,AgeDB/8095_Konstantaras_51_m.jpg,train,34.61598910134665,55.31289807171959
6643,46,AgeDB/990_CarlSagan_46_m.jpg,train,16.858870653276995,49.53012660445921
6644,55,AgeDB/1746_TimCurry_55_m.jpg,train,32.46977563433759,57.500418078601186
6645,57,AgeDB/8486_WilliamHolden_57_m.jpg,train,27.26538767806906,75.60486811527771
6646,34,AgeDB/9720_DorisDay_34_f.jpg,train,9.488239486666014,39.75911241088293
6647,72,AgeDB/13234_RoyScheider_72_f.jpg,train,47.12173516570816,99.90580400577073
6648,31,AgeDB/14667_ClaudetteColbert_31_f.jpg,verify,0.0,45.39693713580644
6649,25,AgeDB/12553_AlikiBoug_25_f.jpg,verify,0.0,29.011451503735834
6650,24,AgeDB/13758_RitaHayworth_24_f.jpg,train,0.0,40.113356943976825
6651,60,AgeDB/13663_JuneAllyson_60_f.jpg,train,53.217503028222865,94.50896252048784
6652,62,AgeDB/7873_ChristopherPlummer_62_m.jpg,train,49.11411342021812,108.96998417019668
6653,69,AgeDB/2983_tomselleck_69_m.jpg,train,49.06594383179292,80.50950165426929
6654,27,AgeDB/6481_JohnnyCash_27_m.jpg,train,26.803695678793936,82.3918590088283
6655,71,AgeDB/4077_ClintWalker_71_m.jpg,verify,67.81361989424981,91.48637013667526
6656,56,AgeDB/7888_FredAstaire_56_m.jpg,test,50.73044253699531,86.5623861660511
6657,28,AgeDB/12554_AlikiBoug_28_f.jpg,train,0.0,38.21074732597391
6658,18,AgeDB/7100_GladysCooper_18_m.jpg,train,8.861243242323308,18.475502565540204
6659,79,AgeDB/10331_TerryMoore_79_f.jpg,train,36.57696721217237,88.65488156868825
6660,39,AgeDB/8756_AlecGuinness_39_m.jpg,train,14.893437176519399,63.299915017156664
6661,72,AgeDB/2179_Mparkoulis_72_m.jpg,train,57.54430784258324,99.68979641396422
6662,49,AgeDB/6789_RowanAtkinson_49_m.jpg,verify,44.84971486834894,77.99925455636027
6663,38,AgeDB/13610_JessicaTandy_38_f.jpg,test,4.124649019691837,39.85259655647989
6664,27,AgeDB/13964_DeborahKerr_27_f.jpg,train,3.3091274912738626,56.333036606860816
6665,27,AgeDB/16417_Turner_27_f.jpg,train,0.0,46.86232513913781
6666,40,AgeDB/9012_HumphreyBogard_40_m.jpg,test,35.11194031176994,50.098520602830064
6667,43,AgeDB/11106_JodieFoster_43_f.jpg,train,42.70067830055965,79.49331327407769
6668,38,AgeDB/7950_GilbertRoland_38_m.jpg,verify,27.007882997105675,43.66478609910694
6669,49,AgeDB/3146_DannyDeVito_49_m.jpg,train,42.64776804959824,53.255629344664854
6670,56,AgeDB/5360_JohnDerek_56_m.jpg,verify,41.51912259460699,98.8219002131761
6671,50,AgeDB/2276_RodTaylor_50_m.jpg,train,25.678057980525388,59.88382205471625
6672,26,AgeDB/156_PaulmcCartney_26_m.jpg,train,0.6598317407384329,36.78224792859137
6673,71,AgeDB/2949_ScottGlenn_71_m.jpg,train,58.341771952578554,102.05199862556111
6674,47,AgeDB/1636_AlPacino_47_m.jpg,train,0.0,55.031986786543214
6675,80,AgeDB/13133_JaneRussell_80_f.jpg,test,79.45622455286916,89.16425293063912
6676,62,AgeDB/2210_NickNolte_62_m.jpg,test,49.5621011472668,92.22002547421508
6677,49,AgeDB/15166_ConnieBooth_49_f.jpg,train,18.790236866811647,59.205381623431265
6678,52,AgeDB/8211_PeterUstinov_52_m.jpg,test,40.69761358925698,82.80461861915819
6679,54,AgeDB/7146_JeanPaulBelmondo_54_m.jpg,verify,6.374358185978039,62.81343429988374
6680,37,AgeDB/5774_BenGazzara_37_m.jpg,test,0.0,45.57930831252931
6681,62,AgeDB/5012_WarrenBeatty_62_m.jpg,train,53.14966484870891,87.30733528866156
6682,37,AgeDB/2611_JamesWoods_37_m.jpg,verify,31.509986536054427,57.581565945635205
6683,55,AgeDB/5162_BobHope_55_m.jpg,train,36.431589036723686,61.5736873085507
6684,30,AgeDB/9572_MarcelloMastroianni_30_m.jpg,train,25.42806451199933,36.66393557051269
6685,83,AgeDB/13551_HelenHayes_83_f.jpg,verify,60.4434879017691,103.99577485923056
6686,37,AgeDB/10993_EllenBurstyn_37_f.jpg,train,0.0,53.58960145099485
6687,35,AgeDB/7417_MickeyRooney_35_m.jpg,train,0.0,57.22688449864228
6688,29,AgeDB/15632_KatharineRoss_29_f.jpg,verify,28.4966676253335,34.697299133210976
6689,69,AgeDB/7849_AnthonyQuayle_69_m.jpg,test,37.84720279567682,85.83126946014072
6690,38,AgeDB/1698_EdHarris_38_m.jpg,train,32.037923365901776,67.92006104331587
6691,32,AgeDB/8655_JamesStewart_32_m.jpg,train,12.647609295671245,32.70297916469454
6692,68,AgeDB/284_HatzidakisManos_68_m.jpg,train,64.88505004260725,95.43876968928704
6693,66,AgeDB/7023_ChristopherWalken_66_m.jpg,test,23.956885477490488,69.52870066168391
6694,72,AgeDB/8609_DavidCarradine_72_m.jpg,train,27.041759691769776,75.98391498904417
6695,28,AgeDB/10193_JulieAdams_28_f.jpg,train,26.83585316971235,67.31289442628724
6696,34,AgeDB/14757_ShelleyWinters_34_f.jpg,train,24.847691225382988,53.32160748268916
6697,37,AgeDB/11055_JeanneMoreau_37_f.jpg,verify,11.95938742733783,47.30000480119807
6698,49,AgeDB/5745_TommyLeeJones_49_m.jpg,train,15.278432438513533,64.81699047260099
6699,29,AgeDB/13979_GloriaSwanson_29_f.jpg,verify,0.0,36.38857189377626
6700,59,AgeDB/6109_CaryGrant_59_m.jpg,verify,35.112329405939626,60.29647838583308
6701,57,AgeDB/6046_RafVallone_57_m.jpg,train,49.358874526761326,66.47616658021052
6702,26,AgeDB/6652_OrsonWelles_26_m.jpg,test,1.6622204198990005,28.253983404057415
6703,21,AgeDB/12410_AngieDickinson_21_f.jpg,train,0.0,23.523161040460565
6704,63,AgeDB/1639_AlPacino_63_m.jpg,train,27.29239478739524,72.18722998618749
6705,25,AgeDB/14519_AudreyHepburn_25_f.jpg,train,24.923885263508033,40.93601759784295
6706,33,AgeDB/14642_BarbaraStanwyck_33_f.jpg,verify,20.821777790678887,52.70996661051032
6707,35,AgeDB/15637_KatharineRoss_35_f.jpg,verify,16.798541149924475,55.69189994009655
6708,69,AgeDB/16098_DannyGlover_69_m.jpg,train,63.196254873552036,72.01216701217702
6709,50,AgeDB/232_TheodorakisMikis_50_m.jpg,train,0.0,56.55412882574889
6710,50,AgeDB/8210_PeterUstinov_50_m.jpg,train,40.37004061303019,89.30056714882532
6711,74,AgeDB/1687_BobDylan_74_m.jpg,test,65.01739419448569,77.91350697404327
6712,42,AgeDB/6036_RafVallone_42_m.jpg,test,29.694221368203145,72.35230851774723
6713,78,AgeDB/483_motherTereza_78_f.jpg,train,39.027762351291884,87.68470711356085
6714,22,AgeDB/4344_RalphMacchio_22_m.jpg,train,20.483174090492305,51.008358989655775
6715,51,AgeDB/8178_PatrickSwayze_51_m.jpg,verify,45.91357316520755,78.07946765650365
6716,68,AgeDB/10210_JulieAdams_68_f.jpg,train,35.54745704904856,87.64947225158217
6717,39,AgeDB/5321_JackLemon_39_m.jpg,test,26.547792481114215,42.92616038293812
6718,75,AgeDB/4841_RobertRedford_75_m.jpg,train,49.880592195879956,95.41865666841926
6719,56,AgeDB/11262_ShirleyJones_56_f.jpg,test,33.210355325570056,90.07324717259544
6720,48,AgeDB/6040_RafVallone_48_m.jpg,train,32.650670135229724,77.91625968770946
6721,70,AgeDB/1640_AlPacino_70_m.jpg,train,62.009198203261676,116.85547876973087
6722,59,AgeDB/6866_ThomasTerry_59_m.jpg,train,6.714860607541539,63.823842308835026
6723,39,AgeDB/4415_RobertPowell_39_m.jpg,train,24.320936179068468,41.225525787164365
6724,27,AgeDB/1657_BobDylan_27_m.jpg,verify,0.0,35.64407841493717
6725,35,AgeDB/5452_MartinScorsese_35_m.jpg,train,7.110977276738538,42.335918488450716
6726,32,AgeDB/14065_JudyHolliday_32_f.jpg,test,27.12055552673951,74.23321200594238
6727,37,AgeDB/5825_FrancesDee_37_m.jpg,train,5.417304032007394,58.30098918661871
6728,73,AgeDB/15842_StefaniePowers_73_f.jpg,train,68.42099660111643,105.42736579113817
6729,49,AgeDB/9302_BurtLancaster_49_m.jpg,train,48.99039225410816,102.463012653133
6730,29,AgeDB/3448_LeslieCaron_29_m.jpg,test,28.28115884278096,62.17402469297275
6731,31,AgeDB/2673_JohnCleese_31_m.jpg,test,0.0,36.71771825324788
6732,39,AgeDB/13712_NormaShearer_39_f.jpg,train,37.762502040900365,95.44789263142567
6733,33,AgeDB/12561_AlikiBoug_33_f.jpg,train,0.0,40.096887779144716
6734,31,AgeDB/12950_CatherineDeneuve_31_f.jpg,train,13.698526577397047,64.40017215373712
6735,33,AgeDB/7756_AlbertoSordi_33_m.jpg,test,19.64505022900275,63.841583253329475
6736,81,AgeDB/6697_PeterGraves_81_m.jpg,train,69.35495133176357,96.33946276738122
6737,40,AgeDB/5895_HowardKeel_40_m.jpg,train,36.10545285499957,77.80908218359886
6738,55,AgeDB/8811_AnthonyPerkins_55_m.jpg,train,33.96534240987549,72.24427252579972
6739,25,AgeDB/6669_PeterGraves_25_m.jpg,train,14.2644206373987,69.56486735323206
6740,73,AgeDB/7739_VincentPrice_73_m.jpg,verify,63.78333888814802,106.42339975997459
6741,79,AgeDB/7495_PeterMarkRichman_79_m.jpg,verify,58.97930175710394,107.49124978546192
6742,34,AgeDB/382_DavidSarnoff_34_m.jpg,test,12.210204577426325,66.29969459236744
6743,36,AgeDB/13943_DeborahKerr_36_f.jpg,verify,15.92113838914512,58.51750351539097
6744,24,AgeDB/9877_LauraDern_24_f.jpg,verify,0.0,41.93067897108038
6745,23,AgeDB/10372_AnnMargret_23_f.jpg,train,14.075073782629417,64.5349509702996
6746,35,AgeDB/11545_LaurenBacall_35_f.jpg,train,13.103215218504836,37.025574889400524
6747,38,AgeDB/2188_NickNolte_38_m.jpg,train,33.977596008445474,50.77123035235627
6748,41,AgeDB/9246_VittorioGassman_41_m.jpg,train,9.876992448430077,51.39702878990799
6749,33,AgeDB/10114_JaneFonda_33_f.jpg,verify,30.04555143049616,41.13229999705225
6750,78,AgeDB/10717_MaggieSmith_78_f.jpg,train,73.35852049319061,98.23893604787159
6751,48,AgeDB/15746_MaryTamm_48_f.jpg,train,41.4379036441464,73.84357388822633
6752,66,AgeDB/10892_TippiHedren_66_f.jpg,train,17.441293952084315,70.91156873464871
6753,19,AgeDB/13338_AvaGardner_19_f.jpg,verify,8.987919686138657,66.6208833844968
6754,23,AgeDB/10640_LuiseRainer_23_f.jpg,test,5.109608715547612,54.3903181353668
6755,46,AgeDB/8837_ArnoldSchwarzenegger_46_m.jpg,test,17.150142175620267,68.56839796627732
6756,28,AgeDB/404_SteveJobsb_28_m.jpg,train,0.0,46.31384050025861
6757,93,AgeDB/5881_HerbertLom_93_m.jpg,train,92.58806652271713,138.46197983642168
6758,34,AgeDB/8357_SimonMacCorkindale_34_m.jpg,train,24.793458326262687,60.78020838953371
6759,53,AgeDB/10204_JulieAdams_53_f.jpg,test,38.63026344834301,96.13048035533315
6760,24,AgeDB/14420_MaryPickford_24_f.jpg,verify,0.0,32.80854438197547
6761,75,AgeDB/3624_MikeConnors_75_m.jpg,train,46.91961268061202,99.06458159508878
6762,58,AgeDB/6835_StevenSpielberg_58_m.jpg,test,32.74529562762408,83.94387935924561
6763,48,AgeDB/2239_RayLiotta_48_m.jpg,train,27.246882694452538,48.18783419801163
6764,59,AgeDB/15514_JeanetteMacDonald_59_f.jpg,train,26.21691113946767,60.57108952577306
6765,36,AgeDB/12533_AlikiBoug_36_f.jpg,test,31.68334056732312,48.73588135968079
6766,46,AgeDB/2856_RyanONeal_46_m.jpg,test,32.99564088850536,92.72129595763539
6767,42,AgeDB/3673_PhilHartman_42_m.jpg,train,24.92118270783704,60.46446796391628
6768,24,AgeDB/11723_SusanSarandon_24_f.jpg,train,13.803136025865179,43.72060304683744
6769,60,AgeDB/10496_DianneWiest_60_f.jpg,verify,58.907565480154986,78.97876952821942
6770,71,AgeDB/4394_RobertDuvall_71_m.jpg,train,40.78523238768545,97.7500459815039
6771,62,AgeDB/12591_DonnaReed_62_f.jpg,train,59.630088334612935,75.73570735103846
6772,36,AgeDB/8953_FredMacMurray_36_m.jpg,train,8.237616212747124,43.156402047967255
6773,35,AgeDB/14292_JoanCrawford_35_f.jpg,train,25.149044183789627,71.52596033410632
6774,23,AgeDB/209_ElvisPresley_23_m.jpg,test,0.0,36.94410754648902
6775,18,AgeDB/14359_LorettaYoung_18_f.jpg,test,15.846942422674601,72.51067730472019
6776,66,AgeDB/4986_TimothyDalton_66_m.jpg,train,42.77789898922789,101.52488812835892
6777,31,AgeDB/6231_DirkBogarde_31_m.jpg,train,0.0,32.70755798035679
6778,70,AgeDB/1519_YannisRitsos_70_m.jpg,train,39.05699818210423,72.32216355364999
6779,28,AgeDB/8206_PeterUstinov_28_m.jpg,test,13.720395202889577,36.418123254424906
6780,54,AgeDB/10393_AnnMargret_54_f.jpg,train,46.09389512921979,71.94578083173054
6781,42,AgeDB/11059_JeanneMoreau_42_f.jpg,train,29.034475001077062,59.920589609585704
6782,71,AgeDB/300_MichaelBloomberg_71_m.jpg,train,39.548084847194275,82.8460848792366
6783,48,AgeDB/10488_DianneWiest_48_f.jpg,train,46.344768581819864,55.401835519428005
6784,32,AgeDB/12855_MylКneDemongeot_32_f.jpg,train,31.045460548220532,88.78642058749382
6785,31,AgeDB/10990_EllenBurstyn_31_f.jpg,train,19.245260958775717,40.42271206681455
6786,22,AgeDB/5206_ClintEastwood_22_m.jpg,verify,5.184211144179258,37.271872876670656
6787,29,AgeDB/1802_TomHulce_29_m.jpg,train,11.154489190464535,42.2373458373653
6788,27,AgeDB/8659_JohnCassavetes_27_m.jpg,verify,0.0,43.95238648176361
6789,38,AgeDB/4888_RomanPolanski_38_m.jpg,verify,2.796656837517439,39.92067093877394
6790,61,AgeDB/7540_RobertMorley_61_m.jpg,verify,58.81899383498434,96.11544313619608
6791,80,AgeDB/4084_ClintWalker_80_m.jpg,train,55.57018108174027,93.8810281249994
6792,70,AgeDB/5251_Fotopoulos_70_m.jpg,train,47.53164091727112,101.60309822479003
6793,35,AgeDB/6551_LeeJCobb_35_m.jpg,train,27.309498705400436,51.55372323023214
6794,72,AgeDB/7050_DavidNiven_72_m.jpg,train,65.75188243032763,82.81721897453106
6795,23,AgeDB/5654_RayDanton_23_m.jpg,train,0.5152837554207643,58.206528030783275
6796,28,AgeDB/13068_GraceKelly_28_f.jpg,train,10.44594784673647,61.27975579370275
6797,34,AgeDB/11031_EmmaThompson_34_f.jpg,train,33.87619169633706,37.490145610175546
6798,40,AgeDB/8474_WilliamHolden_40_m.jpg,train,0.0,41.481824763762525
6799,16,AgeDB/11305_TanyaRoberts_16_f.jpg,train,0.0,46.34105848355091
6800,26,AgeDB/845_mahatmagandhi_26_m.jpg,train,0.0,26.061520288870284
6801,72,AgeDB/1228_ClaudeLВviStrauss_72_m.jpg,train,34.004462022077114,92.81854481912694
6802,53,AgeDB/15880_StВphaneAudran_53_f.jpg,train,43.918576492333585,68.89215662414041
6803,32,AgeDB/15180_CydCharisse_32_f.jpg,test,31.26456908181332,70.46335552120699
6804,48,AgeDB/6125_CaryGrant_48_m.jpg,test,28.87027199868745,56.55340580363631
6805,17,AgeDB/11530_LaurenBacall_17_f.jpg,train,0.0,17.621933422466718
6806,39,AgeDB/9889_LauraDern_39_f.jpg,test,21.377825018462772,53.85038610389903
6807,48,AgeDB/12426_AngieDickinson_48_f.jpg,train,4.278207362881503,57.60944653570854
6808,44,AgeDB/4749_MichelPiccoli_44_m.jpg,train,40.7684001811775,74.38278953129563
6809,31,AgeDB/14264_JanetGaynor_31_f.jpg,test,15.139505083687041,31.569181227674555
6810,57,AgeDB/10791_OrnellaMuti_57_f.jpg,verify,32.672990022230614,63.65850879889625
6811,60,AgeDB/13899_AnnieGirardot_60_f.jpg,train,42.96904951778544,79.66392538930276
6812,25,AgeDB/3262_IanMcKellen_25_m.jpg,test,24.76268020386975,33.72962112876083
6813,38,AgeDB/5490_MichaelKeaton_38_m.jpg,verify,5.778165209760303,56.202997358184575
6814,52,AgeDB/9253_VittorioGassman_52_m.jpg,test,22.2904779776418,52.620533592718516
6815,22,AgeDB/14516_AudreyHepburn_22_f.jpg,train,0.0,35.5689447799518
6816,38,AgeDB/13390_CelesteHolm_38_f.jpg,train,11.580972414197358,42.06748111031588
6817,65,AgeDB/4205_HarveyKeitel_65_m.jpg,train,33.529768577350445,78.82306634277917
6818,35,AgeDB/4166_HarrisonFord_35_m.jpg,train,33.64229507180783,42.41736360452568
6819,35,AgeDB/9188_RichardBurton_35_m.jpg,train,12.472241872657044,42.57406271573345
6820,58,AgeDB/2453_ChevyChase_58_m.jpg,train,46.37707000870435,85.37400202868716
6821,41,AgeDB/6588_LexBarker_41_m.jpg,verify,37.43577270739774,45.25027675037316
6822,58,AgeDB/11683_MireilleDarc_58_f.jpg,test,36.69256092082003,94.16085976964759
6823,34,AgeDB/8792_AnthonyPerkins_34_m.jpg,test,32.73109888442902,61.892095031498386
6824,19,AgeDB/10307_TerryMoore_19_f.jpg,test,0.0,21.737729027290243
6825,60,AgeDB/2439_ChevyChase_60_m.jpg,verify,46.89979313789756,77.01781748935514
6826,56,AgeDB/12246_IsabelleAdjani_56_f.jpg,train,44.42177309243786,82.09530386239489
6827,63,AgeDB/11942_CatherineSpaak_63_f.jpg,verify,14.15112917796479,63.261547048931845
6828,27,AgeDB/111_MickJagger_27_m.jpg,train,7.583741857215223,49.11165150589416
6829,76,AgeDB/14475_PeggyAshcroft_76_f.jpg,train,52.40963900290306,87.32907866642047
6830,20,AgeDB/15754_PamelaSueMartin_20_f.jpg,test,18.542706208913565,46.14828277794878
6831,57,AgeDB/5713_RoyRogers_57_m.jpg,verify,50.010001638227266,92.0052154391413
6832,70,AgeDB/2218_NickNolte_70_m.jpg,verify,37.56648756565,92.3490678363166
6833,23,AgeDB/6229_DirkBogarde_23_m.jpg,train,0.0,55.06925957465859
6834,47,AgeDB/3609_MikeConnors_47_m.jpg,train,46.41599139004266,96.470116055824
6835,29,AgeDB/14367_LorettaYoung_29_f.jpg,train,28.67727865271491,29.541936528081436
6836,35,AgeDB/642_mitsotakis_35_m.jpg,verify,14.670306194351006,40.06784377965259
6837,42,AgeDB/13005_ClaudiaCardinale_42_f.jpg,test,37.53432201566433,65.87220513929917
6838,24,AgeDB/4962_TimothyDalton_24_m.jpg,train,18.313132557868222,37.19674136058201
6839,28,AgeDB/11648_MaureenOHara_28_f.jpg,train,24.07600402224022,54.840248133377
6840,60,AgeDB/4518_DustinHoffman_60_m.jpg,train,47.73409307049525,67.90460282530053
6841,39,AgeDB/6501_JohnnyCash_39_m.jpg,train,5.706864948401062,55.60857296498196
6842,77,AgeDB/12117_EvaMarieSaint_77_f.jpg,verify,39.7802336426671,93.08250142137511
6843,44,AgeDB/4562_Fernandel_44_m.jpg,train,39.29927188588218,98.55331919806852
6844,34,AgeDB/13537_HelenHayes_34_f.jpg,verify,20.733446918707244,36.9311190935591
6845,57,AgeDB/657_TonyBlair_57_m.jpg,train,53.201370604936244,64.67853642096493
6846,50,AgeDB/359_JPMorgan_50_m.jpg,verify,16.506875814129373,57.45325341398899
6847,65,AgeDB/7542_RobertMorley_65_m.jpg,train,36.95981943169565,88.85392146492254
6848,26,AgeDB/14795_SilvanaMangano_26_f.jpg,test,9.636054493447542,46.59379973980761
6849,7,AgeDB/16212_RichardPryor_7_m.jpg,train,0.0,41.37126870071101
6850,72,AgeDB/1936_EdwardFox_72_m.jpg,train,21.711142695710663,77.93274088217017
6851,42,AgeDB/7137_JeanPaulBelmondo_42_m.jpg,verify,0.0,42.68183052250893
6852,56,AgeDB/7387_LyleTalbot_56_m.jpg,train,17.83383475466664,58.487532972411245
6853,41,AgeDB/12923_BarbraStreisand_41_f.jpg,verify,27.495698631829484,58.75523880879075
6854,40,AgeDB/15681_KathrynGrayson_40_f.jpg,train,25.37622198206426,79.82986653147877
