,age,path,yl,yr,split
8468,36,AgeDB/14306_JoanFontaine_36_f.jpg,16.50482955696799,41.51061877081365,test
8469,53,AgeDB/5609_PeterFalk_53_m.jpg,50.04810229691854,75.03204243804605,verify
8470,53,AgeDB/1398_SartreJeanPaul_53_m.jpg,50.60608079663061,67.78408901606794,verify
8471,30,AgeDB/14760_ShelleyWinters_30_f.jpg,13.750880121283586,43.6558779794193,verify
8472,22,AgeDB/10670_LuiseRainer_22_f.jpg,2.565782045493883,25.71955494914694,train
8473,32,AgeDB/10992_EllenBurstyn_32_f.jpg,24.848499205656182,49.254246118767696,test
8474,57,AgeDB/6466_JohnVernon_57_m.jpg,50.09272755813974,74.04096954099867,verify
8475,36,AgeDB/8754_AlecGuinness_36_m.jpg,29.704210795247874,39.32884094949789,train
8476,59,AgeDB/1617_AlCorley_59_m.jpg,52.49981554863291,77.36231209372205,test
8477,50,AgeDB/10016_GoldieHawn_50_f.jpg,42.96213476820888,52.720975315317204,test
8478,42,AgeDB/14934_MerkouriMelina_42_f.jpg,29.521040702233137,46.209734000957624,train
8479,50,AgeDB/14001_GloriaSwanson_50_f.jpg,42.296492424886374,50.25851325070094,train
8480,82,AgeDB/617_Gorbachev_82_m.jpg,74.73922799086674,93.22127671501346,train
8481,35,AgeDB/10458_BetteMidler_35_f.jpg,26.18985983644913,43.95733507104704,train
8482,27,AgeDB/8269_RichardChamberlain_27_m.jpg,13.020877239347335,34.279130360533344,train
8483,50,AgeDB/5159_BobHope_50_m.jpg,40.54060563437116,56.32241359912095,train
8484,25,AgeDB/10606_LindaEvans_25_f.jpg,16.20402328392821,42.1557812277299,train
8485,72,AgeDB/8299_RichardChamberlain_72_m.jpg,65.96927557857579,74.20455831149631,train
8486,70,AgeDB/498_motherTereza_70_f.jpg,47.175406353418055,71.0847226205206,train
8487,40,AgeDB/7719_VincentPrice_40_m.jpg,31.062547981765448,42.5416222215579,train
8488,61,AgeDB/14911_KatharineHepburn_61_f.jpg,58.801822536420644,69.14324778685328,train
8489,44,AgeDB/6105_CaryGrant_44_m.jpg,23.6625359201988,52.87645696378732,train
8490,49,AgeDB/15828_StefaniePowers_49_f.jpg,32.57274265465349,53.06047049684231,test
8491,39,AgeDB/9475_MaximilianShell_39_m.jpg,28.12477815192642,44.37433583286517,test
8492,52,AgeDB/972_Gaddafi_52_m.jpg,49.60060824668048,56.144398196170854,train
8493,39,AgeDB/2398_BillMurray_39_m.jpg,23.528678467769936,40.50779045795113,train
8494,32,AgeDB/4352_RalphMacchio_32_m.jpg,30.12883005909567,40.207599344985184,train
8495,40,AgeDB/3646_OmarSharif_40_m.jpg,38.32966256671915,42.703830166741014,verify
8496,34,AgeDB/8891_ChristopherEccleston_34_m.jpg,22.54965608562913,34.63208723664621,test
8497,45,AgeDB/9635_AlexandrakisAlekos_45_m.jpg,16.81858390112867,46.29359987486704,train
8498,62,AgeDB/15654_KatharineRoss_62_f.jpg,49.35397827742783,63.818218453661544,train
8499,24,AgeDB/6839_StevenSpielberg_24_m.jpg,11.662097208100771,31.22925334169212,train
8500,32,AgeDB/15151_ConnieBooth_32_f.jpg,26.2530552396059,32.88048467858713,train
8501,78,AgeDB/5875_HerbertLom_78_m.jpg,73.3444191063502,100.24438793097661,train
8502,48,AgeDB/10060_HelenHunt_48_f.jpg,43.79113865270247,61.0467954158168,train
8503,73,AgeDB/6814_RoyScheider_73_m.jpg,63.27658595142964,74.26753168028785,train
8504,36,AgeDB/1055_EnricoFermi_36_m.jpg,23.524727824144243,38.21316432007333,verify
8505,59,AgeDB/13605_JeanPeters_59_f.jpg,39.32572862792821,66.70217212352404,train
8506,48,AgeDB/16118_SamuelJacksonn_48_m.jpg,44.2936251136382,62.74894389877474,train
8507,33,AgeDB/10507_FayeDunaway_33_f.jpg,28.639021186155652,48.478154357995635,train
8508,45,AgeDB/11963_AngelaLansbury_45_f.jpg,36.03317491330024,65.74970570052268,train
8509,42,AgeDB/12171_GlendaJackson_42_f.jpg,26.287346343276006,53.5030677120958,train
8510,24,AgeDB/14362_LorettaYoung_24_f.jpg,23.258271341051397,44.022247416585756,train
8511,7,AgeDB/7158_JohnGarfield_7_m.jpg,0.0,10.708963006436655,train
8512,65,AgeDB/12300_LauraAntonelli_65_f.jpg,51.17082945100813,75.13742672375211,train
8513,18,AgeDB/72_PaulAnka_18_m.jpg,17.87683384130863,38.271001274765226,train
8514,51,AgeDB/1820_TomHulce_51_m.jpg,49.30625768340542,52.86930465347717,verify
8515,77,AgeDB/7816_AndyGriffith_77_m.jpg,73.69548050303545,100.93828002410311,train
8516,30,AgeDB/1131_FaradayMichael_30_m.jpg,19.90849165180083,45.10084504370991,test
8517,52,AgeDB/4570_Fernandel_52_m.jpg,44.91859577696867,61.18144720580344,train
8518,40,AgeDB/6454_JohnVernon_40_m.jpg,30.81460989911946,47.220232723389444,train
8519,44,AgeDB/3987_BurtReynolds_44_m.jpg,38.179035481109175,65.70308310239193,train
8520,24,AgeDB/976_Einstain_24_m.jpg,9.021393968408347,24.386067278468182,train
8521,43,AgeDB/8758_AlecGuinness_43_m.jpg,27.934238680024592,50.52510936703756,test
8522,10,AgeDB/6472_JohnnyCash_10_m.jpg,0.0,11.730790380916421,train
8523,75,AgeDB/16242_NelsonMandela_75_m.jpg,55.6884634031956,84.55380610140016,test
8524,45,AgeDB/8054_HorstBuchholz_45_m.jpg,44.324224506972556,66.6631964130632,verify
8525,28,AgeDB/6121_CaryGrant_28_m.jpg,26.618821146107372,55.7785878059955,verify
8526,58,AgeDB/2280_RodTaylor_58_m.jpg,50.19439970800585,70.53344842517228,train
8527,25,AgeDB/2707_KevinBacon_25_m.jpg,21.081845197108585,39.01543649388217,test
8528,29,AgeDB/4848_RobertRedford_29_m.jpg,12.078195637215593,33.86001895624318,train
8529,33,AgeDB/11339_VirnaLisi_33_f.jpg,19.737278857921744,49.13976036254655,train
8530,42,AgeDB/6629_MelFerrer_42_m.jpg,38.59422149854243,53.38244315177293,train
8531,17,AgeDB/13244_ShirleyMacLaine_17_f.jpg,12.475684470834906,36.096658483553746,train
8532,20,AgeDB/176_JhonLenon_20_m.jpg,14.939559339211442,42.63331509618972,test
8533,78,AgeDB/12875_MylКneDemongeot_78_f.jpg,72.92378245142476,82.82427309588077,train
8534,40,AgeDB/2658_JerryLewis_40_m.jpg,19.924711418516644,47.12626423049517,train
8535,42,AgeDB/13811_VanessaRedgrave_42_f.jpg,19.3935661029764,46.38502741205022,train
8536,34,AgeDB/11208_MonicaVitti_34_f.jpg,15.48959988634519,43.16418190673232,train
8537,35,AgeDB/15122_CatherineSchell_35_f.jpg,16.573378372972087,35.503715654484296,test
8538,49,AgeDB/5077_AnthonyHopkins_49_m.jpg,26.73920760967833,51.834826107721426,verify
8539,48,AgeDB/966_Gaddafi_48_m.jpg,30.603530374318872,60.370357345866594,train
8540,41,AgeDB/4_MariaCallas_41_f.jpg,33.3235084631129,60.83679959526057,train
8541,39,AgeDB/15442_JanetEllis_39_f.jpg,14.418035551863028,39.00278102694591,train
8542,50,AgeDB/5190_CharlesGrodin_50_m.jpg,42.77211229857729,54.55596988816018,verify
8543,38,AgeDB/12581_DonnaReed_38_f.jpg,22.366877046375784,49.53225249640758,train
8544,29,AgeDB/15231_DebraPaget_29_f.jpg,28.252461025125363,45.26302777747789,verify
8545,56,AgeDB/3396_JohnLithgow_56_m.jpg,48.3140468889716,62.300294505057565,verify
8546,45,AgeDB/4473_WilliamDafoe_45_m.jpg,27.042201713262926,49.0894956473316,train
8547,47,AgeDB/8040_HorstBuchholz_47_m.jpg,27.802251544818148,47.22836923303754,train
8548,78,AgeDB/4723_MichaelCaine_78_m.jpg,68.53039956671066,84.32015626037102,train
8549,75,AgeDB/3192_DerekJacobi_75_m.jpg,60.91750018248398,86.2588815995475,train
8550,32,AgeDB/6911_BorisKarloff_32_m.jpg,30.81009380104141,56.44171599180092,train
8551,41,AgeDB/981_Einstain_41_m.jpg,35.28580433108762,51.247491787525135,test
8552,30,AgeDB/1660_BobDylan_30_m.jpg,13.017233933031527,40.15881632305126,train
8553,68,AgeDB/8297_RichardChamberlain_68_m.jpg,66.8082057038035,88.91940035641485,train
8554,24,AgeDB/12621_HedyLamarr_24_f.jpg,23.876471847277237,48.189654670661156,verify
8555,87,AgeDB/2670_JerryLewis_87_m.jpg,79.17806493561211,88.08616277555888,train
8556,21,AgeDB/721_RonaldReagan_21_m.jpg,3.529799918484329,21.358997086511295,train
8557,34,AgeDB/7083_Garycooper_34_m.jpg,33.42586924012199,40.56643682374915,train
8558,22,AgeDB/11457_JuliaRoberts_22_f.jpg,13.070407591747475,31.815771863422604,train
8559,25,AgeDB/15427_JanetEllis_25_f.jpg,24.00418922268001,29.653610502013855,verify
8560,60,AgeDB/10845_RaquelWelch_60_f.jpg,58.42560756114547,74.53672434477244,train
8561,75,AgeDB/9267_VittorioGassman_75_m.jpg,65.45914887404695,87.21621182069015,test
8562,52,AgeDB/6787_RowanAtkinson_52_m.jpg,44.87501803657328,74.7981384455134,verify
8563,21,AgeDB/15898_VeraEllen_21_f.jpg,19.490529487533372,48.06857779701534,verify
8564,32,AgeDB/10280_MarietteHartley_32_f.jpg,29.796523123285255,40.22010399022527,train
8565,58,AgeDB/8094_Konstantaras_58_m.jpg,38.08686219494938,58.347749162795196,train
8566,33,AgeDB/10769_OrnellaMuti_33_f.jpg,19.136809234532045,47.24101981452621,train
8567,34,AgeDB/13930_BettyGrable_34_f.jpg,18.560165328074945,35.06655063266645,test
8568,36,AgeDB/13608_JessicaTandy_36_f.jpg,14.764193999456502,41.86559180217469,test
8569,75,AgeDB/9225_RobertMitchum_75_m.jpg,60.838412738209215,89.99361827696725,train
8570,32,AgeDB/15304_EdwigeFenech_32_f.jpg,11.012502430548693,40.902889438674244,verify
8571,44,AgeDB/14498_SusanHayward_44_f.jpg,42.015068135695884,53.20184809734026,train
8572,29,AgeDB/15965_MartinLutherKing_29_m.jpg,26.948311482137676,51.379491788162966,test
8573,75,AgeDB/9373_GregoryPeck_75_m.jpg,69.5601175630409,85.56663636677138,train
8574,56,AgeDB/1793_TomHanks_56_m.jpg,47.82791091004671,77.7698964877473,verify
8575,45,AgeDB/920_TheodoreRoosevelt_45_m.jpg,29.462922020888996,53.47515465463715,train
8576,33,AgeDB/14066_JudyHolliday_33_f.jpg,24.043813952631723,37.46225275947289,train
8577,41,AgeDB/13562_IreneDunne_41_f.jpg,21.55189067086671,43.99343315563587,verify
8578,65,AgeDB/36_EsteeLauder_65_f.jpg,47.911650346941,73.75848202306123,verify
8579,30,AgeDB/2390_BillMurray_30_m.jpg,25.146231455721967,38.17490657222388,test
8580,52,AgeDB/390_JPaulGetty_52_m.jpg,50.841292579440506,67.91471709193591,test
8581,54,AgeDB/12452_AngieDickinson_54_f.jpg,51.1058211844385,75.46472763347707,train
8582,40,AgeDB/9114_MarlonBrando_40_m.jpg,29.044849848480183,55.92487114118367,test
8583,68,AgeDB/10475_BetteMidler_68_f.jpg,67.48433723159596,85.94683388864061,train
8584,34,AgeDB/15793_SarahDouglas_34_f.jpg,21.413555352243,50.54097707337411,verify
8585,72,AgeDB/16246_NelsonMandela_72_m.jpg,67.28551883881714,93.70917649318643,verify
8586,37,AgeDB/1316_AlbertCamus_37_m.jpg,25.653701508067932,40.53274863410447,test
8587,38,AgeDB/5306_JackLemon_38_m.jpg,32.556854086169096,52.87146952197902,test
8588,48,AgeDB/3239_GeneHackman_48_m.jpg,43.31370286539081,49.624545685049114,train
8589,29,AgeDB/12910_BarbraStreisand_29_f.jpg,17.836140898554383,31.767221309612374,train
8590,37,AgeDB/2513_DonJohnson_37_m.jpg,13.13651500685014,39.846767169488935,train
8591,69,AgeDB/7264_KrisKristofferson_69_m.jpg,61.126317499225536,72.5449230843157,train
8592,74,AgeDB/395_JPaulGetty_74_m.jpg,59.28528685872675,76.71814520128001,verify
8593,56,AgeDB/12630_HedyLamarr_56_f.jpg,50.823153611837014,56.89420501957288,train
8594,63,AgeDB/4457_StevenSeagal_63_m.jpg,50.933418645953466,75.99374909217356,verify
8595,67,AgeDB/1505_GabrielGarciaMarquez_67_m.jpg,57.226267911749986,77.6411064189345,train
8596,62,AgeDB/829_HarrySTruman_62_m.jpg,48.47170889643104,64.11162763338142,verify
8597,90,AgeDB/1898_AlanYoung_90_m.jpg,80.67197049981931,95.87747816668197,train
8598,45,AgeDB/9074_JeanClaudeVanDamme_45_m.jpg,33.97983136634158,61.72938063212288,train
8599,49,AgeDB/12448_AngieDickinson_49_f.jpg,37.18764461712448,61.972653854214556,test
8600,33,AgeDB/15018_AnnMiller_33_f.jpg,26.810007670419353,35.137914612432574,verify
8601,44,AgeDB/9062_JeanClaudeVanDamme_44_m.jpg,32.63434068872308,45.45081843087611,train
8602,16,AgeDB/10753_OrnellaMuti_16_f.jpg,13.560320521493281,19.371280414334933,test
8603,41,AgeDB/16455_Tyson_41_f.jpg,33.95204836498861,56.41324552263491,verify
8604,37,AgeDB/5370_JohnMalkovich_37_m.jpg,8.237884752011905,37.30182836785538,verify
8605,45,AgeDB/7997_GiulianoGemma_45_m.jpg,43.16541468665918,46.89750725209396,train
8606,13,AgeDB/12785_MargaretOBrien_13_f.jpg,10.795311331083418,34.671963848464785,train
8607,38,AgeDB/1262_AlexanderGrahamBell_38_m.jpg,26.075831185530156,42.37701687084619,train
8608,32,AgeDB/8889_ChristopherEccleston_32_m.jpg,17.497641087766652,45.68461956760066,train
8609,41,AgeDB/15097_BonnieHunt_41_f.jpg,35.03427808011105,51.52719234018616,test
8610,47,AgeDB/12700_JamieLeeCurtis_47_f.jpg,40.594048933625984,62.803700311928054,verify
8611,79,AgeDB/13623_JessicaTandy_79_f.jpg,74.76060569858265,83.61097643983196,train
8612,40,AgeDB/2455_ChevyChase_40_m.jpg,31.97683275645609,51.86944681452982,test
8613,33,AgeDB/2668_JerryLewis_33_m.jpg,27.422453044629492,49.088471475308424,verify
8614,25,AgeDB/367_DavidSarnoff_25_m.jpg,24.37317053333644,36.39065263324669,train
8615,24,AgeDB/10191_JulieAdams_24_f.jpg,0.3850479433578826,26.362152678837496,train
8616,5,AgeDB/14387_MaryPickford_5_f.jpg,0.0,20.257422969230255,test
8617,41,AgeDB/8897_ChristopherEccleston_41_m.jpg,25.775055521216714,48.68669017305828,verify
8618,62,AgeDB/8005_GiulianoGemma_62_m.jpg,60.655197828472,78.89954618253282,train
8619,18,AgeDB/3788_SeanConnery_18_m.jpg,12.064325882526333,40.77665256462082,test
8620,44,AgeDB/2561_GaryOldman_44_m.jpg,40.194731809886505,51.61347697832959,test
8621,25,AgeDB/13524_HelenHayes_25_f.jpg,17.432869719995487,30.1904517275183,train
8622,50,AgeDB/13210_MichellePfeiffer_50_f.jpg,37.033757407971926,60.98463011602887,train
8623,24,AgeDB/14599_JenniferJones_24_f.jpg,13.933310437569709,42.0857005919506,train
8624,69,AgeDB/16430_Turner_69_f.jpg,59.149631010709555,88.74413656941647,train
8625,31,AgeDB/15764_PamelaSueMartin_31_f.jpg,27.049130205867897,40.563262966338804,train
8626,73,AgeDB/2811_PeterFonda_73_m.jpg,51.60236533549556,76.4746715075374,train
8627,42,AgeDB/9061_JeanClaudeVanDamme_42_m.jpg,37.06687560113151,49.072893806076365,train
8628,76,AgeDB/10901_TippiHedren_76_f.jpg,62.87917719868264,89.62325402792861,test
8629,34,AgeDB/4410_RobertPowell_34_m.jpg,31.704379100029442,39.769446857471344,verify
8630,43,AgeDB/6532_KlausKinski_43_m.jpg,37.80646052711367,59.29371320109071,train
8631,68,AgeDB/6011_JohnHuston_68_m.jpg,67.07148135064625,70.61006849069605,verify
8632,55,AgeDB/8739_RichardAttenborough_55_m.jpg,47.276663534295096,60.91956560757124,train
8633,60,AgeDB/15548_JulieBishop_60_f.jpg,33.6094826577091,60.95202147859092,train
8634,67,AgeDB/2633_JamesWoods_67_m.jpg,48.02314946790119,69.0098211536301,train
8635,20,AgeDB/4487_CarlosSantana_20_m.jpg,11.627931583576675,29.087328358339057,train
8636,78,AgeDB/5942_JackLarson_78_m.jpg,74.14092516489299,87.70885681023272,train
8637,49,AgeDB/10122_JaneFonda_49_f.jpg,28.333265445287715,57.438093118500404,verify
8638,53,AgeDB/10020_GoldieHawn_53_f.jpg,45.94796543300765,57.06682300011235,verify
8639,20,AgeDB/11217_PiaLindstrom_20_f.jpg,1.6640248354823441,23.76274057562702,train
8640,40,AgeDB/2724_KevinBacon_40_m.jpg,20.926333826749477,42.66749143247406,test
8641,36,AgeDB/10467_BetteMidler_36_f.jpg,33.354882239512285,41.637022035344934,verify
8642,26,AgeDB/5635_PeterOToole_26_m.jpg,11.927259549891925,35.19676711426367,train
8643,32,AgeDB/8664_JohnCassavetes_32_m.jpg,8.099144206821776,37.7609204192335,train
8644,50,AgeDB/5414_JonFinch_50_m.jpg,27.85311475126891,55.792344866869726,train
8645,40,AgeDB/12355_MyrnaLoy_40_f.jpg,31.184437681320652,45.16032699391829,test
8646,33,AgeDB/729_RonaldReagan_33_m.jpg,24.45670616428471,52.50452501880457,test
8647,37,AgeDB/2751_LiamNeeson_37_m.jpg,21.89905642209655,45.06756199874566,train
8648,35,AgeDB/14761_ShelleyWinters_35_f.jpg,21.459634261734415,40.18121326323781,test
8649,30,AgeDB/12062_ElsaMartinelli_30_f.jpg,22.684150197902824,36.31185468887256,test
8650,44,AgeDB/2060_JonVoight_44_m.jpg,41.76996848063889,57.574421993195784,train
8651,67,AgeDB/10102_JaneBirkin_67_f.jpg,47.68143263174254,74.01544064664813,test
8652,30,AgeDB/3635_MikeConnors_30_m.jpg,26.414190306510527,52.609601149785405,train
8653,17,AgeDB/11306_TanyaRoberts_17_f.jpg,2.5272893478940617,28.632414944377125,verify
8654,35,AgeDB/4432_StevenSeagal_35_m.jpg,9.20072871732905,38.19526482448792,train
8655,55,AgeDB/7520_RichardBoone_55_m.jpg,42.97378239800916,66.67075436482914,test
8656,35,AgeDB/11032_EmmaThompson_35_f.jpg,23.851246235546697,50.75089216493775,test
8657,44,AgeDB/6630_MelFerrer_44_m.jpg,23.89748942088282,50.25095282420972,train
8658,27,AgeDB/15082_BonnieHunt_27_f.jpg,16.888143987281587,43.597332010207396,verify
8659,90,AgeDB/2355_AbeVigoda_90_m.jpg,89.15822634725224,118.31180486487494,verify
8660,36,AgeDB/16007_SerenaWilliams_36_f.jpg,20.82223375961584,45.59412799567876,test
8661,41,AgeDB/14055_JudyGarland_41_f.jpg,23.247550156222488,49.094976809719896,test
8662,50,AgeDB/6892_YvesMontand_50_m.jpg,47.76459424017466,67.568623596186,train
8663,26,AgeDB/14575_JenniferJones_26_f.jpg,22.936353769916607,41.64937045640564,test
8664,60,AgeDB/6826_StevenSpielberg_60_m.jpg,56.52715733519611,60.51428730033946,train
8665,33,AgeDB/3843_SteveKanaly_33_m.jpg,30.382328123150756,42.50627309759023,train
8666,36,AgeDB/14551_AudreyHepburn_36_f.jpg,14.747764131159506,36.707514750767096,train
8667,23,AgeDB/12411_AngieDickinson_23_f.jpg,4.684236275604736,33.65630976621389,train
8668,58,AgeDB/2789_MickJagger_58_m.jpg,32.37666988576909,62.11809241051401,train
8669,67,AgeDB/6470_JohnVernon_67_m.jpg,59.957858935602445,87.01209080666625,train
8670,78,AgeDB/2667_JerryLewis_78_m.jpg,69.93877073258362,98.02394161752954,train
8671,35,AgeDB/6823_StevenSpielberg_35_m.jpg,21.29685113600565,45.86262475106214,test
8672,41,AgeDB/8068_JohnForsythe_41_m.jpg,38.150615720155834,45.73786627365003,train
8673,63,AgeDB/12323_MelindaDillion_63_f.jpg,50.83263290218292,74.74042587151247,test
8674,43,AgeDB/5317_JackLemon_43_m.jpg,37.6153625747148,54.193627872140425,test
8675,50,AgeDB/7253_KrisKristofferson_50_m.jpg,32.047003762199786,52.769099723864386,train
8676,82,AgeDB/6056_RafVallone_82_m.jpg,78.86628253439986,100.68947323329674,train
8677,43,AgeDB/3529_MartinSheen_43_m.jpg,35.39714341565919,63.22162003178303,train
8678,64,AgeDB/1755_TimCurry_64_m.jpg,48.11345860812209,76.3668553179854,verify
8679,25,AgeDB/10106_JaneFonda_25_f.jpg,24.85074719421509,26.334342499434555,verify
8680,31,AgeDB/11049_JeanneMoreau_31_f.jpg,24.158294222270776,33.89027012170883,test
8681,27,AgeDB/15430_JanetEllis_27_f.jpg,11.234357400400793,27.62800917503354,train
8682,41,AgeDB/6729_RexHarrison_41_m.jpg,24.83005132584603,51.97410835965515,train
8683,53,AgeDB/14185_GeraldinePage_53_f.jpg,42.251168034319946,54.54273957349599,test
8684,53,AgeDB/7322_LinoVentura_53_m.jpg,44.91624509544418,54.809030273734066,verify
8685,98,AgeDB/1302_RitaLeviMontalcini_98_f.jpg,89.22196221860824,103.03084182842204,train
8686,14,AgeDB/4485_CarlosSantana_14_m.jpg,13.982704046991458,23.40366775409715,train
8687,51,AgeDB/7042_DavidNiven_51_m.jpg,48.54538267627687,77.48910387462104,train
8688,22,AgeDB/10796_PeggyLipton_22_f.jpg,19.954946648372278,38.13874783461847,train
8689,50,AgeDB/6417_JamesCoburn_50_m.jpg,40.895296185368444,54.13363653720599,train
8690,37,AgeDB/11033_EmmaThompson_37_f.jpg,35.8515403423738,44.20429594364337,test
8691,57,AgeDB/7521_RichardBoone_57_m.jpg,42.74983354133757,63.73009373634537,train
8692,44,AgeDB/16289_campbell_44_f.jpg,40.820338194494894,54.879054250361705,train
8693,67,AgeDB/866_WinstonChurchill_67_m.jpg,55.313092520695605,78.27094710416597,train
8694,68,AgeDB/7025_ChristopherWalken_68_m.jpg,63.73133328265084,75.21037975636695,train
8695,58,AgeDB/15613_KateOMara_58_f.jpg,44.09006421497362,62.760150505459336,train
8696,26,AgeDB/152_PaulmcCartney_26_m.jpg,25.736671818831915,39.37725805717615,train
8697,63,AgeDB/12969_CatherineDeneuve_63_f.jpg,61.425879745921804,83.09931142826841,test
8698,69,AgeDB/8976_FredMacMurray_69_m.jpg,54.87971998807049,79.58001599596258,train
8699,71,AgeDB/5019_WarrenBeatty_71_m.jpg,52.14172790081754,78.4330797358178,verify
8700,40,AgeDB/6764_RockHudson_40_m.jpg,33.21146388396232,55.21400961468841,test
8701,50,AgeDB/5639_PeterOToole_50_m.jpg,45.288191126785804,68.35622591649592,test
8702,37,AgeDB/4583_GordonThomson_37_m.jpg,33.71682568811522,41.48262362915602,train
8703,67,AgeDB/4516_CarlosSantana_67_m.jpg,57.8535827131889,79.68606760756688,train
8704,43,AgeDB/8069_JohnForsythe_43_m.jpg,31.157499068753545,46.27991862999173,train
8705,30,AgeDB/103_PaulAnka_30_m.jpg,3.3491855129226202,31.669063871005044,train
8706,50,AgeDB/5278_JackNicolson_50_m.jpg,28.958930358714298,54.7935130358523,verify
8707,29,AgeDB/3563_MichaelYork_29_m.jpg,19.246854540232313,47.39471187935982,train
8708,76,AgeDB/436_JohnDRockefeller_76_m.jpg,65.9480792246335,89.58371144899351,test
8709,11,AgeDB/1313_AlbertCamus_11_m.jpg,0.0,16.597551508774146,train
8710,44,AgeDB/7685_UgoTognazzi_44_m.jpg,24.79290969270606,45.67779633126756,test
