,age,path,split,yl,yr
9491,37,AgeDB/5847_HerbertLom_37_m.jpg,verify,31.795563191939273,37.715515145132635
9492,25,AgeDB/16269_campbell_25_f.jpg,train,0.0,31.967445955998528
9493,57,AgeDB/8574_CliffRobertson_57_m.jpg,train,43.089745284141884,80.53978100873837
9494,55,AgeDB/3740_RogerAllam_55_m.jpg,train,32.161967312865016,82.4051873866516
9495,64,AgeDB/3064_BillNighy_64_m.jpg,train,48.626930945101606,82.21334862790096
9496,36,AgeDB/10614_LindaEvans_36_f.jpg,train,30.881216054766917,61.489746023903265
9497,35,AgeDB/5824_FrancesDee_35_m.jpg,train,21.164815798799424,52.668736028389205
9498,32,AgeDB/10588_KimBasinger_32_f.jpg,train,0.0,43.88673374970144
9499,22,AgeDB/15376_JanePowell_22_f.jpg,verify,11.178286379040038,29.23486943698353
9500,62,AgeDB/9776_TomJones_62_f.jpg,train,60.607572124839365,64.63015166355024
9501,26,AgeDB/10672_LuiseRainer_26_f.jpg,test,10.187133641904662,50.02483421315878
9502,72,AgeDB/14267_JanetGaynor_72_f.jpg,verify,37.48701427614482,96.4845505097292
9503,23,AgeDB/4993_WarrenBeatty_23_m.jpg,test,0.0,28.017528299305766
9504,54,AgeDB/15778_PamelaSueMartin_54_f.jpg,train,50.62128873318724,74.16604081994535
9505,88,AgeDB/10217_JulieAdams_88_f.jpg,train,64.58763850950744,114.96576516354514
9506,28,AgeDB/5841_HerbertLom_28_m.jpg,train,0.0,32.3759604933589
9507,27,AgeDB/4880_RomanPolanski_27_m.jpg,verify,12.381060182258821,43.70554716344969
9508,7,AgeDB/15421_JanetEllis_7_f.jpg,train,0.0,55.32687299371602
9509,46,AgeDB/6144_DanaAndrews_46_m.jpg,train,34.519937859219596,71.04215381240904
9510,29,AgeDB/3067_BruceWillis_29_m.jpg,train,25.713625107866662,78.11307658694254
9511,53,AgeDB/8809_AnthonyPerkins_53_m.jpg,train,46.656059079937606,57.447138398693426
9512,47,AgeDB/1674_BobDylan_47_m.jpg,test,32.06699722974015,59.21617170595617
9513,45,AgeDB/1815_TomHulce_45_m.jpg,train,36.64959389130549,83.47941284144852
9514,20,AgeDB/14594_JenniferJones_20_f.jpg,verify,0.0,30.879323512010124
9515,25,AgeDB/10969_DonnaDouglas_25_f.jpg,verify,24.222948066487156,69.51674732149128
9516,35,AgeDB/5226_DavidMcCallum_35_m.jpg,verify,22.798531223820774,72.68002045199265
9517,70,AgeDB/5235_DavidMcCallum_70_m.jpg,train,43.39939276300535,79.47278102955823
9518,32,AgeDB/11463_JuliaRoberts_32_f.jpg,train,0.0,34.383273342965964
9519,76,AgeDB/2120_MelBrooks_76_m.jpg,train,73.66646925394164,84.14585870735417
9520,34,AgeDB/13028_GeraldineChaplin_34_f.jpg,train,0.0,57.912248425724016
9521,71,AgeDB/3908_TomasMilian_71_m.jpg,train,47.919213584435326,107.09435056588397
9522,54,AgeDB/2589_GeneWilder_54_m.jpg,verify,10.42746780363548,67.46621043414453
9523,61,AgeDB/8335_RichardCrenna_61_m.jpg,test,59.572412953509215,107.77081688425403
9524,45,AgeDB/4750_MichelPiccoli_45_m.jpg,train,23.51642116159647,71.8751907065155
9525,38,AgeDB/16186_BillCosby_38_m.jpg,train,15.83593501132789,44.1658696847644
9526,22,AgeDB/3487_MarisaPavan_22_m.jpg,test,0.0,44.44785561111979
9527,53,AgeDB/1924_EdwardFox_53_m.jpg,train,52.59039619207343,94.21056981785438
9528,58,AgeDB/10262_LivUllmann_58_f.jpg,train,37.853875299448234,70.04328368589398
9529,36,AgeDB/4844_RobertRedford_36_m.jpg,verify,0.0,48.560906106400594
9530,27,AgeDB/6060_WilliamShatner_27_m.jpg,train,26.25201459644758,67.60702580099813
9531,21,AgeDB/4992_WarrenBeatty_21_m.jpg,verify,0.0,44.27625707381516
9532,22,AgeDB/3922_TommySands_22_m.jpg,train,2.9107667943424893,61.614431245919235
9533,36,AgeDB/15153_ConnieBooth_36_f.jpg,verify,28.666143332959194,88.02068474809592
9534,25,AgeDB/13760_RitaHayworth_25_f.jpg,verify,19.146494357469358,27.33675987736467
9535,32,AgeDB/2814_RonPerlman_32_m.jpg,train,23.510755250257127,75.10899355871452
9536,35,AgeDB/2034_JohnJames_35_m.jpg,verify,9.34940475875138,45.82458925749181
9537,38,AgeDB/15640_KatharineRoss_38_f.jpg,train,19.375262589389813,69.18450747413698
9538,78,AgeDB/14625_YvonneDeCarlo_78_f.jpg,train,73.68908135387946,102.43074650069492
9539,50,AgeDB/9120_MarlonBrando_50_m.jpg,train,18.161419445756906,51.33377070347187
9540,50,AgeDB/14687_ClaudetteColbert_50_f.jpg,train,10.324083333149577,66.32674487433069
9541,36,AgeDB/13671_LilliPalmer_36_f.jpg,train,26.20062240768376,53.35238446692249
9542,54,AgeDB/4254_JeffreyJones_54_m.jpg,train,43.61922347229766,86.91696938845013
9543,70,AgeDB/421_merrillcharles_70_m.jpg,test,43.831405405359924,91.34228923442706
9544,68,AgeDB/13990_GloriaSwanson_68_f.jpg,train,36.662128884451135,73.3212839365711
9545,47,AgeDB/4191_HarveyKeitel_47_m.jpg,verify,40.69866795993101,74.37788345081077
9546,47,AgeDB/1783_TomHanks_47_m.jpg,train,40.904158053330754,55.14943318361941
9547,29,AgeDB/11349_VirnaLisi_29_f.jpg,verify,20.41694863307572,54.064075060786266
9548,28,AgeDB/15933_VeronicaLake_28_f.jpg,train,0.0,38.02402667215028
9549,29,AgeDB/11629_MaureenOHara_29_f.jpg,verify,24.03671136103174,82.94521180911512
9550,44,AgeDB/5439_KennethBranagh_44_m.jpg,verify,0.0,55.207606523984026
9551,50,AgeDB/3579_MichaelYork_50_m.jpg,test,5.230586411397361,51.4969226373281
9552,36,AgeDB/13774_RitaHayworth_36_f.jpg,test,27.876459303018898,77.87634848412645
9553,60,AgeDB/15062_BettyGarrett_60_f.jpg,test,50.60148128291709,80.43301042955272
9554,48,AgeDB/5638_PeterOToole_48_m.jpg,train,23.70280754117792,51.52939053925955
9555,29,AgeDB/13803_VanessaRedgrave_29_f.jpg,train,0.0,58.40722379454617
9556,27,AgeDB/8406_VictorMature_27_m.jpg,verify,0.0,58.2390297088517
9557,54,AgeDB/5079_AnthonyHopkins_54_m.jpg,train,49.96990692781722,57.61606985821028
9558,77,AgeDB/10330_TerryMoore_77_f.jpg,train,65.30323560492991,78.61287811697166
9559,27,AgeDB/13690_NormaShearer_27_f.jpg,train,0.0,34.41164790702791
9560,40,AgeDB/4855_RogerMoore_40_m.jpg,train,32.14679644039577,50.18888697260515
9561,50,AgeDB/762_WEBDuBois_50_m.jpg,verify,19.55857431680775,72.20037501134495
9562,29,AgeDB/15433_JanetEllis_29_f.jpg,train,26.407568834598806,75.43064651872386
9563,30,AgeDB/14714_MarleneDietrich_30_f.jpg,train,24.071353509740028,31.32528004743309
9564,32,AgeDB/8411_VictorMature_32_m.jpg,train,19.629297237003676,38.650523620149556
9565,46,AgeDB/774_AdolfHitlerr_46_m.jpg,test,41.15952653937521,56.370317478604036
9566,58,AgeDB/9968_ElkeSommer_58_f.jpg,train,34.563989928267695,90.80608548536262
9567,18,AgeDB/13707_NormaShearer_18_f.jpg,train,12.676088038629828,59.61647047483261
9568,56,AgeDB/4666_JeffGoldblum_56_m.jpg,test,27.89525800162133,74.62762815365654
9569,79,AgeDB/15416_JanePowell_79_f.jpg,train,40.26658109658694,87.00987134141648
9570,91,AgeDB/5880_HerbertLom_91_m.jpg,train,83.32526358107474,120.23913614257759
9571,32,AgeDB/6233_DirkBogarde_32_m.jpg,train,11.141916706378282,32.704466512417845
9572,33,AgeDB/3804_StacyKeach_33_m.jpg,train,22.686783197533373,57.106535539239715
9573,45,AgeDB/15023_AnnMiller_45_f.jpg,train,10.316583174974717,57.36825338154988
9574,30,AgeDB/14636_BarbaraStanwyck_30_f.jpg,train,17.852082403936187,56.64188780647801
9575,41,AgeDB/11256_ShirleyJones_41_f.jpg,test,22.842727784652638,51.396677820649586
9576,54,AgeDB/8101_Konstantaras_54_m.jpg,test,38.54325766795455,70.76982772024816
9577,54,AgeDB/7291_LeifErickson_54_m.jpg,train,50.555771762264044,105.48107648239606
9578,80,AgeDB/11553_LaurenBacall_80_f.jpg,train,44.06471094449472,93.63825875074362
9579,55,AgeDB/13100_GretaGarbo_55_f.jpg,train,54.24032786438467,96.9229546034307
9580,41,AgeDB/5411_JonFinch_41_m.jpg,train,35.32952375402973,92.97571288160792
9581,68,AgeDB/7199_JohnWayne_68_m.jpg,train,64.05400892502945,117.24863795123693
9582,45,AgeDB/4686_JohnTravolta_45_m.jpg,train,41.779820948890396,74.91802761967922
9583,57,AgeDB/3273_IanMcKellen_57_m.jpg,train,39.33214476316321,88.77522024528302
9584,42,AgeDB/1032_ClerkMaxwell_42_m.jpg,train,0.0,57.2336730213858
9585,29,AgeDB/10245_LivUllmann_29_f.jpg,train,0.0,52.584236340025086
9586,31,AgeDB/12438_AngieDickinson_31_f.jpg,train,0.0,55.14093952996805
9587,44,AgeDB/9766_TomJones_44_f.jpg,train,28.790011396029307,78.44205597731593
9588,72,AgeDB/16441_Tyson_72_f.jpg,train,67.18983779829625,75.8089073483479
9589,70,AgeDB/16362_Dench_70_f.jpg,train,49.39727101183881,74.24266571128572
9590,49,AgeDB/4364_RalphMacchio_49_m.jpg,train,17.513582631270978,54.21518638571497
9591,52,AgeDB/3394_JohnLithgow_52_m.jpg,train,10.650997979660445,65.42539499293352
9592,70,AgeDB/10897_TippiHedren_70_f.jpg,test,62.45606862761586,116.91885568639378
9593,53,AgeDB/3148_DannyDeVito_53_m.jpg,train,23.068639588796316,70.27499356149114
9594,45,AgeDB/4190_HarveyKeitel_45_m.jpg,test,18.08696970040029,64.26278708214102
9595,54,AgeDB/15358_ErinGray_54_f.jpg,train,45.32485061529721,93.86986737206672
9596,27,AgeDB/15583_KateOMara_27_f.jpg,train,16.95173114090369,73.36026735652733
9597,15,AgeDB/74_PaulAnka_15_m.jpg,train,0.0,19.162328714259857
9598,23,AgeDB/12978_ClaudiaCardinale_23_f.jpg,train,22.33084855761645,46.04447227241745
9599,38,AgeDB/9847_JudyDavis_38_f.jpg,train,18.397369248622148,75.51947438121873
9600,65,AgeDB/825_JosephStalin_65_m.jpg,test,32.74967935831913,80.3378554627583
9601,19,AgeDB/16475_SerenaWilliams_19_f.jpg,train,8.259115816288219,25.731320673166934
9602,32,AgeDB/8951_FredMacMurray_32_m.jpg,train,31.837733358492862,38.8191562886324
9603,34,AgeDB/6841_StevenSpielberg_34_m.jpg,verify,5.182677169686748,55.7883762068914
9604,46,AgeDB/16375_Houston_46_f.jpg,train,21.30233016553135,75.91547803577069
9605,66,AgeDB/12837_MaryTylerMoore_66_f.jpg,train,51.345869821867524,78.2301082446794
9606,53,AgeDB/4368_RalphMacchio_53_m.jpg,train,17.111995734812957,76.98217279456341
9607,35,AgeDB/7304_LinoVentura_35_m.jpg,train,0.0,37.59112892454939
9608,69,AgeDB/13579_IreneDunne_69_f.jpg,verify,48.445527378634594,98.50917873276295
9609,24,AgeDB/10038_HelenHunt_24_f.jpg,train,0.0,28.98946261506491
9610,27,AgeDB/15928_VeronicaLake_27_f.jpg,train,13.075756576177582,45.24717112657579
9611,40,AgeDB/10734_MerylStreep_40_f.jpg,train,32.16348050100145,83.84577496613232
9612,49,AgeDB/4444_StevenSeagal_49_m.jpg,train,21.808051478605933,79.20264986495941
9613,23,AgeDB/13364_BetteDavis_23_f.jpg,train,20.412255106762352,50.00847168646128
9614,61,AgeDB/2901_SamElliott_61_m.jpg,train,56.401233600500916,110.17775028721604
9615,37,AgeDB/2853_RyanONeal_37_m.jpg,verify,27.889694509396136,59.08659549414152
9616,38,AgeDB/14927_MerkouriMelina_38_f.jpg,train,33.90749560770603,82.1713511884291
9617,62,AgeDB/15614_KateOMara_62_f.jpg,verify,27.220902730225745,62.88070421926159
9618,100,AgeDB/10691_LuiseRainer_100_f.jpg,verify,42.81331914480196,101.01405808883567
9619,51,AgeDB/13502_GladysCooper_51_f.jpg,verify,24.729345116718008,67.34596459279855
9620,71,AgeDB/4336_MichaelPalin_71_m.jpg,test,55.62824663533381,114.43691370191564
9621,45,AgeDB/7186_JohnWayne_45_m.jpg,verify,4.576828380003644,56.15314483652645
9622,25,AgeDB/2360_AlainDelon_25_m.jpg,train,0.0,32.490693732938404
9623,39,AgeDB/9177_PeterSellers_39_m.jpg,train,0.0,45.25995101544261
9624,71,AgeDB/14258_JanetGaynor_71_f.jpg,train,43.66604544104203,73.87326917693686
9625,29,AgeDB/7276_LeifErickson_29_m.jpg,train,20.625983762300955,74.1643114855518
9626,34,AgeDB/10249_LivUllmann_34_f.jpg,train,21.78628827118431,79.7495337499987
9627,30,AgeDB/525_AlKapone_30_m.jpg,train,27.326257195980666,78.15050000599409
9628,27,AgeDB/10763_OrnellaMuti_27_f.jpg,train,2.030930156845084,32.62791609309509
9629,53,AgeDB/3093_BruceWillis_53_m.jpg,verify,31.03199384270338,76.4069990337485
9630,43,AgeDB/15160_ConnieBooth_43_f.jpg,train,18.65359360011543,46.15523327342008
9631,19,AgeDB/11841_BarbaraBouchet_19_f.jpg,train,8.094529799959979,58.371607040426426
9632,51,AgeDB/5078_AnthonyHopkins_51_m.jpg,test,32.32576304052187,63.833146465819325
9633,20,AgeDB/853_mahatmagandhi_20_m.jpg,train,2.2213390255187306,47.97351106719266
9634,29,AgeDB/1253_AlexanderGrahamBell_29_m.jpg,verify,21.45545294045796,53.949119276933814
9635,30,AgeDB/2168_Mparkoulis_30_m.jpg,train,6.317256512610477,35.825563328742525
9636,54,AgeDB/11341_VirnaLisi_54_f.jpg,train,47.05672780919549,79.31785366742692
9637,67,AgeDB/4915_RomanPolanski_67_m.jpg,verify,53.488770289730425,94.68583465717496
9638,54,AgeDB/15321_EdwigeFenech_54_f.jpg,test,38.75446280771193,72.18555202946332
9639,42,AgeDB/2989_WoodyAllen_42_m.jpg,verify,30.7671389339964,50.64519912489398
9640,49,AgeDB/11778_TildaSwinton_49_f.jpg,test,34.13508193151532,88.70139722999117
9641,31,AgeDB/10008_GoldieHawn_31_f.jpg,train,30.90683450848222,64.08669049768967
9642,53,AgeDB/7730_VincentPrice_53_m.jpg,verify,46.76288028257463,74.89915158421965
9643,25,AgeDB/14562_BeverlyRoberts_25_f.jpg,test,9.529635827250896,66.78082422111703
9644,21,AgeDB/11698_OliviaHussey_21_f.jpg,verify,0.0,43.02176769010112
9645,27,AgeDB/9569_MarcelloMastroianni_27_m.jpg,train,12.342885880473247,57.15078838279386
9646,36,AgeDB/10835_RaquelWelch_36_f.jpg,train,0.0,42.94526741124462
9647,39,AgeDB/5409_JonFinch_39_m.jpg,verify,33.56346948072784,66.5388768070089
9648,29,AgeDB/12348_MyrnaLoy_29_f.jpg,test,2.8211473649051015,41.440736306945105
9649,60,AgeDB/4532_DustinHoffman_60_m.jpg,train,53.471032757730455,71.46347802134858
9650,29,AgeDB/12061_ElsaMartinelli_29_f.jpg,train,13.371889183063537,30.64249276233253
9651,71,AgeDB/16102_DannyGlover_71_m.jpg,train,52.61539917328872,75.55150343359622
9652,54,AgeDB/5416_JonFinch_54_m.jpg,train,34.30778766984347,58.946962828781295
9653,29,AgeDB/11249_ShirleyJones_29_f.jpg,test,1.820217707120694,44.619969386736926
9654,49,AgeDB/10813_PeggyLipton_49_f.jpg,test,8.35683052301166,54.467366882833076
9655,58,AgeDB/15779_PamelaSueMartin_58_f.jpg,test,55.01455190994892,101.07168033649995
9656,73,AgeDB/12115_EvaMarieSaint_73_f.jpg,train,72.00663531705409,91.24221483334011
9657,33,AgeDB/3267_IanMcKellen_33_m.jpg,train,28.952006827373495,45.995728158434716
9658,22,AgeDB/15704_MargaretNolan_22_f.jpg,train,9.302521013106535,37.94324757555206
9659,53,AgeDB/5504_MichaelKeaton_53_m.jpg,train,49.030444508896736,64.30547555991987
9660,68,AgeDB/13155_JaneWyman_68_f.jpg,verify,38.19828222175462,89.47694481366699
9661,49,AgeDB/13679_LilliPalmer_49_f.jpg,train,39.76264930262989,92.99088989994405
9662,65,AgeDB/7301_LeifErickson_65_m.jpg,train,59.45396442574855,81.10496790730221
9663,56,AgeDB/9301_BurtLancaster_56_m.jpg,test,37.96998395639341,72.08316064496486
9664,40,AgeDB/2920_ScottGlenn_40_m.jpg,train,18.687931218848583,62.037296068814015
9665,30,AgeDB/5885_HowardKeel_30_m.jpg,train,9.625560559114081,68.85754685764189
9666,47,AgeDB/7515_RichardBoone_47_m.jpg,verify,20.102028102616323,74.9642005282906
9667,73,AgeDB/4956_StevenBerkoff_73_m.jpg,test,53.284024191727866,75.40128858277944
9668,32,AgeDB/12465_AnnaMassey_32_f.jpg,verify,18.523172327239415,59.30441747242608
9669,59,AgeDB/4817_PierceBrosnan_59_m.jpg,verify,57.28926168904337,82.30495384246305
9670,57,AgeDB/8849_ArnoldSchwarzenegger_57_m.jpg,verify,33.25764849260002,86.35155851164293
9671,27,AgeDB/7164_JohnGarfield_27_m.jpg,train,15.14968858902337,36.78859242040218
9672,64,AgeDB/12430_AngieDickinson_64_f.jpg,train,61.30053426891965,87.92262953972111
9673,65,AgeDB/12971_CatherineDeneuve_65_f.jpg,train,36.205289834554584,80.699337203834
9674,39,AgeDB/6405_JamesCoburn_39_m.jpg,test,26.205590143816075,42.39892651506412
9675,87,AgeDB/464_ConradHilton_87_m.jpg,test,66.00629088090386,112.16500938164259
9676,72,AgeDB/11269_ShirleyJones_72_f.jpg,train,37.38406103447499,91.81122889042913
9677,53,AgeDB/12516_AnneBaxter_53_f.jpg,train,43.805324191958015,95.21513376820441
9678,26,AgeDB/16060_WillSmith _26_m.jpg,verify,0.0,32.543151249685195
9679,63,AgeDB/12836_MaryTylerMoore_63_f.jpg,test,60.33627130832413,112.77829252428899
9680,32,AgeDB/7173_JohnGarfield_32_m.jpg,test,24.110516039703313,41.45255884228376
9681,29,AgeDB/9044_JeanClaudeVanDamme_29_m.jpg,verify,19.877383238274724,63.69483823673079
9682,45,AgeDB/13220_RoyScheider_45_f.jpg,train,37.14738181094264,48.76559628764592
9683,40,AgeDB/8504_AlejandroRey_40_m.jpg,train,0.0,43.73409461541863
9684,53,AgeDB/6860_ThomasTerry_53_m.jpg,train,16.207742370492525,65.41379811787995
9685,32,AgeDB/12710_JanetLeigh_32_f.jpg,verify,29.815122351777802,42.59170559465947
9686,44,AgeDB/3084_BruceWillis_44_m.jpg,train,12.482685077218164,60.53031089659396
9687,42,AgeDB/2756_LiamNeeson_42_m.jpg,train,40.11800160281782,95.3760989787625
9688,77,AgeDB/7364_LouisJourdan_77_m.jpg,test,70.18324476953404,95.0811537728694
9689,31,AgeDB/15047_BettyGarrett_31_f.jpg,verify,21.216039192178854,49.02472181899796
9690,38,AgeDB/3872_SteveMartin_38_m.jpg,train,37.636947209471465,43.570186496923654
9691,43,AgeDB/12860_MylКneDemongeot_43_f.jpg,train,15.880650591358275,52.554088881794925
9692,47,AgeDB/6920_BorisKarloff_47_m.jpg,train,43.708956786412294,52.53089633803346
9693,71,AgeDB/4949_StevenBerkoff_71_m.jpg,train,68.89047693090643,120.71742183655053
9694,64,AgeDB/1021_StephenHawking_64_m.jpg,train,60.129993466346576,90.02757721276909
9695,35,AgeDB/2262_RodTaylor_35_m.jpg,train,0.0,36.63626287987082
9696,53,AgeDB/4703_KostasVoutsas_53_m.jpg,train,42.02674879788441,54.741055939632716
9697,62,AgeDB/9260_VittorioGassman_62_m.jpg,train,57.127033543142616,101.52216761469586
9698,55,AgeDB/3237_GeneHackman_55_m.jpg,verify,24.041840800500857,65.15665243675015
9699,68,AgeDB/15066_BettyGarrett_68_f.jpg,train,23.65543587325589,68.08755784788767
9700,35,AgeDB/221_ElvisPresley_35_m.jpg,verify,31.811457493317846,57.17800615430188
9701,59,AgeDB/5395_JohnMalkovich_59_m.jpg,verify,34.1660582172988,76.59981235815765
9702,70,AgeDB/13834_VanessaRedgrave_70_f.jpg,train,15.416261030366165,72.91683909527883
9703,37,AgeDB/9027_HumphreyBogard_37_m.jpg,verify,22.173602931996832,61.69953411730607
9704,67,AgeDB/15276_DyanCannon_67_f.jpg,test,37.562931190811284,87.05058172868793
9705,32,AgeDB/14335_KristinScottThomas_32_f.jpg,test,0.0,42.67374563589456
9706,47,AgeDB/13424_DanielleDarrieux_47_f.jpg,train,3.0994611865808714,51.8405281661649
9707,37,AgeDB/1334_AlbertCamus_37_m.jpg,verify,35.738921555153034,74.79424364879522
9708,59,AgeDB/7428_MickeyRooney_59_m.jpg,test,20.86250809938835,62.026082664206385
9709,33,AgeDB/7210_JosephCotten_33_m.jpg,train,25.767892508739067,44.23672683700087
9710,38,AgeDB/2265_RodTaylor_38_m.jpg,train,26.36667008224083,70.19909872442993
9711,56,AgeDB/14033_GreerGarson_56_f.jpg,train,22.31491350903694,79.95403676762655
9712,44,AgeDB/6070_WilliamShatner_44_m.jpg,train,0.0,46.78460512707909
9713,37,AgeDB/8736_RichardAttenborough_37_m.jpg,train,30.26750425047137,77.88710384716751
9714,48,AgeDB/10462_BetteMidler_48_f.jpg,train,41.42283077966575,64.36628413560682
9715,64,AgeDB/3826_StacyKeach_64_m.jpg,train,61.13469755816115,79.92559398495271
9716,68,AgeDB/3997_BurtReynolds_68_m.jpg,verify,50.892965819895466,73.6852997921589
9717,45,AgeDB/10201_JulieAdams_45_f.jpg,verify,30.433194271135562,60.53882609363144
9718,32,AgeDB/1987_JamesCaan_32_m.jpg,verify,23.87143234385222,74.16169363298934
9719,26,AgeDB/11848_BarbaraBouchet_26_f.jpg,train,8.963590588893602,28.671704527485858
9720,57,AgeDB/15573_JulieHagerty_57_f.jpg,verify,35.09951306854848,77.59425759988396
9721,65,AgeDB/6051_RafVallone_65_m.jpg,train,36.94422089034772,84.02776303168542
9722,19,AgeDB/8186_PeterUstinov_19_m.jpg,train,0.0,24.868885153148213
9723,37,AgeDB/15441_JanetEllis_37_f.jpg,train,1.5676229255452903,50.54336072521613
9724,18,AgeDB/4341_RalphMacchio_18_m.jpg,test,13.374572533987092,34.45281173008356
9725,29,AgeDB/3839_SteveKanaly_29_m.jpg,test,25.22407748177752,56.78601859722403
9726,66,AgeDB/7968_GilbertRoland_66_m.jpg,train,61.770261534827014,89.73974027563189
9727,69,AgeDB/14745_MarleneDietrich_69_f.jpg,train,64.60388703699951,78.50462611541813
9728,57,AgeDB/5139_ArmandAssante_57_m.jpg,verify,37.809747842988195,93.36749200223267
9729,29,AgeDB/8823_ArnoldSchwarzenegger_29_m.jpg,test,0.0,29.871476360525804
9730,37,AgeDB/2655_JerryLewis_37_m.jpg,test,1.5515234379916691,56.406765925639405
9731,74,AgeDB/6983_CharlesBoyer_74_m.jpg,train,55.51917717195791,91.111963352481
9732,45,AgeDB/7889_FredAstaire_45_m.jpg,verify,22.29125983784286,58.35463681988469
9733,50,AgeDB/13567_IreneDunne_50_f.jpg,train,44.12267172114474,72.47394733249894
9734,23,AgeDB/13061_GraceKelly_23_f.jpg,train,7.346170590874678,56.91753531631967
9735,34,AgeDB/14568_BeverlyRoberts_34_f.jpg,train,15.23427350573327,63.15575711863923
9736,57,AgeDB/10574_KathrynHays_57_f.jpg,test,41.22075856121371,97.42073957472685
9737,41,AgeDB/1953_JamesBest_41_m.jpg,train,0.0,42.45244188101182
9738,74,AgeDB/3246_GeneHackman_74_m.jpg,train,59.70247043004572,97.32860761015249
9739,49,AgeDB/8000_GiulianoGemma_49_m.jpg,test,25.858913800914323,51.261518360901576
9740,24,AgeDB/5341_JohnDerek_24_m.jpg,train,0.5776216584947136,55.882939934748364
9741,54,AgeDB/7043_DavidNiven_54_m.jpg,test,41.1029190767739,92.31502419955162
9742,54,AgeDB/14410_MaryPickford_54_f.jpg,train,24.04069713505413,73.68445082893649
