,age,path,split,yl,yr
8158,53,AgeDB/9328_GeorgeMontgomery_53_m.jpg,test,5.23615346369921,62.969585927650144
8159,34,AgeDB/9424_EdwardGRobinson_34_m.jpg,test,0.0,60.81129806230007
8160,86,AgeDB/12125_EvaMarieSaint_86_f.jpg,train,78.60988191390105,124.59590174282266
8161,66,AgeDB/4150_GenaRowlands_66_m.jpg,test,40.019445662325914,81.8373960942425
8162,41,AgeDB/8912_ErnestBorgnine_41_m.jpg,train,39.95099093643069,89.52398973689526
8163,42,AgeDB/2582_GeneWilder_42_m.jpg,train,16.698868886670653,68.81713602643563
8164,34,AgeDB/916_TheodoreRoosevelt_34_m.jpg,train,10.731353707538336,74.76870753358264
8165,18,AgeDB/3484_MarisaPavan_18_m.jpg,verify,8.043801859113238,39.422897206582206
8166,33,AgeDB/2915_ScottGlenn_33_m.jpg,test,15.646965122909144,78.01262971436309
8167,32,AgeDB/8491_AlejandroRey_32_m.jpg,train,0.0,35.79265080611934
8168,78,AgeDB/5623_PeterFalk_78_m.jpg,test,43.45453661425041,78.17352666159543
8169,55,AgeDB/760_WEBDuBois_55_m.jpg,train,0.0,55.477092293026544
8170,54,AgeDB/12175_GlendaJackson_54_f.jpg,verify,40.584345330793035,86.26688619848501
8171,64,AgeDB/7020_ChristopherWalken_64_m.jpg,train,18.524486252148407,87.0735237456541
8172,39,AgeDB/11192_MonicaVitti_39_f.jpg,train,0.0,61.9479538362707
8173,37,AgeDB/8694_MurrayHamilton_37_m.jpg,train,30.123501018922475,72.24058534824347
8174,74,AgeDB/8743_RichardAttenborough_74_m.jpg,test,55.904483380717494,91.45368825172744
8175,34,AgeDB/12065_ElsaMartinelli_34_f.jpg,train,0.0,59.01858710488982
8176,40,AgeDB/10410_BarbaraBain_40_f.jpg,test,35.028182374210964,77.3150181146079
8177,44,AgeDB/3043_BillNighy_44_m.jpg,verify,1.898855628549505,62.9064203238877
8178,39,AgeDB/9058_JeanClaudeVanDamme_39_m.jpg,train,34.94763380466969,48.675502681703506
8179,42,AgeDB/10087_JaneBirkin_42_f.jpg,train,41.22834922382765,104.62937686631271
8180,31,AgeDB/12233_IsabelleAdjani_31_f.jpg,verify,5.470122550055294,39.650925454653574
8181,26,AgeDB/10942_DaliahLavi_26_f.jpg,verify,2.209931882796706,59.187478670495324
8182,43,AgeDB/15350_ErinGray_43_f.jpg,train,21.74894544910282,67.78731730240929
8183,40,AgeDB/15021_AnnMiller_40_f.jpg,verify,33.49312013966959,41.89165979731969
8184,68,AgeDB/880_WinstonChurchill_68_m.jpg,train,52.116226107886874,110.22793699130278
8185,42,AgeDB/4039_CharlieSheen_42_m.jpg,train,15.496933177209321,82.85370387970596
8186,55,AgeDB/12152_FrancescaAnnis_55_f.jpg,train,39.87402513267882,72.44249793920525
8187,46,AgeDB/11608_MargeChampion_46_f.jpg,train,20.475914005914127,75.30357916948438
8188,23,AgeDB/13087_GretaGarbo_23_f.jpg,train,0.0,28.799241984401192
8189,36,AgeDB/14720_MarleneDietrich_36_f.jpg,train,31.737869392938677,52.68200149859831
8190,74,AgeDB/13237_RoyScheider_74_f.jpg,train,63.6981473296554,132.70710464198817
8191,70,AgeDB/5790_BenGazzara_70_m.jpg,test,65.87980699904166,85.42653299377186
8192,49,AgeDB/2993_WoodyAllen_49_m.jpg,train,48.990278114137325,77.85642735323057
8193,47,AgeDB/7141_JeanPaulBelmondo_47_m.jpg,test,39.65693789466522,107.61475687157518
8194,36,AgeDB/4089_DickVanDyke_36_m.jpg,train,17.636344695294973,82.42020958101794
8195,48,AgeDB/12769_KathleenTurner_48_f.jpg,train,44.99074540813204,96.11337723751365
8196,60,AgeDB/6468_JohnVernon_60_m.jpg,train,46.6819783975011,91.48905495448679
8197,70,AgeDB/15724_MargaretNolan_70_f.jpg,train,43.32002758439329,75.32527318775563
8198,58,AgeDB/1084_NielsBohr_58_m.jpg,train,27.018326521832883,73.705953927159
8199,44,AgeDB/9690_MegRyan_44_f.jpg,test,0.965754156700303,61.78822650413572
8200,42,AgeDB/9037_HumphreyBogard_42_m.jpg,train,40.584551907741094,72.35127996626971
8201,47,AgeDB/293_HatzidakisManos_47_m.jpg,test,32.721102720169895,95.5568986083298
8202,55,AgeDB/4282_KevinCostner_55_m.jpg,verify,34.994113512191404,75.73815898778432
8203,28,AgeDB/1762_TomHanks_28_m.jpg,train,27.59275475368048,81.86437817413243
8204,16,AgeDB/13489_GladysCooper_16_f.jpg,verify,13.103714541566063,73.19408617248887
8205,49,AgeDB/10954_DaliahLavi_49_f.jpg,verify,12.21010813629681,68.0023831743163
8206,27,AgeDB/12740_JenniferAniston_27_f.jpg,verify,5.7154743623907365,63.25158134926049
8207,60,AgeDB/2976_tomselleck_60_m.jpg,train,57.005098582922415,65.05290092444929
8208,67,AgeDB/8975_FredMacMurray_67_m.jpg,test,43.264089813580775,80.80530923077669
8209,16,AgeDB/13755_RitaHayworth_16_f.jpg,train,4.762139928816673,59.926114987188214
8210,79,AgeDB/4160_GenaRowlands_79_m.jpg,train,69.0121912695451,89.2723507691191
8211,37,AgeDB/56_Pele_37_m.jpg,train,23.188884339010528,87.03348326838655
8212,45,AgeDB/12424_AngieDickinson_45_f.jpg,train,0.06863268615090945,54.05887789823814
8213,56,AgeDB/11231_PiaLindstrom_56_f.jpg,train,47.48612726691249,80.1229621105177
8214,43,AgeDB/6306_FernandoRey_43_m.jpg,train,33.45609787206901,57.778002470417945
8215,56,AgeDB/3771_RutgerHauer_56_m.jpg,test,28.149736141460323,74.62043282458997
8216,42,AgeDB/4095_DickVanDyke_42_m.jpg,train,11.416613695728621,58.77462637428226
8217,31,AgeDB/3719_RogerAllam_31_m.jpg,test,29.918956072820436,50.74439148647312
8218,27,AgeDB/10665_LuiseRainer_27_f.jpg,verify,23.618977880134857,45.74286850785771
8219,49,AgeDB/7288_LeifErickson_49_m.jpg,train,47.728611521811004,65.59562766383496
8220,62,AgeDB/8117_LeslieNielsen_62_m.jpg,test,39.843877289659034,74.96968318354973
8221,30,AgeDB/2637_JeremyKemp_30_m.jpg,train,28.88160245630972,52.67130219015807
8222,61,AgeDB/15033_AnnMiller_61_f.jpg,train,51.65311259734705,120.96338551902565
8223,44,AgeDB/2402_BillMurray_44_m.jpg,verify,18.38557181002419,71.21639131348745
8224,62,AgeDB/3542_MartinSheen_62_m.jpg,verify,23.54881365103332,86.25057067204177
8225,50,AgeDB/12039_DebbieReynolds_50_f.jpg,verify,44.22840000138844,85.91103716199673
8226,79,AgeDB/1968_JamesBest_79_m.jpg,test,33.95866215701705,95.62666527706538
8227,25,AgeDB/3446_LeslieCaron_25_m.jpg,verify,11.150919907048056,26.22641792064762
8228,46,AgeDB/14994_AnnJillian_46_f.jpg,train,14.37560273982421,64.5766242060232
8229,77,AgeDB/10554_JoanCollins_77_f.jpg,train,75.99192926383708,141.01762247066353
8230,66,AgeDB/15139_CatherineSchell_66_f.jpg,train,29.916254399842977,74.10437276260437
8231,32,AgeDB/8543_CharlieChaplin_32_m.jpg,verify,7.54836469740723,38.650528802660226
8232,53,AgeDB/12009_CybillShepherd_53_f.jpg,train,34.89576635805639,56.00813497252683
8233,30,AgeDB/10344_AnitaEkberg_30_f.jpg,test,14.524489605499028,71.05367450986284
8234,44,AgeDB/11358_VirnaLisi_44_f.jpg,verify,22.921586923194532,85.71973501259558
8235,75,AgeDB/3555_MartinSheen_75_m.jpg,train,54.95123607109896,109.96157180131195
8236,44,AgeDB/10486_DianneWiest_44_f.jpg,train,5.830471532253728,49.60826721828873
8237,73,AgeDB/8029_HenryFonda_73_m.jpg,train,43.50159386337915,92.92295477472192
8238,33,AgeDB/5685_RobertDeNiro_33_m.jpg,train,0.0,57.45273106266926
8239,88,AgeDB/1896_AlanYoung_88_m.jpg,train,77.359669174847,111.92166519209255
8240,57,AgeDB/4283_KevinCostner_57_m.jpg,test,41.197534409054,88.13728412362397
8241,41,AgeDB/4934_StevenBerkoff_41_m.jpg,verify,24.17364878238218,73.48819010354089
8242,77,AgeDB/3792_SeanConnery_77_m.jpg,train,47.43377760222516,87.0830709863656
8243,50,AgeDB/12772_KathleenTurner_50_f.jpg,train,49.686824812583225,111.65420050273144
8244,25,AgeDB/5422_KennethBranagh_25_m.jpg,train,0.0,37.11894911411832
8245,18,AgeDB/2572_GeneWilder_18_m.jpg,verify,5.593509457896602,60.45802906231049
8246,41,AgeDB/16083_DannyGlover_41_m.jpg,test,28.57263279002077,93.82015369269695
8247,38,AgeDB/7991_GiulianoGemma_38_m.jpg,test,29.264642696870816,72.73973527022721
8248,51,AgeDB/14255_JanetGaynor_51_f.jpg,test,32.93249075854504,100.21082044221825
8249,42,AgeDB/804_akistsoxatzopoulos_42_m.jpg,test,40.1563666608276,90.92975071976467
8250,26,AgeDB/5656_RayDanton_26_m.jpg,train,20.90548772232289,36.47551142357142
8251,65,AgeDB/14379_LorettaYoung_65_f.jpg,train,20.289517656645614,78.84390315900438
8252,28,AgeDB/16397_Ross_28_f.jpg,train,0.0,28.427695333818605
8253,31,AgeDB/16265_cambell_31_f.jpg,test,28.715204669028395,73.14239416563944
8254,37,AgeDB/11513_JulieChristie_37_f.jpg,train,30.83432816122258,70.50317560854366
8255,34,AgeDB/2878_SamElliott_34_m.jpg,train,23.313337932820424,76.71694385461883
8256,32,AgeDB/6599_LouCostello_32_m.jpg,test,0.0,39.53418538213328
8257,72,AgeDB/9610_MarcelloMastroianni_72_m.jpg,train,65.16291362806508,107.26321892681193
8258,25,AgeDB/10675_LuiseRainer_25_f.jpg,train,9.29355801532082,30.8874097936095
8259,65,AgeDB/113_MickJagger_65_m.jpg,train,36.45421130939247,100.09535856292372
8260,43,AgeDB/3811_StacyKeach_43_m.jpg,train,31.47573098196996,48.76972303245921
8261,48,AgeDB/2379_AlainDelon_48_m.jpg,train,33.21919583644185,62.25793458330425
8262,53,AgeDB/15450_JanetEllis_53_f.jpg,test,0.0,55.84899436631892
8263,21,AgeDB/13409_DanielleDarrieux_21_f.jpg,test,0.0,60.904077073416985
8264,50,AgeDB/10916_Arletty_50_f.jpg,train,28.53003430451603,96.4988079427936
8265,45,AgeDB/6143_DanaAndrews_45_m.jpg,verify,0.0,49.90934458197772
8266,40,AgeDB/846_mahatmagandhi_40_m.jpg,verify,23.1088758833898,69.64221812452861
8267,30,AgeDB/15763_PamelaSueMartin_30_f.jpg,train,29.053555477720565,60.38500977472003
8268,47,AgeDB/5456_MartinScorsese_47_m.jpg,test,9.699433775771283,58.95171647643187
8269,59,AgeDB/12526_AnneBaxter_59_f.jpg,train,43.31567630016279,77.24284705247923
8270,23,AgeDB/11538_LaurenBacall_23_f.jpg,verify,17.589021440532797,52.803244728783056
8271,44,AgeDB/2964_tomselleck_44_m.jpg,train,8.132643533989356,65.38836545525307
8272,50,AgeDB/6804_RoyScheider_50_m.jpg,train,49.39796668018954,87.02804148298047
8273,21,AgeDB/1527_Bono_21_m.jpg,train,9.735530188071817,35.7845359768662
8274,40,AgeDB/14647_BarbaraStanwyck_40_f.jpg,verify,27.413337846826387,50.41186685529652
8275,18,AgeDB/1500_GabrielGarciaMarquez_18_m.jpg,verify,10.579118316178267,27.63182309389007
8276,92,AgeDB/2357_AbeVigoda_92_m.jpg,verify,66.22229926784816,124.23598935586566
8277,35,AgeDB/15954_MartinLutherKing_35_m.jpg,train,26.439809414211716,89.54139974144911
8278,19,AgeDB/206_ElvisPresley_19_m.jpg,train,6.59188854518402,53.158411258659314
8279,46,AgeDB/6632_MelFerrer_46_m.jpg,train,36.9115159059158,65.28102320343297
8280,38,AgeDB/15821_StefaniePowers_38_f.jpg,train,19.69581882160233,56.956776190335475
8281,27,AgeDB/1870_AlanYoung_27_m.jpg,train,17.327073495408634,45.02284966967969
8282,33,AgeDB/1693_EdHarris_33_m.jpg,train,1.4006422675729198,36.093507624011345
8283,34,AgeDB/5428_KennethBranagh_34_m.jpg,train,21.574113144329935,36.24487157178249
8284,61,AgeDB/14707_ElizabethTaylor_61_f.jpg,train,59.25095699127647,97.50635754442055
8285,72,AgeDB/4838_RobertRedford_72_m.jpg,verify,48.30913912943471,84.55071065415272
8286,68,AgeDB/2907_SamElliott_68_m.jpg,test,63.790996808131794,77.12100667703432
8287,23,AgeDB/10218_KathyBates_23_f.jpg,verify,7.6349217703660806,31.155884930145717
8288,73,AgeDB/7493_PeterMarkRichman_73_m.jpg,train,41.74372872841578,108.9360399350594
8289,60,AgeDB/5396_JohnMalkovich_60_m.jpg,verify,53.513251716093976,90.49609896351532
8290,31,AgeDB/13593_JeanPeters_31_f.jpg,train,10.88012604738439,42.32709559883574
8291,38,AgeDB/11887_BeaArthur_38_f.jpg,train,13.410328926517039,47.713535486939335
8292,52,AgeDB/6097_CaryGrant_52_m.jpg,verify,42.81786244431135,101.62373120921205
8293,30,AgeDB/16372_Houston_30_f.jpg,train,8.49007408037857,48.777451199702185
8294,42,AgeDB/10461_BetteMidler_42_f.jpg,train,35.164856486144686,105.05842497330171
8295,54,AgeDB/8844_ArnoldSchwarzenegger_54_m.jpg,train,51.19613590781297,83.18780412803422
8296,60,AgeDB/10924_Arletty_60_f.jpg,train,35.9444187839505,89.63517432670093
8297,65,AgeDB/244_TheodorakisMikis_65_m.jpg,test,10.486418821562367,78.10176969809854
8298,91,AgeDB/15081_BettyGarrett_91_f.jpg,train,70.11711153840604,104.20278639037925
8299,76,AgeDB/3512_MarisaPavan_76_m.jpg,train,63.389329456056004,82.92957369055932
8300,55,AgeDB/2474_ClaudeRich_55_m.jpg,train,41.71662556591818,95.55486057492291
8301,53,AgeDB/4281_KevinCostner_53_m.jpg,train,51.577173006896714,54.86838539096652
8302,50,AgeDB/1387_OdysseasElytis_50_m.jpg,train,41.70601746451178,92.59712910173708
8303,39,AgeDB/5373_JohnMalkovich_39_m.jpg,test,0.0,49.82759562211892
8304,39,AgeDB/11104_JodieFoster_39_f.jpg,train,0.0,39.533980595831565
8305,29,AgeDB/10441_BetteMidler_29_f.jpg,train,5.277060557385223,31.704891922033873
8306,72,AgeDB/5213_ClintEastwood_72_m.jpg,train,59.767009793812676,104.16841886212987
8307,42,AgeDB/2558_GaryOldman_42_m.jpg,train,35.88902001270612,57.31613984016634
8308,45,AgeDB/5831_FrancesDee_45_m.jpg,train,32.209332498266726,75.04894770191787
8309,25,AgeDB/16058_WillSmith _25_m.jpg,verify,17.555286179689226,51.63610656725669
8310,45,AgeDB/6791_RowanAtkinson_45_m.jpg,train,0.0,52.54994344528828
8311,32,AgeDB/4311_MichaelPalin_32_m.jpg,train,4.104559127176881,59.18128759173739
8312,65,AgeDB/1642_AlPacino_65_m.jpg,verify,61.94188214115451,69.73088132673433
8313,94,AgeDB/11621_MargeChampion_94_f.jpg,test,68.02650464575323,128.1109015609599
8314,43,AgeDB/9658_BoDerek_43_f.jpg,test,19.980993938736326,87.69174232195982
8315,53,AgeDB/15057_BettyGarrett_53_f.jpg,train,47.59510298541315,65.49750629976192
8316,68,AgeDB/5269_JackNicolson_68_m.jpg,train,36.838246217088276,89.33391017205103
8317,44,AgeDB/12608_FrancesDee_44_f.jpg,train,4.569479146422111,58.43455407419003
8318,63,AgeDB/2442_ChevyChase_63_m.jpg,test,61.457024196946136,93.02030503098786
8319,51,AgeDB/671_TonyBlair_51_m.jpg,train,47.12699545504668,108.26585859215058
8320,29,AgeDB/11509_JulieChristie_29_f.jpg,verify,26.165218847126923,59.013041260187066
8321,21,AgeDB/580_QueenElizabet_21_f.jpg,train,0.0,47.591168238088954
8322,35,AgeDB/6524_KlausKinski_35_m.jpg,verify,4.867402023402111,48.52104128061231
8323,80,AgeDB/5982_JeanMarais_80_m.jpg,train,63.55893385609674,98.85117042106492
8324,63,AgeDB/9972_ElkeSommer_63_f.jpg,test,45.27954172083368,68.01679892646577
8325,31,AgeDB/15860_StВphaneAudran_31_f.jpg,train,5.455200612774583,69.21564462494135
8326,64,AgeDB/11756_SusanSarandon_64_f.jpg,train,11.55558782530277,64.25740125115942
8327,25,AgeDB/14325_JoanFontaine_25_f.jpg,verify,0.0,52.314550073065305
8328,34,AgeDB/557_MargaretThatcher_34_f.jpg,train,14.715703645428505,75.85878349692626
8329,51,AgeDB/3393_JohnLithgow_51_m.jpg,train,46.210816250961685,61.51157253062871
8330,35,AgeDB/14121_SusannahYork_35_f.jpg,test,15.52120607685589,49.28001797390871
8331,36,AgeDB/5001_WarrenBeatty_36_m.jpg,train,27.465646890270648,51.52078055607758
8332,59,AgeDB/2628_JamesWoods_59_m.jpg,train,41.98913329609516,83.05652253282254
8333,29,AgeDB/15339_ErinGray_29_f.jpg,verify,0.0,56.9401120887282
8334,54,AgeDB/7554_RobertMorley_54_m.jpg,train,35.73138453510866,66.03594285479966
8335,25,AgeDB/2373_AlainDelon_25_m.jpg,test,0.0,32.415495447204236
8336,70,AgeDB/15659_KatharineRoss_70_f.jpg,train,52.38849995509834,95.7297317574708
8337,35,AgeDB/3895_TomasMilian_35_m.jpg,train,0.0,62.458556993971
8338,45,AgeDB/11774_TildaSwinton_45_f.jpg,train,42.78462276602965,96.96589907859394
8339,51,AgeDB/7426_MickeyRooney_51_m.jpg,train,17.813912972185157,74.64393741488297
8340,28,AgeDB/8660_JohnCassavetes_28_m.jpg,train,0.0,31.96360821101679
8341,19,AgeDB/11327_VirnaLisi_19_f.jpg,train,0.0,32.5319646587939
8342,34,AgeDB/3755_RutgerHauer_34_m.jpg,train,30.543736053062972,63.24115977222499
8343,56,AgeDB/1825_TomHulce_56_m.jpg,train,34.81479692325952,57.72089979311342
8344,46,AgeDB/4622_JamesGarner_46_m.jpg,test,41.0520620041276,53.25054284859763
8345,39,AgeDB/16110_DannyGlover_39_m.jpg,train,29.327361487527597,53.27841287928071
8346,30,AgeDB/2457_ClaudeRich_30_m.jpg,verify,22.069956916918414,68.1361512626007
8347,55,AgeDB/7093_Garycooper_55_m.jpg,verify,36.087820085953474,58.75011649096558
8348,68,AgeDB/302_MichaelBloomberg_68_m.jpg,train,5.358135665808639,71.54770208412954
8349,24,AgeDB/5727_TommyLeeJones_24_m.jpg,train,17.194623883534646,28.919646444175825
8350,58,AgeDB/743_RonaldReagan_58_m.jpg,verify,27.248411490121406,69.92054307511697
8351,82,AgeDB/1971_JamesBest_82_m.jpg,train,61.03844299627963,128.62712218575342
8352,41,AgeDB/16286_campbell_41_f.jpg,test,21.03007337055515,66.43091239750675
8353,30,AgeDB/15934_VeronicaLake_30_f.jpg,train,4.4846211412083505,34.04947004014532
8354,42,AgeDB/9832_JudyDavis_42_f.jpg,train,35.327223975659905,44.81418964610654
8355,72,AgeDB/2116_MelBrooks_72_m.jpg,train,35.286368000858,76.09904019216194
8356,21,AgeDB/11310_TanyaRoberts_21_f.jpg,train,16.098290258161704,54.67243619422443
8357,34,AgeDB/3073_BruceWillis_34_m.jpg,train,19.060949595013412,60.791570423520724
8358,55,AgeDB/2528_DonJohnson_55_m.jpg,verify,51.85111004373789,70.30188649290267
8359,53,AgeDB/12108_EvaMarieSaint_53_f.jpg,verify,40.7348339869043,102.72813201735654
8360,46,AgeDB/411_LelandStanford_46_m.jpg,train,42.690930876423984,72.2759304924778
8361,32,AgeDB/3099_ChuckNorris_32_m.jpg,train,31.687835775963165,52.251984127625065
8362,41,AgeDB/14107_RomySchneider_41_f.jpg,test,34.211482070148925,47.08146259433224
8363,18,AgeDB/13717_PatriciaNeal_18_f.jpg,train,0.0,64.00841245144325
8364,38,AgeDB/2463_ClaudeRich_38_m.jpg,test,1.7561040830322163,42.724132481716694
8365,54,AgeDB/15510_JeanetteMacDonald_54_f.jpg,train,51.39007666472463,79.88624810427952
8366,36,AgeDB/15052_BettyGarrett_36_f.jpg,train,23.868650398782286,93.20581265802649
8367,56,AgeDB/7555_RobertMorley_56_m.jpg,test,44.73323751644489,108.6917262531127
8368,39,AgeDB/5072_AnthonyHopkins_39_m.jpg,test,23.890315824143016,62.74182916057508
8369,25,AgeDB/2539_GaryOldman_25_m.jpg,train,0.0,44.13910384191088
8370,35,AgeDB/3356_JeffDaniels_35_m.jpg,train,7.626958870700683,42.266328534405595
8371,24,AgeDB/9853_KimNovak_24_f.jpg,verify,0.0,37.82773593535564
8372,34,AgeDB/15678_KathrynGrayson_34_f.jpg,train,0.0,56.12078710812703
8373,34,AgeDB/10976_DonnaDouglas_34_f.jpg,train,15.3340856791907,57.16479775263245
8374,28,AgeDB/12345_MyrnaLoy_28_f.jpg,train,17.143496999734474,74.45355850616525
8375,42,AgeDB/3430_KevinSpacey_42_m.jpg,train,0.0,50.419957541478496
8376,51,AgeDB/4806_PierceBrosnan_51_m.jpg,train,47.913948412703405,85.39423524950469
8377,29,AgeDB/14323_JoanFontaine_29_f.jpg,verify,0.0,30.669713051145287
8378,79,AgeDB/13994_GloriaSwanson_79_f.jpg,train,54.39574013575961,98.31614249196147
8379,29,AgeDB/3799_StacyKeach_29_m.jpg,train,3.7509217502374277,35.58224473535229
8380,39,AgeDB/11859_BarbaraBouchet_39_f.jpg,train,6.024590172820844,58.51570440150854
8381,38,AgeDB/1054_EnricoFermi_38_m.jpg,train,31.542213963558133,94.82665352038126
8382,24,AgeDB/10694_MaggieSmith_24_f.jpg,train,0.0,59.53812131840607
8383,64,AgeDB/5106_AnthonyHopkins_64_m.jpg,test,62.35147743720124,67.17940048774757
8384,29,AgeDB/12051_DebbieReynolds_29_f.jpg,train,8.047059230116957,32.5941563393142
8385,50,AgeDB/13766_RitaHayworth_50_f.jpg,verify,19.56801721307498,50.777006885617624
8386,3,AgeDB/674_FidelCastro_3_m.jpg,test,0.0,60.369082799177576
8387,66,AgeDB/7079_FessParker_66_m.jpg,train,54.98049850282298,76.48479982723329
8388,74,AgeDB/9559_RicardoMontalbаn_74_m.jpg,train,71.19016510268581,138.6660300065353
8389,21,AgeDB/14421_OliviadeHavilland_21_f.jpg,test,17.025682633141443,26.094783239798417
8390,46,AgeDB/5600_PeterFalk_46_m.jpg,train,0.0,59.54243882202721
8391,18,AgeDB/12735_JenniferAniston_18_f.jpg,train,3.480915078010611,50.80609585189798
8392,42,AgeDB/995_CarlSagan_42_m.jpg,train,4.442251295418284,65.89702462849837
8393,43,AgeDB/8141_LorneGreene_43_m.jpg,train,9.234722717099736,73.18754404277549
8394,56,AgeDB/12965_CatherineDeneuve_56_f.jpg,verify,54.48275025008891,85.14739057166585
8395,32,AgeDB/3520_MartinSheen_32_m.jpg,train,25.507616477963445,75.55592106286252
8396,34,AgeDB/13327_AvaGardner_34_f.jpg,train,8.437945622873016,49.46404354174901
8397,35,AgeDB/4058_ClintWalker_35_m.jpg,train,29.342417670798817,58.743079085476424
8398,66,AgeDB/9738_DorisDay_66_f.jpg,test,43.99227386131577,82.56753670470668
8399,59,AgeDB/4912_RomanPolanski_59_m.jpg,train,2.6939378757521553,72.19011919786665
8400,23,AgeDB/9709_DorisDay_23_f.jpg,train,0.0,60.44451619631542
8401,51,AgeDB/1848_TomJones_51_m.jpg,train,38.424813183189805,56.20862111030931
8402,60,AgeDB/6758_RockHudson_60_m.jpg,verify,23.826519928536257,91.44116647209391
8403,72,AgeDB/5791_BenGazzara_72_m.jpg,verify,60.81255990723976,109.7187390956301
8404,27,AgeDB/7028_DavidNiven_27_m.jpg,train,21.207138024282727,72.30805977334515
8405,62,AgeDB/5906_HowardKeel_62_m.jpg,train,49.94631063156889,99.08115371236433
8406,61,AgeDB/4578_Fernandel_61_m.jpg,test,28.0381747308651,68.2504435024499
8407,30,AgeDB/11786_ValerieHarper_30_f.jpg,verify,0.0,40.15874029787386
8408,48,AgeDB/16052_WillSmith _48_m.jpg,train,24.39868287102425,93.1309840173723
8409,64,AgeDB/1011_StephenHawking_64_m.jpg,train,47.324580576708186,113.16426856158583
